datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 15:26:30.832165,0,49228390400,12714315776,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:32.835137,0,49230176256,12714041344,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:34.838106,0,49230225408,12713992192,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:36.841123,0,49231966208,12711743488,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:38.844235,0,49232740352,12711452672,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:40.847060,0,49233289216,12710903808,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:42.850017,0,49233809408,12710371328,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:44.853531,0,49234345984,12709830656,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:46.856561,0,49234653184,12710055936,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:48.858164,0,49234882560,12709281792,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:50.861169,0,49234669568,12709490688,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:52.864169,0,49233993728,12709363712,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:54.867134,0,49236361216,12707782656,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:56.869886,0,49235861504,12708249600,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:26:58.872886,0,49234194432,12708491264,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:00.875771,0,49234051072,12710023168,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:02.878793,0,49233616896,12710457344,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:04.881722,0,49233039360,12710424576,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:06.884746,0,49233309696,12710748160,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:08.887604,0,49233068032,12710989824,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:10.889515,0,49233551360,12710490112,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:12.892572,0,49234087936,12709683200,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:14.895613,0,49235787776,12709183488,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:16.898660,0,49236152320,12707876864,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:18.901515,0,49236459520,12707569664,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:20.904504,0,49237540864,12706480128,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:22.907697,0,49237704704,12705931264,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:24.910659,0,49236963328,12705124352,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:26.913561,0,49240842240,12704043008,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:28.916368,0,49241014272,12702978048,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:30.919668,0,49241235456,12702752768,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:32.922617,0,49241751552,12702228480,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:34.925430,0,49242284032,12701687808,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:36.928858,0,49241894912,12702568448,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:38.931995,0,49241169920,12701253632,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:40.935090,0,49241460736,12702466048,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:42.938298,0,49242247168,12701675520,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:44.941447,0,49241812992,12701675520,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:46.944575,0,49242005504,12701831168,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:48.947720,0,49241137152,12702572544,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:50.950835,0,49239756800,12703170560,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:52.953960,0,49240334336,12702912512,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:54.957058,0,49239433216,12703543296,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:56.960123,0,49240911872,12703191040,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:27:58.963040,0,49241284608,12702814208,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:00.965984,0,49241559040,12702523392,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:02.968970,0,49239961600,12702781440,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:04.972149,0,49241194496,12703301632,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:06.975077,0,49239650304,12703416320,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:08.977902,0,49241423872,12702633984,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:10.981023,0,49240223744,12703821824,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:12.984228,0,49240489984,12703555584,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:14.987684,0,49239416832,12704260096,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:16.990814,0,49239973888,12704538624,38037.4375,11102.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:18.993944,0,49238200320,12705828864,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:20.997489,0,49239224320,12704804864,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:23.000525,0,49238958080,12705062912,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:25.003630,0,49237921792,12705591296,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:27.006823,0,49235988480,12706873344,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:29.009620,0,49237245952,12706074624,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:31.013359,0,49238204416,12705792000,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:33.016278,0,49237549056,12705767424,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:35.019384,0,49236926464,12706451456,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:37.022443,0,49236484096,12707491840,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:39.025632,0,49237274624,12706693120,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:41.028613,0,49235394560,12708564992,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:43.031968,0,49235914752,12707500032,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:45.034968,0,49234153472,12708356096,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:47.037758,0,49233657856,12710277120,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:49.040808,0,49234944000,12708986880,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:51.043822,0,49235722240,12708216832,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:53.046791,0,49237458944,12705611776,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:55.049790,0,49237241856,12705316864,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:57.052893,0,49239232512,12704673792,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:28:59.055860,0,49239781376,12703334400,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:01.058833,0,49240305664,12704079872,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:03.061568,0,49240248320,12701925376,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:05.064283,0,49240903680,12702949376,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:07.067097,0,49240383488,12702683136,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:09.069897,0,49240457216,12702867456,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:11.072632,0,49241100288,12702732288,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:13.075363,0,49242689536,12701134848,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:15.078302,0,49243766784,12700053504,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:17.081401,0,49242882048,12700205056,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:19.084434,0,49242013696,12700811264,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:21.087393,0,49241722880,12702068736,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:23.090356,0,49241972736,12700762112,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:25.093400,0,49241796608,12701552640,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:27.096608,0,49242296320,12701286400,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:29.099645,0,49242869760,12700454912,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:31.102634,0,49242808320,12699791360,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:33.105575,0,49243209728,12700549120,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:35.108518,0,49244065792,12699680768,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:37.111479,0,49243697152,12699430912,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:39.114712,0,49244680192,12698640384,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:41.117714,0,49245020160,12697583616,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:43.120725,0,49244626944,12699103232,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:45.123893,0,49244385280,12699320320,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:47.126840,0,49244258304,12698677248,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:49.129870,0,49244655616,12699385856,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:51.132852,0,49244057600,12699635712,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:53.135836,0,49243303936,12700377088,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:55.138968,0,49244246016,12699750400,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:57.141886,0,49243815936,12699099136,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:29:59.144621,0,49244823552,12698841088,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:01.147634,0,49244569600,12697534464,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:03.150751,0,49246273536,12698021888,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:05.153526,0,49246052352,12696956928,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:07.156734,0,49246932992,12696698880,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:09.159672,0,49247211520,12696408064,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:11.162922,0,49246539776,12696612864,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 15:30:13.165892,0,49246998528,12696064000,38039.4375,11100.5625,45978.4375,3161.5625,45942.4375,3197.5625,48512.4375,627.5625,37104.4375,12035.5625,36320.4375,12819.5625,33730.4375,15409.5625,32782.4375,16357.5625
