datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 18:22:23.741308,0,49159421952,9970315264,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:25.744150,0,49159671808,9970040832,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:27.747660,0,49162301440,9967394816,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:29.750885,0,49164414976,9965264896,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:31.753525,0,49166667776,9963016192,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:33.756177,0,49166548992,9962655744,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:35.759458,0,49169104896,9960538112,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:37.762876,0,49169047552,9960579072,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:39.765803,0,49167790080,9960521728,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:41.768712,0,49168138240,9960636416,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:43.771967,0,49165672448,9963941888,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:45.775105,0,49165836288,9963757568,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:47.778018,0,49165135872,9964429312,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:49.780974,0,49164914688,9964638208,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:51.783902,0,49163919360,9965621248,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:53.786590,0,49164374016,9965150208,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:55.789416,0,49163857920,9964601344,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:57.794028,0,49164562432,9964326912,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:22:59.797307,0,49164922880,9964535808,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:01.800254,0,49165815808,9962713088,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:03.804642,0,49166880768,9961840640,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:05.807582,0,49167536128,9961893888,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:07.810557,0,49167990784,9961418752,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:09.814654,0,49170411520,9958522880,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:11.818277,0,49168613376,9960820736,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:13.821413,0,49168920576,9960488960,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:15.824236,0,49169711104,9959686144,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:17.827066,0,49170137088,9959096320,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:19.830029,0,49169403904,9959280640,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:21.832967,0,49169637376,9959690240,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:23.835602,0,49167892480,9961422848,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:25.837491,0,49166643200,9962647552,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:27.840138,0,49164963840,9963073536,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:29.843075,0,49165529088,9963208704,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:31.846465,0,49166196736,9963016192,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:33.849404,0,49164365824,9964826624,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:35.852588,0,49163345920,9965256704,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:37.855472,0,49163907072,9964175360,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:39.858377,0,49163673600,9964343296,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:41.861315,0,49167220736,9961889792,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:43.864232,0,49168039936,9961058304,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:45.867118,0,49168306176,9960001536,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:47.870115,0,49167024128,9962037248,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:49.873058,0,49165811712,9963237376,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:51.875888,0,49166827520,9962057728,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:53.878808,0,49167548416,9961725952,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:55.881782,0,49168691200,9960296448,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:57.884533,0,49168113664,9958940672,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:23:59.887433,0,49169403904,9959981056,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:01.890366,0,49169260544,9959391232,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:03.893276,0,49167904768,9961082880,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:05.895929,0,49168637952,9960128512,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:07.898829,0,49167798272,9960804352,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:09.901516,0,49166540800,9962012672,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:11.904847,0,49165746176,9962954752,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:13.907766,0,49165389824,9962774528,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:15.910692,0,49164881920,9963646976,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:17.913571,0,49166446592,9961943040,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:19.916439,0,49165369344,9962561536,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:21.919394,0,49167867904,9960607744,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:23.922288,0,49168732160,9959669760,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:25.925083,0,49170087936,9958236160,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:27.928102,0,49167888384,9959653376,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:29.931431,0,49169666048,9958436864,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:31.934721,0,49170771968,9957515264,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:33.937689,0,49170616320,9956741120,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:35.940628,0,49170907136,9956982784,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:37.943824,0,49169911808,9958498304,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:39.945517,0,49172180992,9956249600,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:41.948481,0,49171742720,9955926016,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:43.951419,0,49170206720,9957416960,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:45.954307,0,49170612224,9957101568,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:47.957235,0,49171656704,9955254272,39179.4375,9960.5625,32048.4375,17091.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:49.960136,0,49172832256,9954594816,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:51.962826,0,49171591168,9955860480,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:53.965529,0,49172275200,9955254272,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:55.968463,0,49172221952,9955565568,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:57.969505,0,49170849792,9956831232,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:24:59.971792,0,49170731008,9957064704,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:01.974890,0,49172295680,9955217408,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:03.977526,0,49171492864,9955180544,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:05.980450,0,49173151744,9954107392,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:07.983417,0,49173516288,9953533952,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:09.986359,0,49173192704,9953349632,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:11.989272,0,49171615744,9955352576,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:13.992220,0,49171390464,9955835904,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:15.993669,0,49170227200,9957232640,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:17.996466,0,49172512768,9954541568,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:19.999418,0,49173708800,9952886784,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:22.002499,0,49174753280,9952006144,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:24.005433,0,49174257664,9952415744,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:26.008245,0,49174417408,9952362496,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:28.011158,0,49174315008,9953013760,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:30.014111,0,49174663168,9952567296,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:32.017143,0,49174556672,9952821248,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:34.020137,0,49176453120,9950375936,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:36.023053,0,49177448448,9948774400,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:38.026065,0,49178783744,9948516352,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:40.029107,0,49177989120,9948741632,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:42.032323,0,49177657344,9949691904,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:44.035641,0,49177948160,9948418048,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:46.038531,0,49177956352,9947627520,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:48.041512,0,49178804224,9948119040,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:50.044522,0,49177526272,9949351936,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:52.047507,0,49176911872,9949044736,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:54.050616,0,49178124288,9949118464,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:56.053536,0,49179021312,9947017216,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:25:58.056322,0,49176932352,9950605312,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:26:00.059291,0,49178112000,9948532736,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:26:02.062257,0,49177759744,9948602368,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
2022-07-28 18:26:04.065212,0,49178193920,9949265920,39179.4375,9960.5625,32252.4375,16887.5625,32820.4375,16319.5625,38692.4375,10447.5625,42322.4375,6817.5625,33318.4375,15821.5625,38818.4375,10321.5625,36362.4375,12777.5625
