datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-29 11:39:07.462165,0,50944602112,12943187968,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:09.464821,0,50946785280,12941340672,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:11.467538,0,50947158016,12941119488,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:13.470577,0,50946129920,12941963264,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:15.475004,0,50947227648,12941332480,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:17.477824,0,50946932736,12940918784,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:19.480928,0,50946797568,12941279232,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:21.483791,0,50946031616,12942036992,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:23.486757,0,50946932736,12941385728,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:25.489503,0,50945814528,12942774272,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:27.492591,0,50945802240,12942372864,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:29.495455,0,50945376256,12942934016,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:31.498377,0,50946899968,12941402112,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:33.501226,0,50946387968,12941713408,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:35.504597,0,50946813952,12941307904,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:37.507503,0,50945290240,12943237120,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:39.510421,0,50945040384,12943278080,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:41.513294,0,50945261568,12943044608,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:43.516598,0,50944729088,12942888960,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:45.519889,0,50946887680,12941434880,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:47.522945,0,50946121728,12941598720,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:49.525808,0,50946977792,12941332480,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:51.528753,0,50946342912,12941959168,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:53.531634,0,50947125248,12941168640,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:55.534450,0,50946891776,12941398016,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:57.537086,0,50947051520,12940517376,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:39:59.540013,0,50948292608,12940001280,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:01.543195,0,50946998272,12941271040,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:03.546250,0,50945908736,12942364672,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:05.549133,0,50944856064,12943396864,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:07.552119,0,50945593344,12941848576,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:09.554948,0,50947203072,12941045760,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:11.558082,0,50947837952,12940406784,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:13.560946,0,50948083712,12940382208,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:15.563901,0,50947346432,12940881920,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:17.566616,0,50948050944,12940247040,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:19.569761,0,50947764224,12940402688,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:21.572570,0,50948849664,12938637312,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:23.573511,0,50948792320,12939395072,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:25.576406,0,50950119424,12938067968,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:27.579271,0,50950455296,12938629120,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:29.582098,0,50949500928,12938670080,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:31.585091,0,50950258688,12937887744,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:33.588180,0,50950258688,12937928704,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:35.591037,0,50949898240,12938289152,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:37.593875,0,50949959680,12938223616,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:39.596734,0,50949537792,12938219520,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:41.599616,0,50951225344,12936581120,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:43.602517,0,50949193728,12938981376,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:45.605378,0,50950225920,12937949184,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:47.608570,0,50950885376,12937281536,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:49.611346,0,50952826880,12935344128,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:51.614431,0,50952359936,12935811072,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:53.617492,0,50952011776,12936151040,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:55.620350,0,50950717440,12937433088,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:57.623190,0,50949914624,12938235904,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:40:59.626023,0,50950324224,12937809920,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:01.628942,0,50950537216,12937592832,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:03.631864,0,50950758400,12937383936,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:05.635072,0,50951315456,12936818688,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:07.637950,0,50952482816,12935647232,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:09.641076,0,50952462336,12935659520,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:11.643988,0,50952921088,12935208960,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:13.647165,0,50952327168,12935802880,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:15.650726,0,50950017024,12936699904,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:17.653509,0,50951442432,12936667136,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:19.656354,0,50951098368,12937007104,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:21.659200,0,50952310784,12935766016,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:23.662470,0,50951274496,12936663040,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:25.665336,0,50951213056,12935806976,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:27.668462,0,50953068544,12935016448,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:29.671355,0,50953097216,12935340032,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:31.674458,0,50952691712,12935733248,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:33.677412,0,50951831552,12935958528,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:35.680965,0,50952736768,12935688192,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:37.684040,0,50953244672,12935168000,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:39.687377,0,50952986624,12935434240,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:41.690258,0,50952437760,12934631424,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:43.693156,0,50952671232,12935729152,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:45.696024,0,50952704000,12935696384,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:47.698843,0,50952503296,12935884800,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:49.701700,0,50951725056,12936708096,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:51.704521,0,50951983104,12935593984,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:53.707493,0,50953322496,12935053312,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:55.710358,0,50953555968,12934819840,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:57.713418,0,50953891840,12934467584,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:41:59.716297,0,50952798208,12935450624,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:01.719184,0,50952511488,12935860224,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:03.722011,0,50952970240,12935385088,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:05.724878,0,50952757248,12935618560,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:07.727767,0,50952372224,12934795264,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:09.729492,0,50951770112,12935569408,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:11.732378,0,50953891840,12934488064,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:13.735236,0,50955993088,12932374528,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:15.738552,0,50955599872,12932767744,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:17.741681,0,50956582912,12931330048,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:19.744615,0,50956505088,12931846144,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:21.747444,0,50955153408,12933197824,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:23.750546,0,50953064448,12934238208,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:25.753379,0,50954530816,12933804032,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:27.756275,0,50954510336,12933836800,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:29.759142,0,50955280384,12933058560,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:31.762367,0,50955722752,12932608000,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:33.765200,0,50954334208,12933488640,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:35.768071,0,50955378688,12933214208,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:37.770937,0,50955366400,12933226496,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:39.773747,0,50955411456,12933160960,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:41.776855,0,50953342976,12933574656,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:43.780124,0,50953289728,12934860800,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:45.783041,0,50953465856,12935110656,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
2022-07-29 11:42:47.785986,0,50954633216,12933939200,22399.4375,26740.5625,14662.4375,34477.5625,12156.4375,36983.5625,13212.4375,35927.5625,15804.4375,33335.5625,14374.4375,34765.5625,12644.4375,36495.5625,14396.4375,34743.5625
