datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 17:27:44.140415,0,60091666432,7475761152,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:46.145518,0,60090503168,7477510144,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:48.231289,0,60088881152,7478587392,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:50.237960,0,60090793984,7477358592,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:52.484461,0,60092489728,7475679232,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:54.489519,0,60095307776,7473070080,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:56.493219,0,60095557632,7472078848,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:27:58.643654,0,60096462848,7472324608,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:00.650092,0,60095102976,7472975872,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:02.943237,0,60096217088,7472418816,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:04.949673,0,60096622592,7470960640,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:07.306812,0,60098846720,7469948928,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:09.313492,0,60098641920,7468511232,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:11.544367,0,60099952640,7468220416,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:13.550832,0,60098781184,7467753472,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:15.858390,0,60100001792,7467986944,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:17.865103,0,60099293184,7467839488,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:20.042210,0,60103286784,7464239104,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:22.049093,0,60107886592,7459905536,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:24.357075,0,60105588736,7461613568,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:26.364921,0,60104884224,7462543360,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:28.559027,0,60103241728,7464919040,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:30.566124,0,60103282688,7463976960,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:32.928782,0,60104204288,7463784448,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:34.933495,0,60105252864,7461281792,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:36.936424,0,60111298560,7456591872,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:39.137498,0,60110303232,7457882112,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:41.144228,0,60108521472,7459659776,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:43.147416,0,60110774272,7456460800,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:45.406658,0,60107427840,7459901440,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:47.413643,0,60108169216,7458021376,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:49.758191,0,60108242944,7459508224,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:51.765444,0,60107911168,7459233792,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:54.024019,0,60110659584,7456620544,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:56.031084,0,60109570048,7457198080,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:28:58.272544,0,60111986688,7455686656,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:00.279375,0,60111929344,7454461952,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:02.616888,0,60112375808,7455240192,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:04.623258,0,60113571840,7453224960,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:06.967221,0,60113149952,7454339072,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:08.973855,0,60113612800,7453863936,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:10.976808,0,60113539072,7453405184,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:13.243866,0,60111187968,7455399936,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:15.250797,0,60116303872,7450324992,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:17.512808,0,60113518592,7453847552,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:19.519854,0,60113801216,7452024832,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:21.796580,0,60116701184,7450697728,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:23.803037,0,60115628032,7450832896,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:26.081812,0,60116439040,7449636864,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:28.089531,0,60116013056,7450533888,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:30.412511,0,60115292160,7451791360,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:32.417498,0,60116914176,7449923584,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:34.421230,0,60118302720,7449198592,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:36.617035,0,60118433792,7448797184,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:38.623918,0,60118786048,7447547904,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:40.834365,0,60118822912,7448387584,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:42.840977,0,60119232512,7447982080,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:44.844372,0,60119646208,7446925312,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:46.879973,0,60121071616,7447007232,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:48.886573,0,60119793664,7446929408,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:51.246141,0,60118958080,7448502272,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:53.252254,0,60120039424,7448084480,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:55.477637,0,60118290432,7449468928,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:57.483874,0,60118917120,7448436736,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:29:59.782682,0,60120068096,7447552000,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:01.791496,0,60118429696,7449141248,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:03.794396,0,60115505152,7451832320,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:05.968016,0,60116893696,7450152960,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:08.396654,0,60114812928,7453073408,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:10.403096,0,60115722240,7451516928,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:12.677604,0,60115509248,7452000256,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:14.683927,0,60114419712,7452012544,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:16.686844,0,60115742720,7450976256,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:18.999858,0,60115103744,7452049408,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:21.006597,0,60117544960,7448768512,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:23.009586,0,60117610496,7449739264,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:25.065583,0,60117016576,7449759744,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:27.071652,0,60115279872,7451049984,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:29.435358,0,60113870848,7452499968,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:31.443983,0,60116975616,7450185728,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:33.567621,0,60116578304,7450193920,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:35.929748,0,60118675456,7448600576,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:37.936013,0,60119945216,7447330816,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:40.034477,0,60120068096,7446925312,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:42.040360,0,60120936448,7446134784,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:44.470545,0,60124913664,7442317312,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:46.477254,0,60124188672,7442468864,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:48.480469,0,60122730496,7443759104,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:50.791285,0,60121866240,7445065728,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:52.798001,0,60122988544,7444201472,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:55.107237,0,60124119040,7442911232,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:57.113518,0,60124655616,7442649088,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:30:59.338777,0,60126601216,7440482304,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:01.345827,0,60130312192,7435325440,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:03.596635,0,60127596544,7439396864,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:05.602927,0,60128509952,7438639104,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:07.981699,0,60224352256,7342817280,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:09.988442,0,60232073216,7334719488,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:12.174898,0,60232503296,7334039552,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:14.181143,0,60231921664,7333433344,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:16.510052,0,60248891392,7316692992,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:18.517116,0,60267798528,7297859584,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:20.520415,0,60268748800,7296753664,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:22.628255,0,60270796800,7294627840,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:24.635259,0,60270841856,7294214144,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:26.637516,0,60273467392,7291473920,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:28.957972,0,60274925568,7290585088,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:30.965138,0,60274348032,7290212352,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:33.275597,0,60276523008,7288143872,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:35.282158,0,60276387840,7288094720,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
2022-07-26 17:31:37.285293,0,60277817344,7287848960,30663.4375,18476.5625,22126.4375,27013.5625,18310.4375,30829.5625,21760.4375,27379.5625,23200.4375,25939.5625,22328.4375,26811.5625,25246.4375,23893.5625,21010.4375,28129.5625
