datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 04:05:10.588631,0,55204012032,14582833152,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:12.595890,0,55203835904,14583607296,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:14.599249,0,55203987456,14583447552,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:16.602272,0,55204786176,14582640640,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:18.606435,0,55206084608,14581424128,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:20.610731,0,55206608896,14580891648,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:22.614458,0,55206789120,14580600832,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:24.662866,0,55207002112,14580342784,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:26.669507,0,55205416960,14580150272,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:28.675476,0,55205376000,14582095872,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:30.678563,0,55204589568,14582870016,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:32.683294,0,55204065280,14583386112,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:34.688050,0,55203655680,14583791616,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:36.692096,0,55205277696,14583017472,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:38.698624,0,55202918400,14583177216,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:40.704358,0,55203565568,14583304192,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:42.712711,0,55202885632,14584528896,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:44.715802,0,55203999744,14583480320,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:46.719183,0,55205552128,14581915648,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:48.722143,0,55205109760,14582349824,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:50.725164,0,55204900864,14582673408,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:52.728963,0,55203819520,14583250944,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:54.732217,0,55204171776,14582345728,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:56.736450,0,55204438016,14583111680,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:05:58.739582,0,55202607104,14584934400,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:00.742817,0,55203676160,14583861248,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:02.745869,0,55203721216,14583803904,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:04.749350,0,55203442688,14582812672,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:06.753374,0,55205445632,14581805056,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:08.759475,0,55202766848,14583500800,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:10.765850,0,55203045376,14583967744,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:12.771554,0,55202754560,14584791040,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:14.775244,0,55201419264,14586191872,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:16.779222,0,55200489472,14587121664,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:18.782434,0,55201464320,14586130432,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:20.785624,0,55201951744,14585753600,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:22.789746,0,55200108544,14586261504,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:24.795637,0,55201136640,14586552320,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:26.798792,0,55203717120,14583971840,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:28.801745,0,55205003264,14582747136,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:30.805209,0,55205388288,14582411264,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:32.811867,0,55203737600,14584057856,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:34.817820,0,55203729408,14584057856,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:36.820870,0,55204962304,14582820864,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:38.823871,0,55204982784,14582861824,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:40.828349,0,55203459072,14582845440,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:42.832323,0,55202586624,14584643584,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:44.839339,0,55203471360,14583570432,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:46.842896,0,55204519936,14583296000,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:48.845945,0,55203348480,14584459264,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:50.848908,0,55203147776,14584692736,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:52.852174,0,55204093952,14583742464,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:54.855400,0,55203864576,14583967744,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:56.858606,0,55204392960,14583533568,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:06:58.861598,0,55204851712,14582808576,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:00.865850,0,55202328576,14585069568,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:02.869923,0,55202656256,14584553472,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:04.875363,0,55203332096,14583554048,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:06.881565,0,55201292288,14586597376,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:08.884554,0,55194636288,14593249280,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:10.887566,0,55192416256,14595469312,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:12.890523,0,55195144192,14592720896,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:14.894038,0,55195312128,14592323584,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:16.897962,0,55192125440,14595141632,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:18.901036,0,55194439680,14592671744,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:20.904692,0,55196495872,14591221760,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:22.909530,0,55197220864,14590599168,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:24.912600,0,55199559680,14588256256,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:26.916593,0,55201374208,14586429440,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:28.921153,0,55205105664,14582685696,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:30.924480,0,55205683200,14581039104,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:32.929914,0,55206412288,14580637696,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:34.933884,0,55205593088,14581362688,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:36.939716,0,55207628800,14580297728,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:39.108780,0,55208001536,14579163136,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:41.112932,0,55207849984,14579187712,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:43.118394,0,55207796736,14580043776,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:45.121493,0,55206531072,14579535872,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:47.124531,0,55206100992,14581465088,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:49.128334,0,55206948864,14580465664,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:51.132149,0,55207038976,14579691520,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:53.138042,0,55207415808,14580355072,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:55.141264,0,55207927808,14579826688,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:57.144716,0,55208472576,14579269632,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:07:59.148724,0,55209349120,14577356800,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:01.149663,0,55208955904,14578556928,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:03.153793,0,55209984000,14578008064,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:05.157664,0,55208316928,14578491392,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:07.160643,0,55208075264,14578982912,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:09.166613,0,55208742912,14578790400,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:11.170307,0,55208226816,14579298304,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:13.175885,0,55207956480,14579556352,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:15.185238,0,55208480768,14578364416,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:17.188478,0,55208615936,14578348032,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:19.192533,0,55209058304,14578339840,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:21.196499,0,55208501248,14577852416,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:23.202497,0,55208869888,14578630656,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:25.205494,0,55207837696,14578364416,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:27.208435,0,55208357888,14578786304,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:29.211488,0,55207997440,14579400704,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:31.215889,0,55207550976,14578982912,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:33.220177,0,55208493056,14578208768,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:35.224087,0,55206723584,14580064256,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:37.230578,0,55206723584,14580711424,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:39.236909,0,55204073472,14582374400,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:41.243072,0,55203536896,14583930880,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:43.246089,0,55203328000,14584119296,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:45.249497,0,55202754560,14583603200,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:47.252913,0,55204257792,14583861248,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:49.257190,0,55203221504,14583345152,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
2022-07-27 04:08:51.263384,0,55203627008,14583160832,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22200.4375,26939.5625
