datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 22:14:20.083301,0,67917815808,4143620096,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:22.089616,0,68216680448,3843809280,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:24.092781,0,67917770752,4144087040,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:26.095874,0,67922894848,4136742912,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:28.099030,0,68274065408,3786424320,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:30.102126,0,67923636224,4137074688,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:32.105005,0,67924312064,4135161856,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:34.108134,0,67922898944,4137570304,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:36.111294,0,67923443712,4137455616,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:38.114428,0,68545712128,3514744832,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:40.117848,0,67923111936,4137930752,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:42.120806,0,67922534400,4137758720,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:44.123864,0,67924197376,4135964672,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:46.126855,0,67922468864,4136116224,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:48.129807,0,67923312640,4136640512,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:50.132779,0,67923546112,4136013824,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:52.135800,0,67989315584,4070916096,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:54.138864,0,67923193856,4137353216,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:56.141730,0,67923124224,4137103360,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:14:58.144718,0,67923152896,4137070592,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:00.147995,0,67923869696,4136624128,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:02.151257,0,69991403520,2068819968,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:04.153521,0,67923263488,4136955904,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:06.156610,0,68121677824,3938521088,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:08.159742,0,67926757376,4133670912,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:10.164132,0,67927552000,4131889152,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:12.167366,0,67926499328,4133634048,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:14.170431,0,67927351296,4133249024,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:16.173272,0,68042711040,4017369088,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:18.176114,0,67931389952,4129292288,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:20.179002,0,67929702400,4129349632,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:22.181893,0,67929702400,4130349056,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:24.184935,0,67929640960,4130852864,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:26.187766,0,69023854592,3036180480,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:28.190700,0,67930988544,4128530432,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:30.193448,0,67927855104,4131205120,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:32.196344,0,67928961024,4130897920,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:34.199467,0,67926532096,4133253120,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:36.202263,0,69392060416,2667753472,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:38.205387,0,67926704128,4132196352,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:40.208096,0,67926589440,4132925440,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:42.210800,0,68014686208,4044165120,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:44.213694,0,67928248320,4131553280,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:46.216448,0,68179128320,3880648704,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:48.219181,0,67928076288,4131078144,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:50.221922,0,67928506368,4130525184,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:52.224984,0,69919924224,2139824128,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:54.228047,0,67929681920,4130189312,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:56.230794,0,67930324992,4129394688,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:15:58.233574,0,67929731072,4130480128,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:00.236690,0,67929743360,4128743424,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:02.239581,0,67931082752,4128616448,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:04.242295,0,67931639808,4127825920,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:06.245064,0,68926779392,3132874752,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:08.248016,0,67935379456,4124184576,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:10.250908,0,67937382400,4122234880,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:12.253788,0,67935019008,4124344320,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:14.256844,0,67933548544,4125581312,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:16.259944,0,69320183808,2739453952,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:18.263277,0,67929243648,4130226176,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:20.266175,0,67929665536,4129951744,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:22.269040,0,67928240128,4131479552,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:24.271896,0,67926712320,4132438016,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:26.273537,0,68251738112,3807830016,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:28.276594,0,67927384064,4131995648,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:30.279458,0,67929632768,4129333248,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:32.282554,0,67930939392,4128595968,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:34.285890,0,67930542080,4129910784,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:36.288945,0,69801660416,2257715200,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:38.292133,0,67934625792,4125573120,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:40.295229,0,67936161792,4123140096,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:42.298122,0,67933519872,4125458432,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:44.301166,0,67935064064,4124123136,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:46.303964,0,69783138304,2276081664,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:48.307020,0,67934281728,4125118464,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:50.310001,0,67933343744,4125339648,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:52.313379,0,67931000832,4127694848,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:54.316361,0,67930554368,4127944704,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:56.319593,0,67931291648,4127698944,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:16:58.322627,0,67928637440,4130754560,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:00.325663,0,67927855104,4130471936,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:02.329134,0,67927666688,4130983936,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:04.332040,0,67934564352,4123828224,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:06.334922,0,68607967232,3450888192,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:08.337821,0,67934437376,4124733440,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:10.340692,0,67937382400,4121522176,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:12.343615,0,69739814912,2318233600,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:14.346499,0,67938459648,4120051712,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:16.349421,0,67937755136,4120834048,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:18.352270,0,67939139584,4119261184,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:20.355172,0,67935870976,4122791936,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:22.358026,0,68592144384,3466346496,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:24.369952,0,67933446144,4124815360,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:26.372837,0,67935334400,4123168768,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:28.375730,0,67937140736,4120875008,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:30.378611,0,67939610624,4118384640,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:32.381514,0,69004193792,3053346816,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:34.384430,0,67942035456,4115849216,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:36.387590,0,67945373696,4111908864,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:38.391013,0,68242382848,3815882752,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:40.393958,0,67943948288,4114415616,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:42.397881,0,67945136128,4113108992,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:44.400961,0,67945545728,4112896000,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:46.404079,0,67943292928,4114018304,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:48.407890,0,67942039552,4116545536,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:50.411198,0,67944443904,4114137088,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:52.414165,0,67946348544,4111814656,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:54.417145,0,67944431616,4113227776,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:56.420161,0,67942379520,4116066304,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:17:58.423030,0,69566398464,2491695104,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 22:18:00.425873,0,67940831232,4116484096,31525.4375,17614.5625,21716.4375,27423.5625,17820.4375,31319.5625,21252.4375,27887.5625,22702.4375,26437.5625,23132.4375,26007.5625,24776.4375,24363.5625,20582.4375,28557.5625
