datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 03:03:04.609877,0,56682168320,28661567488,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:06.612751,0,56680984576,28662595584,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:08.615800,0,56681857024,28661862400,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:10.618716,0,56680620032,28663144448,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:12.621619,0,56680861696,28662972416,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:14.624488,0,56680849408,28662435840,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:16.627351,0,56681099264,28662681600,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:18.630251,0,56681013248,28662673408,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:20.633172,0,56680300544,28663336960,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:22.636070,0,56680296448,28663369728,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:24.639015,0,56678920192,28664807424,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:26.642055,0,56678416384,28665298944,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:28.644935,0,56679219200,28662292480,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:30.648082,0,56678707200,28665044992,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:32.651033,0,56679514112,28665221120,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:34.654018,0,56678146048,28664778752,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:36.656888,0,56676577280,28667187200,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:38.660093,0,56676716544,28666937344,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:40.663116,0,56679145472,28664598528,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:42.666259,0,56680984576,28662759424,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:44.669148,0,56679661568,28662886400,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:46.672150,0,56681955328,28661731328,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:48.675223,0,56682192896,28661477376,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:50.678091,0,56682848256,28660813824,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:52.680993,0,56682205184,28660133888,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:54.683894,0,56681623552,28662026240,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:56.686784,0,56681177088,28662427648,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:03:58.689639,0,56681922560,28661669888,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:00.692757,0,56680902656,28662685696,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:02.695633,0,56679251968,28664700928,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:04.698518,0,56679526400,28664041472,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:06.701680,0,56681324544,28662235136,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:08.704524,0,56683229184,28659138560,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:10.707411,0,56682631168,28660903936,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:12.710289,0,56682651648,28660875264,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:14.713190,0,56682201088,28661317632,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:16.716079,0,56682172416,28661391360,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:18.718918,0,56682401792,28660314112,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:20.722610,0,56684154880,28659380224,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:22.725491,0,56681791488,28661444608,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:24.728357,0,56681271296,28662243328,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:26.731263,0,56680497152,28661719040,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:28.734146,0,56681566208,28661927936,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:30.736999,0,56682418176,28661063680,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:32.739887,0,56682680320,28660756480,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:34.742789,0,56682311680,28661055488,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:36.745709,0,56681410560,28660154368,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:38.748658,0,56682209280,28661059584,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:40.751782,0,56681701376,28661510144,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:42.757432,0,56680144896,28663083008,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:44.764571,0,56680108032,28662042624,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:46.768888,0,56680431616,28661772288,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:48.772254,0,56680910848,28662288384,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:50.775184,0,56679178240,28664012800,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:52.778041,0,56679964672,28662366208,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:54.781030,0,56679301120,28663914496,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:56.784017,0,56680185856,28663029760,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:04:58.787105,0,56679981056,28662206464,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:00.789966,0,56683474944,28658393088,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:02.792892,0,56683454464,28659822592,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:04.795816,0,56681115648,28660289536,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:06.798806,0,56680316928,28662935552,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:08.801673,0,56679948288,28662161408,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:10.804597,0,56681287680,28661903360,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:12.807489,0,56680665088,28660944896,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:14.810642,0,56682053632,28661186560,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:16.813836,0,56679956480,28662321152,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:18.816868,0,56680169472,28663054336,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:20.819865,0,56680378368,28662988800,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:22.822768,0,56681365504,28661837824,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:24.825725,0,56681709568,28660756480,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:26.828688,0,56683880448,28658360320,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:28.831671,0,56685838336,28657319936,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:30.834639,0,56684892160,28658208768,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:32.837543,0,56687099904,28656308224,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:34.840500,0,56685842432,28657426432,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:36.843496,0,56686182400,28657225728,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:38.846510,0,56686100480,28656992256,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:40.849475,0,56686063616,28657328128,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:42.852352,0,56686473216,28656656384,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:44.855335,0,56685342720,28658024448,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:46.858314,0,56684916736,28658167808,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:48.861248,0,56686448640,28656893952,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:50.864190,0,56685404160,28657324032,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:52.867143,0,56685219840,28658024448,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:54.870030,0,56684969984,28658130944,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:56.872933,0,56683864064,28659249152,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:05:58.875854,0,56683147264,28658790400,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:00.878905,0,56683536384,28659519488,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:02.881893,0,56683008000,28659777536,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:04.884794,0,56684208128,28657799168,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:06.888489,0,56686297088,28656459776,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:08.891680,0,56684941312,28656918528,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:10.894705,0,56684924928,28657864704,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:12.898026,0,56684142592,28657807360,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:14.900933,0,56684048384,28658581504,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:16.903924,0,56685301760,28656869376,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:18.906852,0,56685998080,28656472064,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:20.909971,0,56685142016,28656422912,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:22.912882,0,56686833664,28654792704,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:24.918704,0,56686616576,28655783936,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:26.922598,0,56686350336,28655890432,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:28.925450,0,56687198208,28654190592,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:30.928282,0,56687464448,28654764032,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:32.931221,0,56687525888,28654968832,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:34.934114,0,56687210496,28655067136,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:36.937220,0,56688910336,28652601344,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:38.940143,0,56690679808,28651319296,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:40.943156,0,56691433472,28650795008,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:42.946185,0,56689045504,28651810816,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 03:06:44.949164,0,56687636480,28653522944,30461.4375,18678.5625,20762.4375,28377.5625,17484.4375,31655.5625,19948.4375,29191.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
