datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 15:35:25.420749,0,2,620338688,17125343232
2022-07-27 15:35:26.162026,0,0,620488192,16762535936
2022-07-27 15:35:26.162071,0,3,620345856,23798480896
2022-07-27 15:35:26.162154,0,6,620432896,16202596352
2022-07-27 15:35:26.162202,0,1,620382720,20872953856
2022-07-27 15:35:26.162204,0,2,620429312,17125343232
2022-07-27 15:35:26.162257,0,7,620412416,18224250880
2022-07-27 15:35:26.162449,0,4,620542464,23588765696
2022-07-27 15:35:26.162550,0,5,620526080,22603104256
2022-07-27 15:35:26.937833,0,5,620419072,22603104256
2022-07-27 15:35:26.937859,0,4,620461568,23588765696
2022-07-27 15:35:26.937906,0,1,620488192,20872953856
2022-07-27 15:35:26.937917,0,2,620399104,17125343232
2022-07-27 15:35:26.938091,0,0,620410880,16762535936
2022-07-27 15:35:26.938186,0,6,620526080,16202596352
2022-07-27 15:35:26.938207,0,3,620344832,23798480896
2022-07-27 15:35:26.938239,0,7,620542976,18224250880
2022-07-27 15:35:27.691883,0,0,620468736,16762535936
2022-07-27 15:35:27.691944,0,3,620355584,23798480896
2022-07-27 15:35:27.691956,0,4,620416000,23588765696
2022-07-27 15:35:27.691995,0,5,620469760,22603104256
2022-07-27 15:35:27.692009,0,6,620435968,16202596352
2022-07-27 15:35:27.692263,0,7,620430336,18224250880
2022-07-27 15:35:27.692334,0,2,620404224,17125343232
2022-07-27 15:35:27.692464,0,1,620424704,20872953856
2022-07-27 15:35:28.344718,0,0,620305920,16762535936
2022-07-27 15:35:28.344786,0,3,620440064,23798480896
2022-07-27 15:35:28.344798,0,4,620335616,23588765696
2022-07-27 15:35:28.344862,0,6,620414464,16202596352
2022-07-27 15:35:28.344843,0,1,620334080,20872953856
2022-07-27 15:35:28.344863,0,2,620409856,17125343232
2022-07-27 15:35:28.344897,0,7,620437504,18224250880
2022-07-27 15:35:28.345171,0,5,620458496,22603104256
2022-07-27 15:35:29.095561,0,0,620374016,16762535936
2022-07-27 15:35:29.095659,0,3,620526080,23798480896
2022-07-27 15:35:29.095692,0,6,620497920,16202596352
2022-07-27 15:35:29.095702,0,5,620499456,22603104256
2022-07-27 15:35:29.095737,0,1,620462592,20872953856
2022-07-27 15:35:29.095739,0,2,620443648,17125343232
2022-07-27 15:35:29.095821,0,7,620471808,18224250880
2022-07-27 15:35:29.096051,0,4,620415488,23588765696
2022-07-27 15:35:29.835675,0,5,620406784,22603104256
2022-07-27 15:35:29.835709,0,4,620424704,23588765696
2022-07-27 15:35:29.835738,0,2,620359680,17125343232
2022-07-27 15:35:29.835745,0,1,620374016,20872953856
2022-07-27 15:35:29.835940,0,0,620300288,16762535936
2022-07-27 15:35:29.836051,0,3,620350464,23798480896
2022-07-27 15:35:29.836064,0,6,620450304,16202596352
2022-07-27 15:35:29.836151,0,7,620508160,18224250880
2022-07-27 15:35:30.546988,0,0,620414976,16762535936
2022-07-27 15:35:30.547020,0,3,620395008,23798480896
2022-07-27 15:35:30.547042,0,5,620333056,22603104256
2022-07-27 15:35:30.547088,0,6,620462592,16202596352
2022-07-27 15:35:30.547134,0,4,620404224,23588765696
2022-07-27 15:35:30.547254,0,7,620403200,18224250880
2022-07-27 15:35:30.547564,0,1,620433408,20872953856
2022-07-27 15:35:30.547790,0,2,620407808,17125343232
2022-07-27 15:35:31.300370,0,0,620331520,16762535936
2022-07-27 15:35:31.300421,0,3,620472320,23798480896
2022-07-27 15:35:31.300470,0,6,620494848,16202596352
2022-07-27 15:35:31.300526,0,2,620390400,17125343232
2022-07-27 15:35:31.300532,0,1,620486656,20872953856
2022-07-27 15:35:31.300564,0,7,620555264,18224250880
2022-07-27 15:35:31.300674,0,4,620409344,23588765696
2022-07-27 15:35:31.300856,0,5,620430336,22603104256
2022-07-27 15:35:32.024473,0,5,620401152,22603104256
2022-07-27 15:35:32.024510,0,2,620399616,17125343232
2022-07-27 15:35:32.024541,0,1,620405248,20872953856
2022-07-27 15:35:32.024712,0,0,620358656,16762535936
2022-07-27 15:35:32.024518,0,4,620395008,23588765696
2022-07-27 15:35:32.024737,0,3,620512256,23798480896
2022-07-27 15:35:32.024828,0,6,620453376,16202596352
2022-07-27 15:35:32.024941,0,7,620516352,18224250880
2022-07-27 15:35:32.723833,0,0,620392448,16762535936
2022-07-27 15:35:32.723890,0,3,620419072,23798480896
2022-07-27 15:35:32.723930,0,4,620481024,23588765696
2022-07-27 15:35:32.723973,0,6,620484096,16202596352
2022-07-27 15:35:32.724003,0,7,620484096,18224250880
2022-07-27 15:35:32.724190,0,1,620433408,20872953856
2022-07-27 15:35:32.724254,0,2,620434432,17125343232
2022-07-27 15:35:32.724291,0,5,620472320,22603104256
2022-07-27 15:35:33.391522,0,0,620369408,16762535936
2022-07-27 15:35:33.391571,0,3,620384768,23798480896
2022-07-27 15:35:33.391641,0,4,620371456,23588765696
2022-07-27 15:35:33.391661,0,6,620395520,16202596352
2022-07-27 15:35:33.391681,0,2,620374016,17125343232
2022-07-27 15:35:33.391724,0,1,620367872,20872953856
2022-07-27 15:35:33.391800,0,7,620371456,18224250880
2022-07-27 15:35:33.391972,0,5,620458496,22603104256
2022-07-27 15:35:34.077986,0,3,620427776,23798480896
2022-07-27 15:35:34.078019,0,4,620489728,23588765696
2022-07-27 15:35:34.078016,0,5,620353024,22603104256
2022-07-27 15:35:34.078050,0,1,620413440,20872953856
2022-07-27 15:35:34.078115,0,2,620452864,17125343232
2022-07-27 15:35:34.078149,0,7,620461568,18224250880
2022-07-27 15:35:34.078302,0,6,620345856,16202596352
2022-07-27 15:35:34.078331,0,0,620337664,16762535936
2022-07-27 15:35:34.777386,0,3,620321792,23798480896
2022-07-27 15:35:34.777398,0,0,620315136,16762535936
2022-07-27 15:35:34.777415,0,5,620390912,22603104256
2022-07-27 15:35:34.777425,0,4,620399616,23588765696
2022-07-27 15:35:34.777449,0,6,620362240,16202596352
2022-07-27 15:35:34.777607,0,7,620490752,18224250880
2022-07-27 15:35:34.777775,0,1,620379648,20872953856
2022-07-27 15:35:34.777810,0,2,620400640,17125343232
2022-07-27 15:35:35.487829,0,0,620328448,16762535936
2022-07-27 15:35:35.487922,0,4,620296704,23588765696
2022-07-27 15:35:35.487941,0,5,620384768,22603104256
2022-07-27 15:35:35.487973,0,3,620433408,23798480896
2022-07-27 15:35:35.487997,0,6,620407808,16202596352
2022-07-27 15:35:35.488038,0,7,620398080,18224250880
2022-07-27 15:35:35.488009,0,1,620360704,20872953856
2022-07-27 15:35:35.488023,0,2,620361728,17125343232
2022-07-27 15:35:36.153618,0,0,620316160,16762535936
2022-07-27 15:35:36.153678,0,3,620334080,23798480896
2022-07-27 15:35:36.153732,0,4,620389376,23588765696
2022-07-27 15:35:36.153746,0,6,620460544,16202596352
2022-07-27 15:35:36.153760,0,2,620334080,17125343232
2022-07-27 15:35:36.153800,0,1,620419584,20872953856
2022-07-27 15:35:36.153862,0,7,620435968,18224250880
2022-07-27 15:35:36.153943,0,5,620274688,22603104256
2022-07-27 15:35:36.772896,0,0,620372480,16762535936
2022-07-27 15:35:36.772969,0,3,620394496,23798480896
2022-07-27 15:35:36.772970,0,5,620390400,22603104256
2022-07-27 15:35:36.773012,0,4,620392448,23588765696
2022-07-27 15:35:36.773073,0,6,620406272,16202596352
2022-07-27 15:35:36.773237,0,2,620396032,17125343232
2022-07-27 15:35:36.773307,0,1,620356096,20872953856
2022-07-27 15:35:36.773296,0,7,620379136,18224250880
2022-07-27 15:35:37.456949,0,3,620451328,23798480896
2022-07-27 15:35:37.456905,0,0,620435456,16762535936
2022-07-27 15:35:37.457008,0,2,620374016,17125343232
2022-07-27 15:35:37.457056,0,1,620364288,20872953856
2022-07-27 15:35:37.457178,0,4,620422144,23588765696
2022-07-27 15:35:37.457194,0,7,620414976,18224250880
2022-07-27 15:35:37.457275,0,5,620414976,22603104256
2022-07-27 15:35:37.457325,0,6,620392448,16202596352
2022-07-27 15:35:38.187407,0,0,620374016,16762535936
2022-07-27 15:35:38.187455,0,3,620384256,23798480896
2022-07-27 15:35:38.187526,0,6,620467200,16202596352
2022-07-27 15:35:38.187520,0,5,620428800,22603104256
2022-07-27 15:35:38.187509,0,4,620563968,23588765696
2022-07-27 15:35:38.187548,0,1,620540928,20872953856
2022-07-27 15:35:38.187584,0,7,620467200,18224250880
2022-07-27 15:35:38.187572,0,2,620362240,17125343232
2022-07-27 15:35:38.825544,0,0,620312576,16762535936
2022-07-27 15:35:38.825588,0,3,620405248,23798480896
2022-07-27 15:35:38.825582,0,4,620353024,23588765696
2022-07-27 15:35:38.825590,0,5,620444672,22603104256
2022-07-27 15:35:38.825607,0,2,620385792,17125343232
2022-07-27 15:35:38.825646,0,6,620427776,16202596352
2022-07-27 15:35:38.825704,0,1,620385792,20872953856
2022-07-27 15:35:38.825758,0,7,620379648,18224250880
2022-07-27 15:35:39.501141,0,0,620347392,16762535936
2022-07-27 15:35:39.501299,0,6,620447232,16202596352
2022-07-27 15:35:39.501296,0,4,620379648,23588765696
2022-07-27 15:35:39.501299,0,2,620388352,17125343232
2022-07-27 15:35:39.501322,0,1,620401152,20872953856
2022-07-27 15:35:39.501362,0,7,620472320,18224250880
2022-07-27 15:35:39.501518,0,3,620448768,23798480896
2022-07-27 15:35:39.501690,0,5,620433408,22603104256
2022-07-27 15:35:40.238432,0,3,620312064,23798480896
2022-07-27 15:35:40.238405,0,0,620401664,16762535936
2022-07-27 15:35:40.238451,0,4,620542464,23588765696
2022-07-27 15:35:40.238470,0,5,620423168,22603104256
2022-07-27 15:35:40.238503,0,6,620446720,16202596352
2022-07-27 15:35:40.238543,0,2,620439040,17125343232
2022-07-27 15:35:40.238584,0,1,620350464,20872953856
2022-07-27 15:35:40.238616,0,7,620440064,18224250880
2022-07-27 15:35:40.916015,0,3,620430336,23798480896
2022-07-27 15:35:40.916008,0,5,620403712,22603104256
2022-07-27 15:35:40.916021,0,4,620419072,23588765696
2022-07-27 15:35:40.916114,0,2,620440576,17125343232
2022-07-27 15:35:40.916110,0,1,620347904,20872953856
2022-07-27 15:35:40.916157,0,6,620258816,16202596352
2022-07-27 15:35:40.916232,0,0,620379648,16762535936
2022-07-27 15:35:40.916321,0,7,620395008,18224250880
2022-07-27 15:35:41.637580,0,3,620457984,23798480896
2022-07-27 15:35:41.637588,0,5,620447744,22603104256
2022-07-27 15:35:41.637627,0,6,620452864,16202596352
2022-07-27 15:35:41.637631,0,4,620508672,23588765696
2022-07-27 15:35:41.637631,0,0,620471808,16762535936
2022-07-27 15:35:41.638001,0,7,620452864,18224250880
2022-07-27 15:35:41.638048,0,2,620414976,17125343232
2022-07-27 15:35:41.638112,0,1,620465664,20872953856
2022-07-27 15:35:42.308311,0,0,620387328,16762535936
2022-07-27 15:35:42.308356,0,3,620404224,23798480896
2022-07-27 15:35:42.308355,0,4,620480000,23588765696
2022-07-27 15:35:42.308387,0,5,620270080,22603104256
2022-07-27 15:35:42.308455,0,6,620455936,16202596352
2022-07-27 15:35:42.308446,0,7,620445696,18224250880
2022-07-27 15:35:42.308461,0,2,620379136,17125343232
2022-07-27 15:35:42.308481,0,1,620315136,20872953856
2022-07-27 15:35:42.940568,0,0,620283392,16762535936
2022-07-27 15:35:42.940636,0,3,620353024,23798480896
2022-07-27 15:35:42.940652,0,4,620357120,23588765696
2022-07-27 15:35:42.940696,0,1,620396032,20872953856
2022-07-27 15:35:42.940685,0,2,620371968,17125343232
2022-07-27 15:35:42.940687,0,6,620353024,16202596352
2022-07-27 15:35:42.940685,0,5,620371968,22603104256
2022-07-27 15:35:42.940820,0,7,620423168,18224250880
2022-07-27 15:35:43.711671,0,0,620331520,16762535936
2022-07-27 15:35:43.711718,0,5,620459520,22603104256
2022-07-27 15:35:43.711733,0,6,620475392,16202596352
2022-07-27 15:35:43.711844,0,7,620513280,18224250880
2022-07-27 15:35:43.711937,0,3,620442112,23798480896
2022-07-27 15:35:43.712053,0,4,620603392,23588765696
2022-07-27 15:35:43.712148,0,2,620321792,17125343232
2022-07-27 15:35:43.712156,0,1,620455936,20872953856
2022-07-27 15:35:44.409791,0,3,620432384,23798480896
2022-07-27 15:35:44.409797,0,0,620430336,16762535936
2022-07-27 15:35:44.409859,0,6,620377088,16202596352
2022-07-27 15:35:44.409931,0,1,620421120,20872953856
2022-07-27 15:35:44.409945,0,2,620405248,17125343232
2022-07-27 15:35:44.409983,0,7,620464128,18224250880
2022-07-27 15:35:44.410260,0,4,620480512,23588765696
2022-07-27 15:35:44.410259,0,5,620451328,22603104256
2022-07-27 15:35:45.168604,0,4,620321792,23588765696
2022-07-27 15:35:45.168684,0,2,620462592,17125343232
2022-07-27 15:35:45.168737,0,5,620375552,22603104256
2022-07-27 15:35:45.168762,0,1,620431872,20872953856
2022-07-27 15:35:45.168857,0,0,620460032,16762535936
2022-07-27 15:35:45.168878,0,3,620502528,23798480896
2022-07-27 15:35:45.169021,0,6,620402176,16202596352
2022-07-27 15:35:45.169045,0,7,620544512,18224250880
2022-07-27 15:35:45.977547,0,0,620448768,16762535936
2022-07-27 15:35:45.977640,0,3,620357120,23798480896
2022-07-27 15:35:45.977634,0,4,620342784,23588765696
2022-07-27 15:35:45.977662,0,5,620476416,22603104256
2022-07-27 15:35:45.977668,0,6,620493824,16202596352
2022-07-27 15:35:45.977695,0,2,620534784,17125343232
2022-07-27 15:35:45.977756,0,1,620499968,20872953856
2022-07-27 15:35:45.977800,0,7,620499456,18224250880
2022-07-27 15:35:46.732573,0,0,620421632,16762535936
2022-07-27 15:35:46.732654,0,4,620563968,23588765696
2022-07-27 15:35:46.732682,0,3,620426752,23798480896
2022-07-27 15:35:46.732670,0,5,620383744,22603104256
2022-07-27 15:35:46.732745,0,6,620466176,16202596352
2022-07-27 15:35:46.732758,0,7,620456960,18224250880
2022-07-27 15:35:46.733049,0,1,620444672,20872953856
2022-07-27 15:35:46.733057,0,2,620443136,17125343232
2022-07-27 15:35:47.435597,0,0,620385792,16762535936
2022-07-27 15:35:47.435672,0,3,620372992,23798480896
2022-07-27 15:35:47.435693,0,6,620425728,16202596352
2022-07-27 15:35:47.435719,0,2,620412928,17125343232
2022-07-27 15:35:47.435744,0,5,620401664,22603104256
2022-07-27 15:35:47.435750,0,1,620359168,20872953856
2022-07-27 15:35:47.435820,0,7,620368384,18224250880
2022-07-27 15:35:47.436077,0,4,620531712,23588765696
2022-07-27 15:35:48.158009,0,5,620514816,22603104256
2022-07-27 15:35:48.158099,0,2,620491264,17125343232
2022-07-27 15:35:48.158229,0,0,620382208,16762535936
2022-07-27 15:35:48.158284,0,4,620476928,23588765696
2022-07-27 15:35:48.158407,0,6,620500992,16202596352
2022-07-27 15:35:48.158442,0,7,620485632,18224250880
2022-07-27 15:35:48.158577,0,3,620454400,23798480896
2022-07-27 15:35:48.161973,0,1,620451840,20872953856
2022-07-27 15:35:48.839239,0,5,620452864,22603104256
2022-07-27 15:35:48.839261,0,3,620447232,23798480896
2022-07-27 15:35:48.839236,0,4,620434944,23588765696
2022-07-27 15:35:48.839300,0,6,620354560,16202596352
2022-07-27 15:35:48.839366,0,7,620474368,18224250880
2022-07-27 15:35:48.839362,0,0,620438016,16762535936
2022-07-27 15:35:48.839590,0,2,620419072,17125343232
2022-07-27 15:35:48.839608,0,1,620376576,20872953856
2022-07-27 15:35:49.511590,0,0,620396544,16762535936
2022-07-27 15:35:49.511608,0,3,620404224,23798480896
2022-07-27 15:35:49.511623,0,5,620332032,22603104256
2022-07-27 15:35:49.511662,0,6,620437504,16202596352
2022-07-27 15:35:49.511715,0,1,620322304,20872953856
2022-07-27 15:35:49.511762,0,7,620465664,18224250880
2022-07-27 15:35:49.511776,0,2,620413440,17125343232
2022-07-27 15:35:49.512009,0,4,620424704,23588765696
2022-07-27 15:35:50.307080,0,5,620560384,22603104256
2022-07-27 15:35:50.307056,0,4,620567040,23588765696
2022-07-27 15:35:50.307109,0,2,620467712,17125343232
2022-07-27 15:35:50.307131,0,1,620554240,20872953856
2022-07-27 15:35:50.307228,0,0,620521472,16762535936
2022-07-27 15:35:50.307389,0,6,620548608,16202596352
2022-07-27 15:35:50.307417,0,3,620547584,23798480896
2022-07-27 15:35:50.307487,0,7,620435968,18224250880
2022-07-27 15:35:51.023280,0,0,620384256,16762535936
2022-07-27 15:35:51.023395,0,3,620512256,23798480896
2022-07-27 15:35:51.023420,0,5,620481536,22603104256
2022-07-27 15:35:51.023443,0,1,620332032,20872953856
2022-07-27 15:35:51.023424,0,4,620443136,23588765696
2022-07-27 15:35:51.023461,0,6,620430336,16202596352
2022-07-27 15:35:51.023440,0,2,620469248,17125343232
2022-07-27 15:35:51.023538,0,7,620430848,18224250880
2022-07-27 15:35:51.664631,0,0,620401664,16762535936
2022-07-27 15:35:51.664685,0,5,620415488,22603104256
2022-07-27 15:35:51.664711,0,3,620320768,23798480896
2022-07-27 15:35:51.664695,0,4,620410880,23588765696
2022-07-27 15:35:51.664746,0,6,620349952,16202596352
2022-07-27 15:35:51.664819,0,7,620379648,18224250880
2022-07-27 15:35:51.665076,0,2,620345344,17125343232
2022-07-27 15:35:51.665278,0,1,620364800,20872953856
2022-07-27 15:35:52.340681,0,5,620364288,22603104256
2022-07-27 15:35:52.340670,0,4,620491776,23588765696
2022-07-27 15:35:52.340715,0,2,620409856,17125343232
2022-07-27 15:35:52.340793,0,0,620358656,16762535936
2022-07-27 15:35:52.340777,0,1,620411392,20872953856
2022-07-27 15:35:52.340956,0,7,620443136,18224250880
2022-07-27 15:35:52.341035,0,3,620451840,23798480896
2022-07-27 15:35:52.341024,0,6,620426240,16202596352
2022-07-27 15:35:53.071228,0,0,620377088,16762535936
2022-07-27 15:35:53.071322,0,3,620449280,23798480896
2022-07-27 15:35:53.071326,0,5,620455424,22603104256
2022-07-27 15:35:53.071371,0,6,620484096,16202596352
2022-07-27 15:35:53.071362,0,4,620429312,23588765696
2022-07-27 15:35:53.071401,0,2,620410880,17125343232
2022-07-27 15:35:53.071394,0,1,620448768,20872953856
2022-07-27 15:35:53.071439,0,7,620507136,18224250880
2022-07-27 15:35:53.781700,0,0,620441088,16762535936
2022-07-27 15:35:53.781823,0,5,620466688,22603104256
2022-07-27 15:35:53.781826,0,3,620452352,23798480896
2022-07-27 15:35:53.781862,0,6,620452352,16202596352
2022-07-27 15:35:53.781891,0,7,620457984,18224250880
2022-07-27 15:35:53.781905,0,4,620503552,23588765696
2022-07-27 15:35:53.782189,0,2,620371456,17125343232
2022-07-27 15:35:53.782171,0,1,620458496,20872953856
2022-07-27 15:35:54.525061,0,0,620437504,16762535936
2022-07-27 15:35:54.525162,0,3,620488192,23798480896
2022-07-27 15:35:54.525186,0,5,620381184,22603104256
2022-07-27 15:35:54.525204,0,6,620451840,16202596352
2022-07-27 15:35:54.525214,0,2,620395520,17125343232
2022-07-27 15:35:54.525235,0,1,620434432,20872953856
2022-07-27 15:35:54.525276,0,7,620416000,18224250880
2022-07-27 15:35:54.525573,0,4,620349952,23588765696
2022-07-27 15:35:55.215498,0,4,620434432,23588765696
2022-07-27 15:35:55.215516,0,5,620292608,22603104256
2022-07-27 15:35:55.215559,0,2,620401664,17125343232
2022-07-27 15:35:55.215750,0,0,620406784,16762535936
2022-07-27 15:35:55.215889,0,6,620426752,16202596352
2022-07-27 15:35:55.215904,0,3,620473856,23798480896
2022-07-27 15:35:55.215935,0,7,620468736,18224250880
2022-07-27 15:35:55.215987,0,1,620384256,20872953856
2022-07-27 15:35:55.872354,0,0,620427776,16762535936
2022-07-27 15:35:55.872445,0,5,620469760,22603104256
2022-07-27 15:35:55.872418,0,4,620427776,23588765696
2022-07-27 15:35:55.872479,0,3,620460544,23798480896
2022-07-27 15:35:55.872474,0,6,620449792,16202596352
2022-07-27 15:35:55.872488,0,2,620428800,17125343232
2022-07-27 15:35:55.872491,0,1,620452352,20872953856
2022-07-27 15:35:55.872567,0,7,620451328,18224250880
2022-07-27 15:35:56.602207,0,0,620458496,16762535936
2022-07-27 15:35:56.602321,0,5,620513280,22603104256
2022-07-27 15:35:56.602334,0,2,620451840,17125343232
2022-07-27 15:35:56.602342,0,6,620479488,16202596352
2022-07-27 15:35:56.602377,0,7,620514816,18224250880
2022-07-27 15:35:56.602369,0,1,620386816,20872953856
2022-07-27 15:35:56.602563,0,3,620472832,23798480896
2022-07-27 15:35:56.602688,0,4,620374016,23588765696
2022-07-27 15:35:57.346829,0,5,620422656,22603104256
2022-07-27 15:35:57.346855,0,4,620438016,23588765696
2022-07-27 15:35:57.346910,0,1,620395520,20872953856
2022-07-27 15:35:57.346916,0,2,620422144,17125343232
2022-07-27 15:35:57.347070,0,0,620433408,16762535936
2022-07-27 15:35:57.347155,0,6,620506624,16202596352
2022-07-27 15:35:57.347206,0,3,620514816,23798480896
2022-07-27 15:35:57.347287,0,7,620459008,18224250880
2022-07-27 15:35:58.094584,0,0,620398080,16762535936
2022-07-27 15:35:58.094669,0,4,620358144,23588765696
2022-07-27 15:35:58.094709,0,3,620515328,23798480896
2022-07-27 15:35:58.094712,0,6,620336128,16202596352
2022-07-27 15:35:58.094709,0,2,620428800,17125343232
2022-07-27 15:35:58.094752,0,7,620436480,18224250880
2022-07-27 15:35:58.094736,0,1,620316160,20872953856
2022-07-27 15:35:58.094943,0,5,620491776,22603104256
2022-07-27 15:35:58.872182,0,0,620448768,16762535936
2022-07-27 15:35:58.872272,0,5,620537344,22603104256
2022-07-27 15:35:58.872369,0,7,620548096,18224250880
2022-07-27 15:35:58.872311,0,3,620494848,23798480896
2022-07-27 15:35:58.872294,0,4,620483072,23588765696
2022-07-27 15:35:58.872326,0,6,620505088,16202596352
2022-07-27 15:35:58.872573,0,2,620439552,17125343232
2022-07-27 15:35:58.872698,0,1,620460032,20872953856
2022-07-27 15:35:59.537338,0,0,620429824,16762535936
2022-07-27 15:35:59.537447,0,3,620384256,23798480896
2022-07-27 15:35:59.537493,0,5,620446208,22603104256
2022-07-27 15:35:59.537524,0,6,620451328,16202596352
2022-07-27 15:35:59.537511,0,2,620440576,17125343232
2022-07-27 15:35:59.537524,0,1,620455424,20872953856
2022-07-27 15:35:59.537536,0,7,620339712,18224250880
2022-07-27 15:35:59.537836,0,4,620469760,23588765696
2022-07-27 15:36:00.255310,0,4,620416000,23588765696
2022-07-27 15:36:00.255343,0,5,620427776,22603104256
2022-07-27 15:36:00.255371,0,2,620469248,17125343232
2022-07-27 15:36:00.255407,0,1,620477952,20872953856
2022-07-27 15:36:00.255588,0,0,620428800,16762535936
2022-07-27 15:36:00.255663,0,3,620520960,23798480896
2022-07-27 15:36:00.255754,0,6,620486656,16202596352
2022-07-27 15:36:00.255768,0,7,620480000,18224250880
2022-07-27 15:36:01.021095,0,0,620447232,16762535936
2022-07-27 15:36:01.021180,0,3,620496896,23798480896
2022-07-27 15:36:01.021194,0,5,620426240,22603104256
2022-07-27 15:36:01.021214,0,4,620538368,23588765696
2022-07-27 15:36:01.021255,0,6,620478464,16202596352
2022-07-27 15:36:01.021239,0,2,620344320,17125343232
2022-07-27 15:36:01.021279,0,7,620532736,18224250880
2022-07-27 15:36:01.021261,0,1,620409344,20872953856
2022-07-27 15:36:01.684624,0,0,620294656,16762535936
2022-07-27 15:36:01.684714,0,5,620435968,22603104256
2022-07-27 15:36:01.684719,0,3,620423680,23798480896
2022-07-27 15:36:01.684741,0,6,620338688,16202596352
2022-07-27 15:36:01.684782,0,1,620385792,20872953856
2022-07-27 15:36:01.684793,0,2,620372992,17125343232
2022-07-27 15:36:01.684827,0,7,620281344,18224250880
2022-07-27 15:36:01.685048,0,4,620449280,23588765696
2022-07-27 15:36:02.325613,0,4,620488704,23588765696
2022-07-27 15:36:02.325633,0,5,620299776,22603104256
2022-07-27 15:36:02.325711,0,2,620390400,17125343232
2022-07-27 15:36:02.325732,0,1,620383744,20872953856
2022-07-27 15:36:02.325909,0,3,620405248,23798480896
2022-07-27 15:36:02.325929,0,6,620364288,16202596352
2022-07-27 15:36:02.325906,0,0,620298240,16762535936
2022-07-27 15:36:02.326075,0,7,620440064,18224250880
2022-07-27 15:36:03.072108,0,0,620430336,16762535936
2022-07-27 15:36:03.072203,0,3,620470784,23798480896
2022-07-27 15:36:03.072214,0,5,620509696,22603104256
2022-07-27 15:36:03.072232,0,6,620499456,16202596352
2022-07-27 15:36:03.072254,0,2,620408832,17125343232
2022-07-27 15:36:03.072230,0,4,620378112,23588765696
2022-07-27 15:36:03.072260,0,1,620472832,20872953856
2022-07-27 15:36:03.072319,0,7,620410880,18224250880
2022-07-27 15:36:03.722074,0,0,620366848,16762535936
2022-07-27 15:36:03.722155,0,5,620431872,22603104256
2022-07-27 15:36:03.722137,0,4,620367360,23588765696
2022-07-27 15:36:03.722160,0,3,620296192,23798480896
2022-07-27 15:36:03.722192,0,2,620425728,17125343232
2022-07-27 15:36:03.722223,0,1,620291584,20872953856
2022-07-27 15:36:03.722266,0,7,620417536,18224250880
2022-07-27 15:36:03.722653,0,6,620388352,16202596352
2022-07-27 15:36:04.453478,0,3,620340736,23798480896
2022-07-27 15:36:04.453515,0,5,620506624,22603104256
2022-07-27 15:36:04.453501,0,6,620463104,16202596352
2022-07-27 15:36:04.453484,0,2,620414976,17125343232
2022-07-27 15:36:04.453518,0,1,620401664,20872953856
2022-07-27 15:36:04.453563,0,0,620398592,16762535936
2022-07-27 15:36:04.453573,0,7,620470272,18224250880
2022-07-27 15:36:04.453855,0,4,620490240,23588765696
2022-07-27 15:36:05.118729,0,0,620437504,16762535936
2022-07-27 15:36:05.118819,0,5,620440576,22603104256
2022-07-27 15:36:05.118838,0,3,620441600,23798480896
2022-07-27 15:36:05.118867,0,6,620446720,16202596352
2022-07-27 15:36:05.118845,0,4,620360192,23588765696
2022-07-27 15:36:05.118874,0,2,620468224,17125343232
2022-07-27 15:36:05.118888,0,1,620415488,20872953856
2022-07-27 15:36:05.118944,0,7,620351488,18224250880
2022-07-27 15:36:05.880432,0,0,620451328,16762535936
2022-07-27 15:36:05.880497,0,4,620570112,23588765696
2022-07-27 15:36:05.880535,0,3,620400640,23798480896
2022-07-27 15:36:05.880541,0,6,620576768,16202596352
2022-07-27 15:36:05.880683,0,7,620509184,18224250880
2022-07-27 15:36:05.880813,0,5,620508160,22603104256
2022-07-27 15:36:05.880928,0,1,620464128,20872953856
2022-07-27 15:36:05.881053,0,2,620440576,17125343232
2022-07-27 15:36:06.562491,0,0,620338688,16762535936
2022-07-27 15:36:06.562554,0,3,620361216,23798480896
2022-07-27 15:36:06.562577,0,6,620433408,16202596352
2022-07-27 15:36:06.562585,0,5,620333568,22603104256
2022-07-27 15:36:06.562612,0,1,620450304,20872953856
2022-07-27 15:36:06.562594,0,2,620393472,17125343232
2022-07-27 15:36:06.562666,0,7,620444160,18224250880
2022-07-27 15:36:06.562968,0,4,620432384,23588765696
2022-07-27 15:36:07.262311,0,5,620390912,22603104256
2022-07-27 15:36:07.262324,0,4,620462592,23588765696
2022-07-27 15:36:07.262380,0,2,620424704,17125343232
2022-07-27 15:36:07.262420,0,1,620393984,20872953856
2022-07-27 15:36:07.262578,0,0,620430336,16762535936
2022-07-27 15:36:07.262604,0,6,620469248,16202596352
2022-07-27 15:36:07.262652,0,3,620440064,23798480896
2022-07-27 15:36:07.262799,0,7,620340224,18224250880
2022-07-27 15:36:07.965127,0,5,620441600,22603104256
2022-07-27 15:36:07.965094,0,4,620481024,23588765696
2022-07-27 15:36:07.965146,0,3,620503040,23798480896
2022-07-27 15:36:07.965067,0,0,620461056,16762535936
2022-07-27 15:36:07.965251,0,6,620471808,16202596352
2022-07-27 15:36:07.965301,0,7,620508160,18224250880
2022-07-27 15:36:07.965541,0,2,620396544,17125343232
2022-07-27 15:36:07.965597,0,1,620429824,20872953856
