datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 13:07:25.079982,0,49088380928,13320982528,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:27.082901,0,49089622016,13319172096,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:29.085800,0,49087389696,13320970240,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:31.089150,0,49088913408,13319725056,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:33.092378,0,49088995328,13320323072,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:35.095532,0,49089167360,13319880704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:37.098411,0,49089286144,13319503872,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:39.101542,0,49087737856,13321486336,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:41.104538,0,49088602112,13320896512,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:43.110515,0,49088258048,13319557120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:45.113438,0,49089208320,13320249344,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:47.116662,0,49089081344,13320331264,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:49.119616,0,49089400832,13318217728,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:51.123016,0,49092014080,13316603904,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:53.125910,0,49094184960,13314191360,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:55.128804,0,49092452352,13316444160,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:57.132009,0,49091538944,13317160960,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:07:59.135269,0,49091092480,13318291456,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:01.138296,0,49091411968,13317775360,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:03.141217,0,49091739648,13316927488,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:05.144604,0,49090846720,13317410816,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:07.147490,0,49091407872,13317611520,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:09.150431,0,49091010560,13316288512,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:11.153564,0,49091047424,13317472256,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:13.156878,0,49094389760,13314461696,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:15.159952,0,49095098368,13312225280,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:17.163417,0,49094807552,13313196032,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:19.166425,0,49095868416,13313101824,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:21.169366,0,49093705728,13314465792,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:23.172321,0,49092399104,13314539520,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:25.175452,0,49092743168,13317152768,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:27.177840,0,49091657728,13316210688,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:29.179467,0,49093677056,13314289664,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:31.182401,0,49095467008,13312933888,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:33.185551,0,49095794688,13312135168,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:35.189364,0,49097216000,13311447040,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:37.192092,0,49096892416,13312278528,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:39.193487,0,49096245248,13312380928,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:41.196065,0,49095675904,13313478656,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:43.198767,0,49096912896,13312794624,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:45.202116,0,49096445952,13313126400,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:47.205095,0,49097633792,13311475712,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:49.208004,0,49095204864,13312049152,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:51.210918,0,49095540736,13312700416,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:53.213723,0,49094119424,13314514944,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:55.216688,0,49094250496,13314109440,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:57.219432,0,49094905856,13314076672,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:08:59.222318,0,49093517312,13314211840,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:01.225265,0,49093115904,13316485120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:03.228361,0,49092886528,13315887104,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:05.231343,0,49093390336,13315940352,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:07.234511,0,49093361664,13315051520,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:09.237549,0,49094660096,13312987136,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:11.240560,0,49096400896,13312188416,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:13.244048,0,49092960256,13315973120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:15.247289,0,49092612096,13316579328,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:17.249516,0,49093918720,13314199552,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:19.252381,0,49094504448,13313830912,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:21.255251,0,49093672960,13313490944,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:23.256440,0,49096298496,13311918080,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:25.259343,0,49097404416,13311688704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:27.261508,0,49099485184,13309423616,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:29.264602,0,49100439552,13308649472,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:31.267870,0,49098940416,13309628416,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:33.271267,0,49097506816,13311332352,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:35.273550,0,49099513856,13308141568,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:37.277612,0,49100943360,13306884096,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:39.280549,0,49104355328,13304631296,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:41.283679,0,49106452480,13302870016,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:43.286590,0,49104490496,13302394880,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:45.289939,0,49103618048,13304037376,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:47.292889,0,49104945152,13303672832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:49.295967,0,49106735104,13300609024,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:51.299205,0,49105563648,13301940224,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:53.302141,0,49104531456,13305126912,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:55.305263,0,49103122432,13303676928,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:57.308165,0,49104510976,13304647680,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:09:59.310937,0,49104031744,13303255040,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:01.313666,0,49103745024,13302648832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:03.316470,0,49104363520,13304868864,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:05.319382,0,49101873152,13306916864,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:07.322353,0,49102147584,13305929728,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:09.325329,0,49101914112,13306368000,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:11.328475,0,49101238272,13306568704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:13.331391,0,49102020608,13306814464,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:15.334212,0,49102790656,13304401920,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:17.337133,0,49102102528,13305831424,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:19.340782,0,49102741504,13305466880,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:21.343714,0,49103052800,13305434112,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:23.346523,0,49103732736,13304078336,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:25.349386,0,49103740928,13304127488,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:27.352379,0,49103564800,13304827904,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:29.355790,0,49102278656,13303967744,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:31.359036,0,49101324288,13306753024,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:33.362363,0,49104748544,13304397824,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:35.365250,0,49106808832,13301710848,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:37.368507,0,49106599936,13302767616,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:39.371870,0,49106542592,13302042624,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:41.374745,0,49106468864,13302493184,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:43.377898,0,49104154624,13302771712,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:45.380823,0,49104826368,13304279040,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:47.383749,0,49104695296,13303914496,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:49.387240,0,49105371136,13302702080,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:51.389488,0,49105203200,13304573952,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:53.392296,0,49107947520,13301325824,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:55.393511,0,49106669568,13301407744,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:57.396409,0,49106026496,13302480896,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:10:59.399672,0,49105731584,13302325248,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:11:01.402642,0,49105219584,13303234560,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:11:03.405662,0,49107365888,13301510144,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 13:11:05.408506,0,49105174528,13302988800,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,25854.4375,23285.5625,23154.4375,25985.5625,18792.4375,30347.5625,20756.4375,28383.5625
