datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 21:30:09.705879,0,0,1003913728,17186160640
2022-07-27 21:30:09.706227,0,5,1003913728,21214789632
2022-07-27 21:30:10.765333,0,0,1003913728,17186160640
2022-07-27 21:30:10.765361,0,1,1003913728,21292384256
2022-07-27 21:30:10.765369,0,2,1003913728,17546870784
2022-07-27 21:30:10.765390,0,6,1003913728,16645095424
2022-07-27 21:30:10.765390,0,3,1003913728,24236785664
2022-07-27 21:30:10.765411,0,4,1003913728,24048041984
2022-07-27 21:30:10.765473,0,7,1003913728,18723373056
2022-07-27 21:30:10.766214,0,5,1003913728,21214789632
2022-07-27 21:30:11.849224,0,1,1003913728,21292384256
2022-07-27 21:30:11.849231,0,2,1003913728,17546870784
2022-07-27 21:30:11.849255,0,6,1003913728,16645095424
2022-07-27 21:30:11.849273,0,3,1003913728,24236785664
2022-07-27 21:30:11.849274,0,4,1003913728,24048041984
2022-07-27 21:30:11.849416,0,7,1003913728,18723373056
2022-07-27 21:30:11.849626,0,0,1003913728,17186160640
2022-07-27 21:30:11.849719,0,5,1003913728,21214789632
2022-07-27 21:30:12.966409,0,1,1003913728,21292384256
2022-07-27 21:30:12.966413,0,2,1003913728,17546870784
2022-07-27 21:30:12.966419,0,6,1003913728,16645095424
2022-07-27 21:30:12.966436,0,3,1003913728,24236785664
2022-07-27 21:30:12.966446,0,4,1003913728,24048041984
2022-07-27 21:30:12.966466,0,7,1003913728,18723373056
2022-07-27 21:30:12.966506,0,5,1003913728,21214789632
2022-07-27 21:30:12.966822,0,0,1003913728,17186160640
2022-07-27 21:30:14.279463,0,1,1003913728,21292384256
2022-07-27 21:30:14.279477,0,2,1003913728,17546870784
2022-07-27 21:30:14.279474,0,6,1003913728,16645095424
2022-07-27 21:30:14.279488,0,7,1003913728,18723373056
2022-07-27 21:30:14.279496,0,3,1003913728,24236785664
2022-07-27 21:30:14.279513,0,4,1003913728,24048041984
2022-07-27 21:30:14.279524,0,5,1003913728,21214789632
2022-07-27 21:30:14.279896,0,0,1003913728,17186160640
2022-07-27 21:30:15.284380,0,2,1003913728,17546870784
2022-07-27 21:30:15.284400,0,1,1003913728,21292384256
2022-07-27 21:30:15.284425,0,6,1003913728,16645095424
2022-07-27 21:30:15.284435,0,7,1003913728,18723373056
2022-07-27 21:30:15.284428,0,3,1003913728,24236785664
2022-07-27 21:30:15.284449,0,4,1003913728,24048041984
2022-07-27 21:30:15.284811,0,0,1003913728,17186160640
2022-07-27 21:30:15.284778,0,5,1003913728,21214789632
2022-07-27 21:30:16.228434,0,2,1003913728,17546870784
2022-07-27 21:30:16.228440,0,1,1003913728,21292384256
2022-07-27 21:30:16.228442,0,6,1003913728,16645095424
2022-07-27 21:30:16.228460,0,3,1003913728,24236785664
2022-07-27 21:30:16.228465,0,7,1003913728,18723373056
2022-07-27 21:30:16.228479,0,4,1003913728,24048041984
2022-07-27 21:30:16.228753,0,5,1003913728,21214789632
2022-07-27 21:30:16.228825,0,0,1003913728,17186160640
2022-07-27 21:30:17.227704,0,0,1003913728,17186160640
2022-07-27 21:30:17.227736,0,2,1003913728,17546870784
2022-07-27 21:30:17.227747,0,1,1003913728,21292384256
2022-07-27 21:30:17.227768,0,6,1003913728,16645095424
2022-07-27 21:30:17.227776,0,7,1003913728,18723373056
2022-07-27 21:30:17.227787,0,4,1003913728,24048041984
2022-07-27 21:30:17.227783,0,3,1003913728,24236785664
2022-07-27 21:30:17.228575,0,5,1003913728,21214789632
2022-07-27 21:30:18.315226,0,0,1003913728,17186160640
2022-07-27 21:30:18.315254,0,2,1003913728,17546870784
2022-07-27 21:30:18.315264,0,1,1003913728,21292384256
2022-07-27 21:30:18.315281,0,6,1003913728,16645095424
2022-07-27 21:30:18.315286,0,7,1003913728,18723373056
2022-07-27 21:30:18.315286,0,3,1003913728,24236785664
2022-07-27 21:30:18.315297,0,4,1003913728,24048041984
2022-07-27 21:30:18.316072,0,5,1003913728,21214789632
2022-07-27 21:30:19.417902,0,2,1003913728,17546870784
2022-07-27 21:30:19.417914,0,1,1003913728,21292384256
2022-07-27 21:30:19.417945,0,6,1003913728,16645095424
2022-07-27 21:30:19.417957,0,3,1003913728,24236785664
2022-07-27 21:30:19.417962,0,4,1003913728,24048041984
2022-07-27 21:30:19.417985,0,7,1003913728,18723373056
2022-07-27 21:30:19.418322,0,0,1003913728,17186160640
2022-07-27 21:30:19.418628,0,5,1003913728,21214789632
2022-07-27 21:30:20.570115,0,2,1003913728,17546870784
2022-07-27 21:30:20.570111,0,1,1003913728,21292384256
2022-07-27 21:30:20.570114,0,6,1003913728,16645095424
2022-07-27 21:30:20.570144,0,3,1003913728,24236785664
2022-07-27 21:30:20.570142,0,7,1003913728,18723373056
2022-07-27 21:30:20.570150,0,4,1003913728,24048041984
2022-07-27 21:30:20.570492,0,0,1003913728,17186160640
2022-07-27 21:30:20.570567,0,5,1003913728,21214789632
2022-07-27 21:30:21.644150,0,2,1003913728,17546870784
2022-07-27 21:30:21.644156,0,1,1003913728,21292384256
2022-07-27 21:30:21.644161,0,6,1003913728,16645095424
2022-07-27 21:30:21.644195,0,3,1003913728,24236785664
2022-07-27 21:30:21.644202,0,7,1003913728,18723373056
2022-07-27 21:30:21.644197,0,4,1003913728,24048041984
2022-07-27 21:30:21.644237,0,5,1003913728,21214789632
2022-07-27 21:30:21.644505,0,0,1003913728,17186160640
2022-07-27 21:30:22.719179,0,2,1003913728,17546870784
2022-07-27 21:30:22.719186,0,1,1003913728,21292384256
2022-07-27 21:30:22.719215,0,6,1003913728,16645095424
2022-07-27 21:30:22.719220,0,4,1003913728,24048041984
2022-07-27 21:30:22.719226,0,7,1003913728,18723373056
2022-07-27 21:30:22.719224,0,3,1003913728,24236785664
2022-07-27 21:30:22.719603,0,0,1003913728,17186160640
2022-07-27 21:30:22.719816,0,5,1003913728,21214789632
2022-07-27 21:30:23.999845,0,2,1003913728,17546870784
2022-07-27 21:30:23.999861,0,1,1003913728,21292384256
2022-07-27 21:30:23.999888,0,6,1003913728,16645095424
2022-07-27 21:30:23.999894,0,7,1003913728,18723373056
2022-07-27 21:30:23.999901,0,3,1003913728,24236785664
2022-07-27 21:30:23.999943,0,5,1003913728,21214789632
2022-07-27 21:30:24.000016,0,4,1003913728,24048041984
2022-07-27 21:30:24.000329,0,0,1003913728,17186160640
2022-07-27 21:30:25.035461,0,2,1003913728,17546870784
2022-07-27 21:30:25.035486,0,6,1003913728,16645095424
2022-07-27 21:30:25.035502,0,7,1003913728,18723373056
2022-07-27 21:30:25.035506,0,1,1003913728,21292384256
2022-07-27 21:30:25.035512,0,3,1003913728,24236785664
2022-07-27 21:30:25.035518,0,4,1003913728,24048041984
2022-07-27 21:30:25.035871,0,5,1003913728,21214789632
2022-07-27 21:30:25.035930,0,0,1003913728,17186160640
2022-07-27 21:30:26.059481,0,1,1003913728,21292384256
2022-07-27 21:30:26.059484,0,2,1003913728,17546870784
2022-07-27 21:30:26.059502,0,6,1003913728,16645095424
2022-07-27 21:30:26.059514,0,3,1003913728,24236785664
2022-07-27 21:30:26.059511,0,7,1003913728,18723373056
2022-07-27 21:30:26.059518,0,4,1003913728,24048041984
2022-07-27 21:30:26.059572,0,0,1003913728,17186160640
2022-07-27 21:30:26.060275,0,5,1003913728,21214789632
2022-07-27 21:30:27.119560,0,2,1003913728,17546870784
2022-07-27 21:30:27.119556,0,1,1003913728,21292384256
2022-07-27 21:30:27.119587,0,6,1003913728,16645095424
2022-07-27 21:30:27.119595,0,3,1003913728,24236785664
2022-07-27 21:30:27.119609,0,7,1003913728,18723373056
2022-07-27 21:30:27.119645,0,5,1003913728,21214789632
2022-07-27 21:30:27.119648,0,4,1003913728,24048041984
2022-07-27 21:30:27.120002,0,0,1003913728,17186160640
2022-07-27 21:30:28.219352,0,0,1003913728,17186160640
2022-07-27 21:30:28.219392,0,2,1003913728,17546870784
2022-07-27 21:30:28.219403,0,1,1003913728,21292384256
2022-07-27 21:30:28.219434,0,6,1003913728,16645095424
2022-07-27 21:30:28.219420,0,3,1003913728,24236785664
2022-07-27 21:30:28.219435,0,7,1003913728,18723373056
2022-07-27 21:30:28.219426,0,4,1003913728,24048041984
2022-07-27 21:30:28.220205,0,5,1003913728,21214789632
2022-07-27 21:30:29.261371,0,0,1003913728,17186160640
2022-07-27 21:30:29.261395,0,1,1003913728,21292384256
2022-07-27 21:30:29.261430,0,2,1003913728,17546870784
2022-07-27 21:30:29.261431,0,6,1003913728,16645095424
2022-07-27 21:30:29.261443,0,7,1003913728,18723373056
2022-07-27 21:30:29.261479,0,4,1003913728,24048041984
2022-07-27 21:30:29.261793,0,5,1003913728,21214789632
2022-07-27 21:30:29.262010,0,3,1003913728,24236785664
2022-07-27 21:30:30.340285,0,0,1003913728,17186160640
2022-07-27 21:30:30.340318,0,1,1003913728,21292384256
2022-07-27 21:30:30.340324,0,2,1003913728,17546870784
2022-07-27 21:30:30.340349,0,3,1003913728,24236785664
2022-07-27 21:30:30.340350,0,6,1003913728,16645095424
2022-07-27 21:30:30.340352,0,4,1003913728,24048041984
2022-07-27 21:30:30.340363,0,7,1003913728,18723373056
2022-07-27 21:30:30.341134,0,5,1003913728,21214789632
2022-07-27 21:30:31.441373,0,0,1003913728,17186160640
2022-07-27 21:30:31.441404,0,1,1003913728,21292384256
2022-07-27 21:30:31.441425,0,2,1003913728,17546870784
2022-07-27 21:30:31.441442,0,6,1003913728,16645095424
2022-07-27 21:30:31.441450,0,7,1003913728,18723373056
2022-07-27 21:30:31.441448,0,3,1003913728,24236785664
2022-07-27 21:30:31.441465,0,4,1003913728,24048041984
2022-07-27 21:30:31.442262,0,5,1003913728,21214789632
2022-07-27 21:30:32.606194,0,0,1003913728,17186160640
2022-07-27 21:30:32.606228,0,2,1003913728,17546870784
2022-07-27 21:30:32.606236,0,1,1003913728,21292384256
2022-07-27 21:30:32.606267,0,6,1003913728,16645095424
2022-07-27 21:30:32.606278,0,7,1003913728,18723373056
2022-07-27 21:30:32.606283,0,4,1003913728,24048041984
2022-07-27 21:30:32.606329,0,5,1003913728,21214789632
2022-07-27 21:30:32.606500,0,3,1003913728,24236785664
2022-07-27 21:30:33.624067,0,1,1003913728,21292384256
2022-07-27 21:30:33.624070,0,2,1003913728,17546870784
2022-07-27 21:30:33.624103,0,7,1003913728,18723373056
2022-07-27 21:30:33.624108,0,6,1003913728,16645095424
2022-07-27 21:30:33.624110,0,3,1003913728,24236785664
2022-07-27 21:30:33.624134,0,4,1003913728,24048041984
2022-07-27 21:30:33.624152,0,5,1003913728,21214789632
2022-07-27 21:30:33.624468,0,0,1003913728,17186160640
2022-07-27 21:30:34.923036,0,6,1003913728,16645095424
2022-07-27 21:30:34.923033,0,0,1003913728,17186160640
2022-07-27 21:30:34.923052,0,2,1003913728,17546870784
2022-07-27 21:30:34.923075,0,1,1003913728,21292384256
2022-07-27 21:30:34.923096,0,3,1003913728,24236785664
2022-07-27 21:30:34.923109,0,7,1003913728,18723373056
2022-07-27 21:30:34.923116,0,4,1003913728,24048041984
2022-07-27 21:30:34.923855,0,5,1003913728,21214789632
2022-07-27 21:30:35.982715,0,0,1003913728,17186160640
2022-07-27 21:30:35.982725,0,4,1003913728,24048041984
2022-07-27 21:30:35.982744,0,6,1003913728,16645095424
2022-07-27 21:30:35.982760,0,2,1003913728,17546870784
2022-07-27 21:30:35.982784,0,7,1003913728,18723373056
2022-07-27 21:30:35.982789,0,3,1003913728,24236785664
2022-07-27 21:30:35.982877,0,1,1003913728,21292384256
2022-07-27 21:30:35.983550,0,5,1003913728,21214789632
2022-07-27 21:30:37.024623,0,0,1003913728,17186160640
2022-07-27 21:30:37.024670,0,4,1003913728,24048041984
2022-07-27 21:30:37.024669,0,2,1003913728,17546870784
2022-07-27 21:30:37.024679,0,6,1003913728,16645095424
2022-07-27 21:30:37.024675,0,3,1003913728,24236785664
2022-07-27 21:30:37.024695,0,7,1003913728,18723373056
2022-07-27 21:30:37.024774,0,1,1003913728,21292384256
2022-07-27 21:30:37.025492,0,5,1003913728,21214789632
2022-07-27 21:30:37.999905,0,2,1003913728,17546870784
2022-07-27 21:30:37.999901,0,0,1003913728,17186160640
2022-07-27 21:30:37.999916,0,4,1003913728,24048041984
2022-07-27 21:30:37.999943,0,6,1003913728,16645095424
2022-07-27 21:30:37.999954,0,7,1003913728,18723373056
2022-07-27 21:30:37.999951,0,3,1003913728,24236785664
2022-07-27 21:30:38.000076,0,1,1003913728,21292384256
2022-07-27 21:30:38.000708,0,5,1003913728,21214789632
2022-07-27 21:30:39.112632,0,0,1003913728,17186160640
2022-07-27 21:30:39.112660,0,2,1003913728,17546870784
2022-07-27 21:30:39.112687,0,4,1003913728,24048041984
2022-07-27 21:30:39.112715,0,6,1003913728,16645095424
2022-07-27 21:30:39.112730,0,7,1003913728,18723373056
2022-07-27 21:30:39.112715,0,3,1003913728,24236785664
2022-07-27 21:30:39.112797,0,1,1003913728,21292384256
2022-07-27 21:30:39.113488,0,5,1003913728,21214789632
2022-07-27 21:30:40.232308,0,4,1003913728,24048041984
2022-07-27 21:30:40.232336,0,6,1003913728,16645095424
2022-07-27 21:30:40.232385,0,2,1003913728,17546870784
2022-07-27 21:30:40.232424,0,7,1003913728,18723373056
2022-07-27 21:30:40.232408,0,5,1003913728,21214789632
2022-07-27 21:30:40.232436,0,3,1003913728,24236785664
2022-07-27 21:30:40.232434,0,1,1003913728,21292384256
2022-07-27 21:30:40.232857,0,0,1003913728,17186160640
2022-07-27 21:30:41.338484,0,0,1003913728,17186160640
2022-07-27 21:30:41.338500,0,2,1003913728,17546870784
2022-07-27 21:30:41.338529,0,4,1003913728,24048041984
2022-07-27 21:30:41.338546,0,3,1003913728,24236785664
2022-07-27 21:30:41.338558,0,6,1003913728,16645095424
2022-07-27 21:30:41.338578,0,7,1003913728,18723373056
2022-07-27 21:30:41.338696,0,1,1003913728,21292384256
2022-07-27 21:30:41.339339,0,5,1003913728,21214789632
2022-07-27 21:30:42.586114,0,0,1003913728,17186160640
2022-07-27 21:30:42.586142,0,2,1003913728,17546870784
2022-07-27 21:30:42.586140,0,4,1003913728,24048041984
2022-07-27 21:30:42.586162,0,3,1003913728,24236785664
2022-07-27 21:30:42.586182,0,6,1003913728,16645095424
2022-07-27 21:30:42.586249,0,1,1003913728,21292384256
2022-07-27 21:30:42.586351,0,7,1003913728,18723373056
2022-07-27 21:30:42.586974,0,5,1003913728,21214789632
2022-07-27 21:30:43.693385,0,2,1003913728,17546870784
2022-07-27 21:30:43.693379,0,0,1003913728,17186160640
2022-07-27 21:30:43.693412,0,4,1003913728,24048041984
2022-07-27 21:30:43.693435,0,6,1003913728,16645095424
2022-07-27 21:30:43.693453,0,3,1003913728,24236785664
2022-07-27 21:30:43.693474,0,1,1003913728,21292384256
2022-07-27 21:30:43.693491,0,7,1003913728,18723373056
2022-07-27 21:30:43.694366,0,5,1003913728,21214789632
2022-07-27 21:30:45.215526,0,2,1003913728,17546870784
2022-07-27 21:30:45.215534,0,0,1003913728,17186160640
2022-07-27 21:30:45.215541,0,4,1003913728,24048041984
2022-07-27 21:30:45.215582,0,6,1003913728,16645095424
2022-07-27 21:30:45.215584,0,3,1003913728,24236785664
2022-07-27 21:30:45.215623,0,7,1003913728,18723373056
2022-07-27 21:30:45.215664,0,1,1003913728,21292384256
2022-07-27 21:30:45.216463,0,5,1003913728,21214789632
2022-07-27 21:30:46.261299,0,2,1003913728,17546870784
2022-07-27 21:30:46.261332,0,4,1003913728,24048041984
2022-07-27 21:30:46.261348,0,6,1003913728,16645095424
2022-07-27 21:30:46.261339,0,0,1003913728,17186160640
2022-07-27 21:30:46.261354,0,3,1003913728,24236785664
2022-07-27 21:30:46.261397,0,7,1003913728,18723373056
2022-07-27 21:30:46.261546,0,1,1003913728,21292384256
2022-07-27 21:30:46.262277,0,5,1003913728,21214789632
2022-07-27 21:30:47.242638,0,0,1003913728,17186160640
2022-07-27 21:30:47.242674,0,4,1003913728,24048041984
2022-07-27 21:30:47.242676,0,2,1003913728,17546870784
2022-07-27 21:30:47.242691,0,6,1003913728,16645095424
2022-07-27 21:30:47.242715,0,3,1003913728,24236785664
2022-07-27 21:30:47.242753,0,1,1003913728,21292384256
2022-07-27 21:30:47.242769,0,7,1003913728,18723373056
2022-07-27 21:30:47.243629,0,5,1003913728,21214789632
2022-07-27 21:30:48.211205,0,0,1003913728,17186160640
2022-07-27 21:30:48.211227,0,2,1003913728,17546870784
2022-07-27 21:30:48.211240,0,4,1003913728,24048041984
2022-07-27 21:30:48.211256,0,6,1003913728,16645095424
2022-07-27 21:30:48.211267,0,3,1003913728,24236785664
2022-07-27 21:30:48.211313,0,7,1003913728,18723373056
2022-07-27 21:30:48.211337,0,1,1003913728,21292384256
2022-07-27 21:30:48.212115,0,5,1003913728,21214789632
2022-07-27 21:30:49.234675,0,0,1003913728,17186160640
2022-07-27 21:30:49.234699,0,2,1003913728,17546870784
2022-07-27 21:30:49.234723,0,4,1003913728,24048041984
2022-07-27 21:30:49.234730,0,6,1003913728,16645095424
2022-07-27 21:30:49.234746,0,3,1003913728,24236785664
2022-07-27 21:30:49.234766,0,7,1003913728,18723373056
2022-07-27 21:30:49.234809,0,1,1003913728,21292384256
2022-07-27 21:30:49.235672,0,5,1003913728,21214789632
2022-07-27 21:30:50.349479,0,0,1003913728,17186160640
2022-07-27 21:30:50.349527,0,4,1003913728,24048041984
2022-07-27 21:30:50.349543,0,6,1003913728,16645095424
2022-07-27 21:30:50.349555,0,3,1003913728,24236785664
2022-07-27 21:30:50.349573,0,1,1003913728,21292384256
2022-07-27 21:30:50.349574,0,7,1003913728,18723373056
2022-07-27 21:30:50.349673,0,2,1003913728,17546870784
2022-07-27 21:30:50.350397,0,5,1003913728,21214789632
2022-07-27 21:30:51.489178,0,0,1003913728,17186160640
2022-07-27 21:30:51.489217,0,2,1003913728,17546870784
2022-07-27 21:30:51.489242,0,6,1003913728,16645095424
2022-07-27 21:30:51.489228,0,3,1003913728,24236785664
2022-07-27 21:30:51.489248,0,1,1003913728,21292384256
2022-07-27 21:30:51.489285,0,7,1003913728,18723373056
2022-07-27 21:30:51.489198,0,4,1003913728,24048041984
2022-07-27 21:30:51.490152,0,5,1003913728,21214789632
2022-07-27 21:30:52.651850,0,0,1003913728,17186160640
2022-07-27 21:30:52.651897,0,2,1003913728,17546870784
2022-07-27 21:30:52.651895,0,4,1003913728,24048041984
2022-07-27 21:30:52.651905,0,3,1003913728,24236785664
2022-07-27 21:30:52.651919,0,6,1003913728,16645095424
2022-07-27 21:30:52.651941,0,1,1003913728,21292384256
2022-07-27 21:30:52.651953,0,7,1003913728,18723373056
2022-07-27 21:30:52.652817,0,5,1003913728,21214789632
2022-07-27 21:30:53.932389,0,0,1003913728,17186160640
2022-07-27 21:30:53.932407,0,4,1003913728,24048041984
2022-07-27 21:30:53.932440,0,2,1003913728,17546870784
2022-07-27 21:30:53.932441,0,6,1003913728,16645095424
2022-07-27 21:30:53.932457,0,1,1003913728,21292384256
2022-07-27 21:30:53.932446,0,3,1003913728,24236785664
2022-07-27 21:30:53.932796,0,7,1003913728,18723373056
2022-07-27 21:30:53.933354,0,5,1003913728,21214789632
2022-07-27 21:30:54.918032,0,0,1003913728,17186160640
2022-07-27 21:30:54.918084,0,2,1003913728,17546870784
2022-07-27 21:30:54.918086,0,4,1003913728,24048041984
2022-07-27 21:30:54.918102,0,6,1003913728,16645095424
2022-07-27 21:30:54.918115,0,1,1003913728,21292384256
2022-07-27 21:30:54.918121,0,3,1003913728,24236785664
2022-07-27 21:30:54.918159,0,7,1003913728,18723373056
2022-07-27 21:30:54.919002,0,5,1003913728,21214789632
2022-07-27 21:30:56.236323,0,0,1003913728,17186160640
2022-07-27 21:30:56.236357,0,2,1003913728,17546870784
2022-07-27 21:30:56.236361,0,4,1003913728,24048041984
2022-07-27 21:30:56.236384,0,1,1003913728,21292384256
2022-07-27 21:30:56.236381,0,6,1003913728,16645095424
2022-07-27 21:30:56.236406,0,3,1003913728,24236785664
2022-07-27 21:30:56.236419,0,7,1003913728,18723373056
2022-07-27 21:30:56.237261,0,5,1003913728,21214789632
2022-07-27 21:30:57.267002,0,0,1003913728,17186160640
2022-07-27 21:30:57.267021,0,4,1003913728,24048041984
2022-07-27 21:30:57.267029,0,2,1003913728,17546870784
2022-07-27 21:30:57.267058,0,6,1003913728,16645095424
2022-07-27 21:30:57.267073,0,1,1003913728,21292384256
2022-07-27 21:30:57.267061,0,3,1003913728,24236785664
2022-07-27 21:30:57.267082,0,7,1003913728,18723373056
2022-07-27 21:30:57.267953,0,5,1003913728,21214789632
2022-07-27 21:30:58.279621,0,0,1003913728,17186160640
2022-07-27 21:30:58.279651,0,2,1003913728,17546870784
2022-07-27 21:30:58.279642,0,4,1003913728,24048041984
2022-07-27 21:30:58.279662,0,6,1003913728,16645095424
2022-07-27 21:30:58.279669,0,1,1003913728,21292384256
2022-07-27 21:30:58.279689,0,3,1003913728,24236785664
2022-07-27 21:30:58.279720,0,7,1003913728,18723373056
2022-07-27 21:30:58.280566,0,5,1003913728,21214789632
2022-07-27 21:30:59.297820,0,0,1003913728,17186160640
2022-07-27 21:30:59.297850,0,2,1003913728,17546870784
2022-07-27 21:30:59.297851,0,4,1003913728,24048041984
2022-07-27 21:30:59.297874,0,6,1003913728,16645095424
2022-07-27 21:30:59.297890,0,1,1003913728,21292384256
2022-07-27 21:30:59.297883,0,3,1003913728,24236785664
2022-07-27 21:30:59.297902,0,7,1003913728,18723373056
2022-07-27 21:30:59.298744,0,5,1003913728,21214789632
2022-07-27 21:31:00.396431,0,0,1003913728,17186160640
2022-07-27 21:31:00.396472,0,2,1003913728,17546870784
2022-07-27 21:31:00.396463,0,4,1003913728,24048041984
2022-07-27 21:31:00.396507,0,1,1003913728,21292384256
2022-07-27 21:31:00.396490,0,6,1003913728,16645095424
2022-07-27 21:31:00.396504,0,3,1003913728,24236785664
2022-07-27 21:31:00.396517,0,7,1003913728,18723373056
2022-07-27 21:31:00.397385,0,5,1003913728,21214789632
2022-07-27 21:31:01.409170,0,0,1003913728,17186160640
2022-07-27 21:31:01.409211,0,4,1003913728,24048041984
2022-07-27 21:31:01.409225,0,2,1003913728,17546870784
2022-07-27 21:31:01.409250,0,6,1003913728,16645095424
2022-07-27 21:31:01.409247,0,1,1003913728,21292384256
2022-07-27 21:31:01.409267,0,7,1003913728,18723373056
2022-07-27 21:31:01.410178,0,5,1003913728,21214789632
2022-07-27 21:31:01.409238,0,3,1003913728,24236785664
2022-07-27 21:31:02.511700,0,0,1003913728,17186160640
2022-07-27 21:31:02.511722,0,4,1003913728,24048041984
2022-07-27 21:31:02.511749,0,2,1003913728,17546870784
2022-07-27 21:31:02.511757,0,6,1003913728,16645095424
2022-07-27 21:31:02.511773,0,3,1003913728,24236785664
2022-07-27 21:31:02.511792,0,7,1003913728,18723373056
2022-07-27 21:31:02.511796,0,1,1003913728,21292384256
2022-07-27 21:31:02.512634,0,5,1003913728,21214789632
2022-07-27 21:31:03.683122,0,0,1003913728,17186160640
2022-07-27 21:31:03.683162,0,2,1003913728,17546870784
2022-07-27 21:31:03.683171,0,4,1003913728,24048041984
2022-07-27 21:31:03.683194,0,6,1003913728,16645095424
2022-07-27 21:31:03.683183,0,3,1003913728,24236785664
2022-07-27 21:31:03.683208,0,7,1003913728,18723373056
2022-07-27 21:31:03.683243,0,1,1003913728,21292384256
2022-07-27 21:31:03.684084,0,5,1003913728,21214789632
2022-07-27 21:31:04.671600,0,0,1003913728,17186160640
2022-07-27 21:31:04.671617,0,2,1003913728,17546870784
2022-07-27 21:31:04.671617,0,4,1003913728,24048041984
2022-07-27 21:31:04.671632,0,1,1003913728,21292384256
2022-07-27 21:31:04.671624,0,6,1003913728,16645095424
2022-07-27 21:31:04.671638,0,3,1003913728,24236785664
2022-07-27 21:31:04.671673,0,7,1003913728,18723373056
2022-07-27 21:31:04.672600,0,5,1003913728,21214789632
2022-07-27 21:31:05.976530,0,0,1003913728,17186160640
2022-07-27 21:31:05.976575,0,2,1003913728,17546870784
2022-07-27 21:31:05.976578,0,4,1003913728,24048041984
2022-07-27 21:31:05.976584,0,1,1003913728,21292384256
2022-07-27 21:31:05.976596,0,6,1003913728,16645095424
2022-07-27 21:31:05.976590,0,3,1003913728,24236785664
2022-07-27 21:31:05.976691,0,7,1003913728,18723373056
2022-07-27 21:31:05.977508,0,5,1003913728,21214789632
2022-07-27 21:31:06.983564,0,0,1003913728,17186160640
2022-07-27 21:31:06.983596,0,4,1003913728,24048041984
2022-07-27 21:31:06.983611,0,1,1003913728,21292384256
2022-07-27 21:31:06.983617,0,2,1003913728,17546870784
2022-07-27 21:31:06.983626,0,6,1003913728,16645095424
2022-07-27 21:31:06.983634,0,3,1003913728,24236785664
2022-07-27 21:31:06.983654,0,7,1003913728,18723373056
2022-07-27 21:31:06.984590,0,5,1003913728,21214789632
2022-07-27 21:31:07.943988,0,0,1003913728,17186160640
2022-07-27 21:31:07.944025,0,4,1003913728,24048041984
2022-07-27 21:31:07.944035,0,2,1003913728,17546870784
2022-07-27 21:31:07.944037,0,1,1003913728,21292384256
2022-07-27 21:31:07.944057,0,3,1003913728,24236785664
2022-07-27 21:31:07.944085,0,6,1003913728,16645095424
2022-07-27 21:31:07.944085,0,7,1003913728,18723373056
2022-07-27 21:31:07.944923,0,5,1003913728,21214789632
2022-07-27 21:31:08.991811,0,0,1003913728,17186160640
2022-07-27 21:31:08.991853,0,4,1003913728,24048041984
2022-07-27 21:31:08.991866,0,2,1003913728,17546870784
2022-07-27 21:31:08.991859,0,1,1003913728,21292384256
2022-07-27 21:31:08.991876,0,3,1003913728,24236785664
2022-07-27 21:31:08.991874,0,6,1003913728,16645095424
2022-07-27 21:31:08.991932,0,7,1003913728,18723373056
2022-07-27 21:31:08.992760,0,5,1003913728,21214789632
2022-07-27 21:31:10.067363,0,0,1003913728,17186160640
2022-07-27 21:31:10.067401,0,2,1003913728,17546870784
2022-07-27 21:31:10.067402,0,4,1003913728,24048041984
2022-07-27 21:31:10.067401,0,1,1003913728,21292384256
2022-07-27 21:31:10.067417,0,6,1003913728,16645095424
2022-07-27 21:31:10.067411,0,3,1003913728,24236785664
2022-07-27 21:31:10.067452,0,7,1003913728,18723373056
2022-07-27 21:31:10.068310,0,5,1003913728,21214789632
2022-07-27 21:31:11.037298,0,0,1003913728,17186160640
2022-07-27 21:31:11.037344,0,2,1003913728,17546870784
2022-07-27 21:31:11.037316,0,4,1003913728,24048041984
2022-07-27 21:31:11.037330,0,1,1003913728,21292384256
2022-07-27 21:31:11.037358,0,3,1003913728,24236785664
2022-07-27 21:31:11.037399,0,7,1003913728,18723373056
2022-07-27 21:31:11.037386,0,6,1003913728,16645095424
2022-07-27 21:31:11.038285,0,5,1003913728,21214789632
2022-07-27 21:31:12.143554,0,0,1003913728,17186160640
2022-07-27 21:31:12.143584,0,4,1003913728,24048041984
2022-07-27 21:31:12.143588,0,2,1003913728,17546870784
2022-07-27 21:31:12.143592,0,1,1003913728,21292384256
2022-07-27 21:31:12.143613,0,6,1003913728,16645095424
2022-07-27 21:31:12.143625,0,3,1003913728,24236785664
2022-07-27 21:31:12.143664,0,7,1003913728,18723373056
2022-07-27 21:31:12.144540,0,5,1003913728,21214789632
2022-07-27 21:31:13.256427,0,0,1003913728,17186160640
2022-07-27 21:31:13.256480,0,2,1003913728,17546870784
2022-07-27 21:31:13.256460,0,1,1003913728,21292384256
2022-07-27 21:31:13.256467,0,4,1003913728,24048041984
2022-07-27 21:31:13.256492,0,6,1003913728,16645095424
2022-07-27 21:31:13.256488,0,3,1003913728,24236785664
2022-07-27 21:31:13.256519,0,7,1003913728,18723373056
