datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 16:25:32.840684,0,51258941440,11037515776,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:34.843573,0,51256676352,11039776768,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:36.846840,0,51255738368,11040763904,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:38.849666,0,51257606144,11038892032,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:40.852953,0,51257098240,11039109120,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:42.855788,0,51253993472,11042205696,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:44.858667,0,51251826688,11042709504,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:46.861793,0,51253100544,11042574336,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:48.864865,0,51253297152,11041873920,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:50.867763,0,51253870592,11042455552,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:52.870467,0,51253968896,11042349056,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:54.873167,0,51255263232,11041050624,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:56.875894,0,51256041472,11040268288,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:25:58.878553,0,51258085376,11037097984,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:00.881390,0,51258609664,11037810688,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:02.884313,0,51256573952,11037241344,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:04.887109,0,51254980608,11040256000,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:06.889963,0,51259805696,11035938816,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:08.893072,0,51257368576,11037196288,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:10.895927,0,51260231680,11035684864,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:12.898753,0,51257556992,11038265344,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:14.901754,0,51257643008,11038359552,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:16.904873,0,51258908672,11036463104,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:18.907904,0,51260809216,11034353664,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:20.911311,0,51260776448,11034861568,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:22.913516,0,51262017536,11033387008,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:24.916766,0,51261460480,11034451968,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:26.919885,0,51261775872,11034161152,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:28.922719,0,51261435904,11034234880,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:30.925831,0,51260882944,11034689536,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:32.927245,0,51259338752,11034337280,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:34.930076,0,51259965440,11034136576,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:36.933089,0,51259191296,11035971584,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:38.935986,0,51258761216,11036217344,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:40.938886,0,51259826176,11034271744,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:42.941995,0,51261472768,11033366528,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:44.944860,0,51264319488,11031371776,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:46.948126,0,51262955520,11032141824,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:48.951004,0,51261636608,11034365952,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:50.953904,0,51261878272,11033604096,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:52.956992,0,51259006976,11035799552,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:54.959908,0,51260850176,11034288128,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:56.962790,0,51260612608,11034865664,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:26:58.965943,0,51261497344,11033677824,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:00.969994,0,51261812736,11033804800,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:02.972867,0,51259039744,11037196288,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:04.976041,0,51260604416,11035619328,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:06.978897,0,51260059648,11036250112,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:08.981757,0,51260059648,11036250112,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:10.984759,0,51260534784,11035537408,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:12.987633,0,51260452864,11035897856,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:14.989507,0,51260391424,11035152384,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:16.992359,0,51259707392,11035680768,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:18.995222,0,51261222912,11035009024,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:20.998023,0,51257868288,11037589504,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:23.000911,0,51258404864,11037073408,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:25.003837,0,51258601472,11037007872,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:27.006382,0,51260948480,11036241920,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:29.009203,0,51262791680,11033563136,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:31.011953,0,51261132800,11035049984,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:33.014761,0,51262160896,11034206208,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:35.017717,0,51262189568,11033038848,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:37.020917,0,51263041536,11032719360,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:39.023795,0,51264659456,11030261760,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:41.026882,0,51264585728,11031887872,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:43.029772,0,51266932736,11029086208,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:45.032913,0,51263442944,11032276992,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:47.035826,0,51264192512,11032100864,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:49.038699,0,51265245184,11030478848,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:51.041462,0,51265187840,11030679552,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:53.044030,0,51263881216,11031195648,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:55.046858,0,51267035136,11028602880,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:57.049426,0,51267948544,11027099648,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:27:59.052200,0,51268829184,11026472960,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:01.053479,0,51267461120,11028082688,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:03.056008,0,51272687616,11022565376,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:05.058551,0,51273658368,11022749696,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:07.061248,0,51272499200,11023945728,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:09.064240,0,51272167424,11023478784,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:11.066887,0,51271626752,11024883712,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:13.069544,0,51271208960,11025285120,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:15.072189,0,51270164480,11026092032,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:17.073509,0,51267932160,11028410368,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:19.076447,0,51271041024,11025137664,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:21.079294,0,51270860800,11025547264,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:23.081886,0,51270176768,11025571840,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:25.084594,0,51272056832,11024437248,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:27.087284,0,51270057984,11025920000,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:29.090070,0,51271905280,11023945728,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:31.092937,0,51270172672,11025661952,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:33.095456,0,51268628480,11026632704,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:35.098242,0,51268808704,11027554304,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:37.100809,0,51268608000,11026829312,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:39.103619,0,51268874240,11026669568,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:41.105516,0,51271290880,11024269312,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:43.108469,0,51274956800,11021139968,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:45.111777,0,51275427840,11020988416,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:47.114824,0,51278987264,11017801728,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:49.117555,0,51277058048,11019145216,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:51.120288,0,51278946304,11017854976,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:53.122985,0,51277701120,11018125312,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:55.125751,0,51276587008,11019456512,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:57.128551,0,51277615104,11018117120,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:28:59.131308,0,51280121856,11015819264,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:01.134027,0,51279781888,11016089600,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:03.136810,0,51282079744,11014164480,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:05.139739,0,51283939328,11012517888,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:07.142661,0,51280744448,11014397952,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:09.145789,0,51282821120,11012796416,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:11.148679,0,51280658432,11014471680,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 16:29:13.151820,0,51281014784,11014828032,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
