datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 13:00:41.903642,0,6,2873665536,17567842304
2022-07-27 13:00:41.903858,0,0,2875386880,18108907520
2022-07-27 13:00:41.904054,0,1,2879595008,22215131136
2022-07-27 13:00:41.905110,0,5,2878232576,22141730816
2022-07-27 13:00:41.907081,0,7,2880107520,19627245568
2022-07-27 13:00:42.556553,0,0,2873379328,18108907520
2022-07-27 13:00:42.557067,0,6,2874309120,17567842304
2022-07-27 13:00:42.557278,0,3,2877016576,25159532544
2022-07-27 13:00:42.557794,0,1,2876227584,22215131136
2022-07-27 13:00:42.557975,0,2,2876405760,18469617664
2022-07-27 13:00:42.558264,0,4,2873487872,24972886016
2022-07-27 13:00:42.558772,0,7,2875520000,19627245568
2022-07-27 13:00:42.558989,0,5,2876645376,22141730816
2022-07-27 13:00:43.089351,0,0,2877384192,18108907520
2022-07-27 13:00:43.089410,0,6,2887730688,17567842304
2022-07-27 13:00:43.090017,0,1,2878457856,22215131136
2022-07-27 13:00:43.090901,0,3,2874930176,25159532544
2022-07-27 13:00:43.091355,0,4,2878239232,24972886016
2022-07-27 13:00:43.091411,0,2,2875579904,18469617664
2022-07-27 13:00:43.091681,0,7,2878988288,19627245568
2022-07-27 13:00:43.091790,0,5,2878262272,22141730816
2022-07-27 13:00:43.682190,0,6,2879601152,17567842304
2022-07-27 13:00:43.682904,0,1,2878325760,22215131136
2022-07-27 13:00:43.682959,0,3,2875370496,25159532544
2022-07-27 13:00:43.683150,0,2,2877884416,18469617664
2022-07-27 13:00:43.683875,0,4,2875660800,24972886016
2022-07-27 13:00:43.683836,0,0,2878134272,18108907520
2022-07-27 13:00:43.684311,0,7,2876108800,19627245568
2022-07-27 13:00:43.684413,0,5,2872592384,22141730816
2022-07-27 13:00:44.368791,0,6,2876712960,17567842304
2022-07-27 13:00:44.369248,0,1,2877066240,22215131136
2022-07-27 13:00:44.369481,0,3,2874887168,25159532544
2022-07-27 13:00:44.369625,0,0,2875773440,18108907520
2022-07-27 13:00:44.369928,0,2,2877698560,18469617664
2022-07-27 13:00:44.371043,0,5,2874548736,22141730816
2022-07-27 13:00:44.371120,0,4,2877543424,24972886016
2022-07-27 13:00:44.371658,0,7,2876315648,19627245568
2022-07-27 13:00:44.951120,0,6,2878742528,17567842304
2022-07-27 13:00:44.951452,0,0,2876366336,18108907520
2022-07-27 13:00:44.951677,0,1,2876433408,22215131136
2022-07-27 13:00:44.951802,0,3,2882519040,25159532544
2022-07-27 13:00:44.952360,0,2,2876696576,18469617664
2022-07-27 13:00:44.952983,0,4,2877406208,24972886016
2022-07-27 13:00:44.953562,0,5,2879882240,22141730816
2022-07-27 13:00:44.954018,0,7,2874702848,19627245568
2022-07-27 13:00:45.535913,0,6,2876073984,17567842304
2022-07-27 13:00:45.536066,0,3,2875849216,25159532544
2022-07-27 13:00:45.536105,0,1,2879342592,22215131136
2022-07-27 13:00:45.536232,0,0,2876759040,18108907520
2022-07-27 13:00:45.536789,0,2,2875416576,18469617664
2022-07-27 13:00:45.537215,0,4,2879296000,24972886016
2022-07-27 13:00:45.537832,0,5,2876023808,22141730816
2022-07-27 13:00:45.538501,0,7,2875756032,19627245568
2022-07-27 13:00:46.135141,0,0,2873432576,18108907520
2022-07-27 13:00:46.135246,0,6,2878512128,17567842304
2022-07-27 13:00:46.135907,0,3,2875895296,25159532544
2022-07-27 13:00:46.136038,0,1,2872117248,22215131136
2022-07-27 13:00:46.136217,0,2,2877126144,18469617664
2022-07-27 13:00:46.137112,0,4,2876330496,24972886016
2022-07-27 13:00:46.137691,0,5,2879016448,22141730816
2022-07-27 13:00:46.137715,0,7,2873388544,19627245568
2022-07-27 13:00:46.730773,0,3,2876578304,25159532544
2022-07-27 13:00:46.731591,0,6,2876022784,17567842304
2022-07-27 13:00:46.731734,0,4,2875780096,24972886016
2022-07-27 13:00:46.731918,0,2,2875293184,18469617664
2022-07-27 13:00:46.731949,0,1,2873205760,22215131136
2022-07-27 13:00:46.732081,0,0,2875265024,18108907520
2022-07-27 13:00:46.733331,0,5,2876205568,22141730816
2022-07-27 13:00:46.734188,0,7,2874271744,19627245568
2022-07-27 13:00:47.395153,0,0,2874692096,18108907520
2022-07-27 13:00:47.395988,0,3,2875572224,25159532544
2022-07-27 13:00:47.396047,0,1,2875523072,22215131136
2022-07-27 13:00:47.396060,0,6,2877437952,17567842304
2022-07-27 13:00:47.396707,0,2,2875421696,18469617664
2022-07-27 13:00:47.397209,0,4,2875756032,24972886016
2022-07-27 13:00:47.397501,0,7,2876153344,19627245568
2022-07-27 13:00:47.398019,0,5,2878688256,22141730816
2022-07-27 13:00:48.033705,0,3,2878159872,25159532544
2022-07-27 13:00:48.034832,0,6,2877063168,17567842304
2022-07-27 13:00:48.034986,0,2,2875586560,18469617664
2022-07-27 13:00:48.035023,0,0,2876311552,18108907520
2022-07-27 13:00:48.035518,0,1,2876262400,22215131136
2022-07-27 13:00:48.035517,0,4,2876920832,24972886016
2022-07-27 13:00:48.036740,0,5,2882529792,22141730816
2022-07-27 13:00:48.037769,0,7,2875423232,19627245568
2022-07-27 13:00:48.631041,0,0,2878976512,18108907520
2022-07-27 13:00:48.631083,0,6,2879013376,17567842304
2022-07-27 13:00:48.631754,0,3,2875333120,25159532544
2022-07-27 13:00:48.631939,0,1,2876751360,22215131136
2022-07-27 13:00:48.632008,0,2,2880049664,18469617664
2022-07-27 13:00:48.633392,0,4,2874826240,24972886016
2022-07-27 13:00:48.633603,0,7,2883758592,19627245568
2022-07-27 13:00:48.634109,0,5,2881376768,22141730816
2022-07-27 13:00:49.262893,0,3,2877127168,25159532544
2022-07-27 13:00:49.263671,0,2,2878336512,18469617664
2022-07-27 13:00:49.263697,0,6,2877333504,17567842304
2022-07-27 13:00:49.263973,0,4,2874077184,24972886016
2022-07-27 13:00:49.264005,0,0,2878393344,18108907520
2022-07-27 13:00:49.264632,0,1,2878981120,22215131136
2022-07-27 13:00:49.265243,0,5,2877998080,22141730816
2022-07-27 13:00:49.266376,0,7,2875124736,19627245568
2022-07-27 13:00:49.854983,0,3,2873157120,25159532544
2022-07-27 13:00:49.855433,0,6,2875959808,17567842304
2022-07-27 13:00:49.855727,0,0,2873333248,18108907520
2022-07-27 13:00:49.855862,0,4,2873009152,24972886016
2022-07-27 13:00:49.855865,0,2,2876831232,18469617664
2022-07-27 13:00:49.856233,0,1,2875020800,22215131136
2022-07-27 13:00:49.857344,0,5,2876020224,22141730816
2022-07-27 13:00:49.858950,0,7,2884720128,19627245568
2022-07-27 13:00:50.398133,0,0,2879733248,18108907520
2022-07-27 13:00:50.398180,0,6,2880727040,17567842304
2022-07-27 13:00:50.398481,0,3,2875802624,25159532544
2022-07-27 13:00:50.399088,0,2,2879763456,18469617664
2022-07-27 13:00:50.399150,0,1,2886908928,22215131136
2022-07-27 13:00:50.400206,0,4,2877469184,24972886016
2022-07-27 13:00:50.400828,0,7,2881020416,19627245568
2022-07-27 13:00:50.400931,0,5,2875283968,22141730816
2022-07-27 13:00:50.954128,0,3,2878228992,25159532544
2022-07-27 13:00:50.954537,0,2,2881852416,18469617664
2022-07-27 13:00:50.954694,0,0,2879815168,18108907520
2022-07-27 13:00:50.954841,0,6,2879806976,17567842304
2022-07-27 13:00:50.955346,0,1,2881561600,22215131136
2022-07-27 13:00:50.955723,0,4,2877707776,24972886016
2022-07-27 13:00:50.956785,0,5,2872686592,22141730816
2022-07-27 13:00:50.957828,0,7,2875521024,19627245568
2022-07-27 13:00:51.562828,0,3,2880722432,25159532544
2022-07-27 13:00:51.562898,0,6,2875634176,17567842304
2022-07-27 13:00:51.563231,0,2,2879621632,18469617664
2022-07-27 13:00:51.563380,0,0,2879667200,18108907520
2022-07-27 13:00:51.563419,0,1,2878155264,22215131136
2022-07-27 13:00:51.564021,0,4,2875951616,24972886016
2022-07-27 13:00:51.564704,0,5,2877032960,22141730816
2022-07-27 13:00:51.565868,0,7,2875180032,19627245568
2022-07-27 13:00:52.174064,0,3,2878345728,25159532544
2022-07-27 13:00:52.175054,0,6,2873143808,17567842304
2022-07-27 13:00:52.175101,0,2,2876395520,18469617664
2022-07-27 13:00:52.175408,0,0,2879687168,18108907520
2022-07-27 13:00:52.175569,0,4,2876588032,24972886016
2022-07-27 13:00:52.175761,0,1,2879123456,22215131136
2022-07-27 13:00:52.176638,0,5,2876064768,22141730816
2022-07-27 13:00:52.178792,0,7,2876233728,19627245568
2022-07-27 13:00:52.862562,0,6,2883038720,17567842304
2022-07-27 13:00:52.862580,0,0,2877544448,18108907520
2022-07-27 13:00:52.862880,0,3,2879026688,25159532544
2022-07-27 13:00:52.863022,0,1,2878118912,22215131136
2022-07-27 13:00:52.863277,0,2,2876151296,18469617664
2022-07-27 13:00:52.864132,0,4,2872467968,24972886016
2022-07-27 13:00:52.864597,0,5,2884645376,22141730816
2022-07-27 13:00:52.864883,0,7,2878920704,19627245568
2022-07-27 13:00:53.528342,0,3,2872928768,25159532544
2022-07-27 13:00:53.529166,0,2,2877737984,18469617664
2022-07-27 13:00:53.529146,0,6,2878983680,17567842304
2022-07-27 13:00:53.529257,0,0,2877910016,18108907520
2022-07-27 13:00:53.529797,0,1,2875862528,22215131136
2022-07-27 13:00:53.529824,0,4,2872761344,24972886016
2022-07-27 13:00:53.530926,0,5,2875844096,22141730816
2022-07-27 13:00:53.534955,0,7,2876401664,19627245568
2022-07-27 13:00:54.153890,0,3,2876208128,25159532544
2022-07-27 13:00:54.154961,0,6,2880290816,17567842304
2022-07-27 13:00:54.155093,0,4,2875182592,24972886016
2022-07-27 13:00:54.155261,0,0,2875899904,18108907520
2022-07-27 13:00:54.155287,0,1,2875531264,22215131136
2022-07-27 13:00:54.155334,0,2,2874621952,18469617664
2022-07-27 13:00:54.156453,0,5,2875708416,22141730816
2022-07-27 13:00:54.157524,0,7,2877716992,19627245568
2022-07-27 13:00:54.855568,0,3,2874700800,25159532544
2022-07-27 13:00:54.856096,0,2,2877649408,18469617664
2022-07-27 13:00:54.856159,0,6,2881788416,17567842304
2022-07-27 13:00:54.856519,0,0,2878442496,18108907520
2022-07-27 13:00:54.856558,0,1,2876637184,22215131136
2022-07-27 13:00:54.857252,0,4,2875920384,24972886016
2022-07-27 13:00:54.857731,0,5,2876541952,22141730816
2022-07-27 13:00:54.858869,0,7,2877876224,19627245568
2022-07-27 13:00:55.439076,0,0,2878103552,18108907520
2022-07-27 13:00:55.439392,0,6,2881965056,17567842304
2022-07-27 13:00:55.439944,0,1,2876280320,22215131136
2022-07-27 13:00:55.440034,0,3,2881666048,25159532544
2022-07-27 13:00:55.440460,0,2,2880315904,18469617664
2022-07-27 13:00:55.441103,0,4,2873253888,24972886016
2022-07-27 13:00:55.441526,0,7,2872964608,19627245568
2022-07-27 13:00:55.441716,0,5,2878109696,22141730816
2022-07-27 13:00:56.059471,0,3,2876346368,25159532544
2022-07-27 13:00:56.060211,0,6,2876751872,17567842304
2022-07-27 13:00:56.060339,0,0,2877632512,18108907520
2022-07-27 13:00:56.060557,0,2,2878243840,18469617664
2022-07-27 13:00:56.060927,0,4,2877449728,24972886016
2022-07-27 13:00:56.061094,0,1,2876807168,22215131136
2022-07-27 13:00:56.062124,0,5,2880672768,22141730816
2022-07-27 13:00:56.062996,0,7,2874548736,19627245568
2022-07-27 13:00:56.657200,0,0,2878962176,18108907520
2022-07-27 13:00:56.657545,0,6,2878600704,17567842304
2022-07-27 13:00:56.658042,0,1,2879262720,22215131136
2022-07-27 13:00:56.658976,0,2,2876629504,18469617664
2022-07-27 13:00:56.659189,0,4,2883293184,24972886016
2022-07-27 13:00:56.659409,0,7,2875481088,19627245568
2022-07-27 13:00:56.659808,0,5,2874719744,22141730816
2022-07-27 13:00:56.661190,0,3,2875612672,25159532544
2022-07-27 13:00:57.306520,0,6,2879323648,17567842304
2022-07-27 13:00:57.306821,0,3,2877475840,25159532544
2022-07-27 13:00:57.306877,0,0,2880467968,18108907520
2022-07-27 13:00:57.307184,0,2,2876719104,18469617664
2022-07-27 13:00:57.307242,0,1,2879005696,22215131136
2022-07-27 13:00:57.307997,0,4,2873679872,24972886016
2022-07-27 13:00:57.308458,0,5,2874568192,22141730816
2022-07-27 13:00:57.309083,0,7,2874388480,19627245568
2022-07-27 13:00:57.979195,0,0,2875358208,18108907520
2022-07-27 13:00:57.980040,0,3,2877309440,25159532544
2022-07-27 13:00:57.980047,0,1,2880410112,22215131136
2022-07-27 13:00:57.980217,0,6,2875299840,17567842304
2022-07-27 13:00:57.980596,0,2,2875209216,18469617664
2022-07-27 13:00:57.981248,0,4,2876625920,24972886016
2022-07-27 13:00:57.981670,0,7,2877932032,19627245568
2022-07-27 13:00:57.981856,0,5,2873069568,22141730816
2022-07-27 13:00:58.579428,0,3,2878498816,25159532544
2022-07-27 13:00:58.579986,0,6,2874430976,17567842304
2022-07-27 13:00:58.580341,0,2,2876907520,18469617664
2022-07-27 13:00:58.580381,0,1,2878695936,22215131136
2022-07-27 13:00:58.580420,0,0,2878149120,18108907520
2022-07-27 13:00:58.580854,0,4,2877274624,24972886016
2022-07-27 13:00:58.581683,0,5,2877300224,22141730816
2022-07-27 13:00:58.582903,0,7,2878247424,19627245568
2022-07-27 13:00:59.179099,0,0,2875238400,18108907520
2022-07-27 13:00:59.179532,0,6,2875224064,17567842304
2022-07-27 13:00:59.179721,0,1,2873557504,22215131136
2022-07-27 13:00:59.180646,0,2,2879488000,18469617664
2022-07-27 13:00:59.181043,0,4,2876168192,24972886016
2022-07-27 13:00:59.181611,0,5,2876457472,22141730816
2022-07-27 13:00:59.181612,0,7,2880910848,19627245568
2022-07-27 13:00:59.183576,0,3,2878125056,25159532544
2022-07-27 13:00:59.802305,0,6,2877443584,17567842304
2022-07-27 13:00:59.802646,0,3,2877992448,25159532544
2022-07-27 13:00:59.802773,0,0,2876800000,18108907520
2022-07-27 13:00:59.802819,0,1,2878051840,22215131136
2022-07-27 13:00:59.803716,0,4,2880151552,24972886016
2022-07-27 13:00:59.804567,0,5,2875110400,22141730816
2022-07-27 13:00:59.805160,0,7,2877763584,19627245568
2022-07-27 13:00:59.805843,0,2,2875066880,18469617664
2022-07-27 13:01:00.328075,0,6,2875880960,17567842304
2022-07-27 13:01:00.328301,0,1,2879483904,22215131136
2022-07-27 13:01:00.328357,0,0,2875281408,18108907520
2022-07-27 13:01:00.329147,0,2,2875954688,18469617664
2022-07-27 13:01:00.329131,0,3,2879529472,25159532544
2022-07-27 13:01:00.329500,0,4,2879008768,24972886016
2022-07-27 13:01:00.330535,0,7,2878276608,19627245568
2022-07-27 13:01:00.333521,0,5,2876229632,22141730816
2022-07-27 13:01:00.902068,0,0,2877072896,18108907520
2022-07-27 13:01:00.902296,0,6,2878895104,17567842304
2022-07-27 13:01:00.902609,0,3,2879224320,25159532544
2022-07-27 13:01:00.902685,0,1,2879436800,22215131136
2022-07-27 13:01:00.903278,0,2,2878704128,18469617664
2022-07-27 13:01:00.903728,0,4,2879448576,24972886016
2022-07-27 13:01:00.904280,0,7,2876438016,19627245568
2022-07-27 13:01:00.904593,0,5,2878910976,22141730816
2022-07-27 13:01:01.529680,0,3,2874644992,25159532544
2022-07-27 13:01:01.530718,0,0,2875648512,18108907520
2022-07-27 13:01:01.530837,0,4,2877346816,24972886016
2022-07-27 13:01:01.531041,0,2,2876813312,18469617664
2022-07-27 13:01:01.531072,0,6,2877440000,17567842304
2022-07-27 13:01:01.531204,0,1,2879050752,22215131136
2022-07-27 13:01:01.532142,0,5,2875705344,22141730816
2022-07-27 13:01:01.533434,0,7,2872952320,19627245568
2022-07-27 13:01:02.133840,0,0,2881226752,18108907520
2022-07-27 13:01:02.134161,0,6,2875157504,17567842304
2022-07-27 13:01:02.134550,0,3,2874181120,25159532544
2022-07-27 13:01:02.134719,0,1,2881469952,22215131136
2022-07-27 13:01:02.135287,0,2,2875764736,18469617664
2022-07-27 13:01:02.135873,0,4,2876238848,24972886016
2022-07-27 13:01:02.136154,0,7,2879824384,19627245568
2022-07-27 13:01:02.136620,0,5,2874959360,22141730816
2022-07-27 13:01:02.724930,0,6,2878142976,17567842304
2022-07-27 13:01:02.725199,0,0,2880929280,18108907520
2022-07-27 13:01:02.725559,0,3,2875059200,25159532544
2022-07-27 13:01:02.726061,0,2,2882221056,18469617664
2022-07-27 13:01:02.726179,0,1,2878235648,22215131136
2022-07-27 13:01:02.726703,0,4,2875348992,24972886016
2022-07-27 13:01:02.727494,0,5,2878732800,22141730816
2022-07-27 13:01:02.727670,0,7,2882321920,19627245568
2022-07-27 13:01:03.276687,0,3,2876375552,25159532544
2022-07-27 13:01:03.276692,0,6,2878823424,17567842304
2022-07-27 13:01:03.277184,0,0,2877313024,18108907520
2022-07-27 13:01:03.277340,0,1,2878618624,22215131136
2022-07-27 13:01:03.277530,0,2,2878383104,18469617664
2022-07-27 13:01:03.277947,0,4,2876533760,24972886016
2022-07-27 13:01:03.278316,0,5,2874427904,22141730816
2022-07-27 13:01:03.279544,0,7,2875169792,19627245568
2022-07-27 13:01:03.873672,0,3,2873339392,25159532544
2022-07-27 13:01:03.874257,0,6,2878951936,17567842304
2022-07-27 13:01:03.874737,0,4,2874531328,24972886016
2022-07-27 13:01:03.874789,0,0,2878638592,18108907520
2022-07-27 13:01:03.874898,0,2,2876211200,18469617664
2022-07-27 13:01:03.875098,0,1,2876056576,22215131136
2022-07-27 13:01:03.877469,0,7,2877456384,19627245568
2022-07-27 13:01:03.880076,0,5,2876652544,22141730816
2022-07-27 13:01:04.554050,0,3,2877680640,25159532544
2022-07-27 13:01:04.554905,0,6,2875381248,17567842304
2022-07-27 13:01:04.555268,0,4,2875820032,24972886016
2022-07-27 13:01:04.555307,0,2,2876716544,18469617664
2022-07-27 13:01:04.555419,0,0,2875235328,18108907520
2022-07-27 13:01:04.555478,0,1,2876145152,22215131136
2022-07-27 13:01:04.556493,0,5,2876979200,22141730816
2022-07-27 13:01:04.557305,0,7,2876077056,19627245568
2022-07-27 13:01:05.168002,0,0,2876976640,18108907520
2022-07-27 13:01:05.168287,0,6,2879762432,17567842304
2022-07-27 13:01:05.168883,0,3,2874854912,25159532544
2022-07-27 13:01:05.169041,0,1,2874684928,22215131136
2022-07-27 13:01:05.169390,0,2,2875083264,18469617664
2022-07-27 13:01:05.169910,0,4,2879967232,24972886016
2022-07-27 13:01:05.170423,0,7,2879669248,19627245568
2022-07-27 13:01:05.171490,0,5,2877580288,22141730816
2022-07-27 13:01:05.900762,0,0,2875742720,18108907520
2022-07-27 13:01:05.901029,0,6,2876278784,17567842304
2022-07-27 13:01:05.901299,0,3,2875967488,25159532544
2022-07-27 13:01:05.902010,0,2,2877382656,18469617664
2022-07-27 13:01:05.903142,0,4,2874681344,24972886016
2022-07-27 13:01:05.903689,0,7,2873985536,19627245568
2022-07-27 13:01:05.904071,0,5,2876045312,22141730816
2022-07-27 13:01:05.905034,0,1,2875562496,22215131136
2022-07-27 13:01:06.492847,0,6,2879403520,17567842304
2022-07-27 13:01:06.493354,0,1,2876991488,22215131136
2022-07-27 13:01:06.493616,0,0,2877305856,18108907520
2022-07-27 13:01:06.493797,0,3,2878524416,25159532544
2022-07-27 13:01:06.494708,0,4,2875107328,24972886016
2022-07-27 13:01:06.495392,0,5,2875197952,22141730816
2022-07-27 13:01:06.495584,0,7,2879570944,19627245568
2022-07-27 13:01:06.496759,0,2,2875352064,18469617664
2022-07-27 13:01:07.086765,0,0,2877336064,18108907520
2022-07-27 13:01:07.086865,0,6,2877024256,17567842304
2022-07-27 13:01:07.086906,0,3,2874032128,25159532544
2022-07-27 13:01:07.087198,0,1,2876297216,22215131136
2022-07-27 13:01:07.087322,0,2,2877594112,18469617664
2022-07-27 13:01:07.087877,0,4,2876928512,24972886016
2022-07-27 13:01:07.088425,0,5,2875901440,22141730816
2022-07-27 13:01:07.089253,0,7,2875975680,19627245568
2022-07-27 13:01:07.673540,0,6,2877434880,17567842304
2022-07-27 13:01:07.673566,0,0,2875465216,18108907520
2022-07-27 13:01:07.673951,0,3,2873695744,25159532544
2022-07-27 13:01:07.674072,0,1,2882664448,22215131136
2022-07-27 13:01:07.674743,0,2,2872354816,18469617664
2022-07-27 13:01:07.675282,0,4,2875567616,24972886016
2022-07-27 13:01:07.675747,0,5,2879190528,22141730816
2022-07-27 13:01:07.676024,0,7,2876957696,19627245568
2022-07-27 13:01:08.223530,0,3,2874400768,25159532544
2022-07-27 13:01:08.224584,0,2,2878470656,18469617664
2022-07-27 13:01:08.224628,0,0,2882528768,18108907520
2022-07-27 13:01:08.224611,0,4,2876106240,24972886016
2022-07-27 13:01:08.225061,0,1,2886888448,22215131136
2022-07-27 13:01:08.226092,0,5,2887204352,22141730816
2022-07-27 13:01:08.227056,0,7,2880328192,19627245568
2022-07-27 13:01:08.227131,0,6,2882741248,17567842304
2022-07-27 13:01:08.757773,0,0,2878093824,18108907520
2022-07-27 13:01:08.757914,0,6,2885175808,17567842304
2022-07-27 13:01:08.758282,0,1,2879760896,22215131136
2022-07-27 13:01:08.758389,0,3,2876113408,25159532544
2022-07-27 13:01:08.758569,0,2,2879488000,18469617664
2022-07-27 13:01:08.759525,0,4,2876441600,24972886016
2022-07-27 13:01:08.760031,0,5,2884826112,22141730816
2022-07-27 13:01:08.760225,0,7,2877501952,19627245568
2022-07-27 13:01:09.323266,0,3,2873276416,25159532544
2022-07-27 13:01:09.323421,0,6,2885977600,17567842304
2022-07-27 13:01:09.323651,0,2,2878102016,18469617664
2022-07-27 13:01:09.323857,0,0,2877795840,18108907520
2022-07-27 13:01:09.324347,0,4,2877358592,24972886016
2022-07-27 13:01:09.324706,0,1,2876380672,22215131136
2022-07-27 13:01:09.325277,0,5,2882695680,22141730816
2022-07-27 13:01:09.326576,0,7,2879214592,19627245568
2022-07-27 13:01:09.946658,0,0,2878248448,18108907520
2022-07-27 13:01:09.947139,0,6,2882924032,17567842304
2022-07-27 13:01:09.947474,0,1,2872780288,22215131136
2022-07-27 13:01:09.947541,0,3,2875655168,25159532544
2022-07-27 13:01:09.948817,0,4,2874855424,24972886016
2022-07-27 13:01:09.948942,0,2,2881137152,18469617664
2022-07-27 13:01:09.949175,0,7,2877091328,19627245568
2022-07-27 13:01:09.949311,0,5,2880219648,22141730816
2022-07-27 13:01:10.528077,0,6,2880092160,17567842304
2022-07-27 13:01:10.528476,0,2,2878167552,18469617664
2022-07-27 13:01:10.528590,0,1,2879095296,22215131136
2022-07-27 13:01:10.528640,0,4,2879452672,24972886016
2022-07-27 13:01:10.529754,0,5,2874363904,22141730816
2022-07-27 13:01:10.530730,0,7,2876494848,19627245568
2022-07-27 13:01:10.530914,0,3,2876616192,25159532544
2022-07-27 13:01:10.533378,0,0,2885171712,18108907520
2022-07-27 13:01:11.161079,0,3,2876912128,25159532544
2022-07-27 13:01:11.161942,0,0,2885075968,18108907520
2022-07-27 13:01:11.162003,0,6,2879513088,17567842304
2022-07-27 13:01:11.162381,0,4,2875213824,24972886016
2022-07-27 13:01:11.162471,0,2,2877925376,18469617664
2022-07-27 13:01:11.162577,0,1,2876160000,22215131136
2022-07-27 13:01:11.163655,0,5,2874100736,22141730816
2022-07-27 13:01:11.164300,0,7,2876242944,19627245568
2022-07-27 13:01:11.742292,0,0,2880558592,18108907520
2022-07-27 13:01:11.742623,0,1,2877939200,22215131136
2022-07-27 13:01:11.742647,0,3,2877271552,25159532544
2022-07-27 13:01:11.743095,0,6,2877969408,17567842304
2022-07-27 13:01:11.743695,0,2,2874800640,18469617664
2022-07-27 13:01:11.743843,0,4,2879238656,24972886016
2022-07-27 13:01:11.744372,0,5,2879162880,22141730816
2022-07-27 13:01:11.744733,0,7,2876349952,19627245568
2022-07-27 13:01:12.348632,0,6,2877096960,17567842304
2022-07-27 13:01:12.349031,0,0,2876534784,18108907520
2022-07-27 13:01:12.349109,0,1,2879438336,22215131136
2022-07-27 13:01:12.349120,0,3,2875965440,25159532544
2022-07-27 13:01:12.349778,0,2,2874959360,18469617664
2022-07-27 13:01:12.350205,0,4,2875019776,24972886016
2022-07-27 13:01:12.350770,0,5,2877263872,22141730816
2022-07-27 13:01:12.351530,0,7,2878417920,19627245568
2022-07-27 13:01:12.918290,0,3,2880871936,25159532544
2022-07-27 13:01:12.919323,0,0,2879414272,18108907520
2022-07-27 13:01:12.919438,0,6,2879557632,17567842304
2022-07-27 13:01:12.919599,0,4,2878304768,24972886016
2022-07-27 13:01:12.919736,0,2,2878079488,18469617664
2022-07-27 13:01:12.919847,0,1,2879196672,22215131136
2022-07-27 13:01:12.921235,0,5,2877390848,22141730816
2022-07-27 13:01:12.924731,0,7,2877719552,19627245568
2022-07-27 13:01:13.595559,0,0,2876177920,18108907520
2022-07-27 13:01:13.596069,0,6,2878016000,17567842304
2022-07-27 13:01:13.596650,0,1,2878021632,22215131136
2022-07-27 13:01:13.596810,0,3,2876068352,25159532544
2022-07-27 13:01:13.597592,0,2,2874885120,18469617664
2022-07-27 13:01:13.597629,0,4,2876489728,24972886016
2022-07-27 13:01:13.597921,0,7,2875103232,19627245568
2022-07-27 13:01:13.598273,0,5,2874099712,22141730816
2022-07-27 13:01:14.229736,0,3,2875825664,25159532544
2022-07-27 13:01:14.230219,0,6,2878103552,17567842304
2022-07-27 13:01:14.230511,0,2,2880366080,18469617664
2022-07-27 13:01:14.230775,0,1,2876703744,22215131136
2022-07-27 13:01:14.230783,0,0,2875523584,18108907520
2022-07-27 13:01:14.230912,0,4,2878334464,24972886016
2022-07-27 13:01:14.231806,0,5,2877692928,22141730816
2022-07-27 13:01:14.233088,0,7,2878526976,19627245568
2022-07-27 13:01:14.845920,0,6,2875719680,17567842304
2022-07-27 13:01:14.846229,0,3,2874522624,25159532544
2022-07-27 13:01:14.846405,0,2,2875540480,18469617664
2022-07-27 13:01:14.846477,0,1,2876667392,22215131136
2022-07-27 13:01:14.846618,0,0,2876261376,18108907520
2022-07-27 13:01:14.847376,0,4,2876157440,24972886016
2022-07-27 13:01:14.847927,0,5,2874209280,22141730816
2022-07-27 13:01:14.848931,0,7,2873893376,19627245568
2022-07-27 13:01:15.477191,0,0,2874940928,18108907520
2022-07-27 13:01:15.477289,0,6,2874338816,17567842304
2022-07-27 13:01:15.477845,0,1,2875278848,22215131136
2022-07-27 13:01:15.478064,0,3,2874573312,25159532544
2022-07-27 13:01:15.478632,0,2,2872432128,18469617664
2022-07-27 13:01:15.479166,0,4,2876404736,24972886016
2022-07-27 13:01:15.479250,0,7,2882148864,19627245568
2022-07-27 13:01:15.479567,0,5,2874243584,22141730816
2022-07-27 13:01:16.073636,0,6,2874843136,17567842304
2022-07-27 13:01:16.073726,0,0,2877707264,18108907520
2022-07-27 13:01:16.073855,0,3,2877494784,25159532544
2022-07-27 13:01:16.074079,0,1,2883015168,22215131136
2022-07-27 13:01:16.074395,0,2,2879004160,18469617664
2022-07-27 13:01:16.075579,0,5,2876745216,22141730816
2022-07-27 13:01:16.075789,0,7,2875216896,19627245568
2022-07-27 13:01:16.077700,0,4,2880177664,24972886016
2022-07-27 13:01:16.668799,0,3,2873725440,25159532544
2022-07-27 13:01:16.669938,0,4,2879470592,24972886016
2022-07-27 13:01:16.669940,0,6,2876896768,17567842304
2022-07-27 13:01:16.670263,0,0,2878421504,18108907520
2022-07-27 13:01:16.670541,0,1,2877454848,22215131136
2022-07-27 13:01:16.671453,0,5,2875396096,22141730816
2022-07-27 13:01:16.672622,0,7,2879822848,19627245568
2022-07-27 13:01:16.673412,0,2,2878460928,18469617664
2022-07-27 13:01:17.246827,0,0,2883187200,18108907520
2022-07-27 13:01:17.247214,0,6,2883666432,17567842304
2022-07-27 13:01:17.247361,0,3,2875977216,25159532544
2022-07-27 13:01:17.247613,0,1,2877916160,22215131136
