datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 14:15:04.179362,0,2,620456960,16083058688
2022-07-27 14:15:04.179354,0,4,620484096,22544384000
2022-07-27 14:15:04.179363,0,3,620347392,22752002048
2022-07-27 14:15:04.179382,0,1,620334592,19828572160
2022-07-27 14:15:04.179565,0,5,620445696,19734200320
2022-07-27 14:15:04.179648,0,6,620452864,15160311808
2022-07-27 14:15:04.179725,0,7,620423680,17177772032
2022-07-27 14:15:04.179776,0,0,620377600,15722348544
2022-07-27 14:15:04.883899,0,4,620575744,22544384000
2022-07-27 14:15:04.883926,0,1,620437504,19828572160
2022-07-27 14:15:04.883898,0,3,620401152,22752002048
2022-07-27 14:15:04.884093,0,2,620464128,16083058688
2022-07-27 14:15:04.884116,0,5,620538880,19734200320
2022-07-27 14:15:04.884172,0,6,620493312,15160311808
2022-07-27 14:15:04.884318,0,0,620496384,15722348544
2022-07-27 14:15:04.884744,0,7,620485120,17177772032
2022-07-27 14:15:05.494622,0,2,620392448,16083058688
2022-07-27 14:15:05.494632,0,4,620344832,22544384000
2022-07-27 14:15:05.494631,0,3,620411904,22752002048
2022-07-27 14:15:05.494663,0,1,620443136,19828572160
2022-07-27 14:15:05.494826,0,5,620382208,19734200320
2022-07-27 14:15:05.494895,0,6,620457472,15160311808
2022-07-27 14:15:05.494995,0,7,620418560,17177772032
2022-07-27 14:15:05.495050,0,0,620418560,15722348544
2022-07-27 14:15:06.086505,0,3,620409344,22752002048
2022-07-27 14:15:06.086546,0,4,620428800,22544384000
2022-07-27 14:15:06.086582,0,2,620361216,16083058688
2022-07-27 14:15:06.086586,0,1,620328448,19828572160
2022-07-27 14:15:06.086737,0,5,620325376,19734200320
2022-07-27 14:15:06.086787,0,6,620461568,15160311808
2022-07-27 14:15:06.087268,0,0,620357632,15722348544
2022-07-27 14:15:06.087353,0,7,620429312,17177772032
2022-07-27 14:15:06.755348,0,4,620460032,22544384000
2022-07-27 14:15:06.755343,0,2,620452864,16083058688
2022-07-27 14:15:06.755412,0,1,620444672,19828572160
2022-07-27 14:15:06.755531,0,5,620468736,19734200320
2022-07-27 14:15:06.755602,0,6,620375552,15160311808
2022-07-27 14:15:06.755734,0,0,620445696,15722348544
2022-07-27 14:15:06.755724,0,7,620451840,17177772032
2022-07-27 14:15:06.756244,0,3,620409344,22752002048
2022-07-27 14:15:07.386862,0,2,620452864,16083058688
2022-07-27 14:15:07.386843,0,4,620452352,22544384000
2022-07-27 14:15:07.386836,0,1,620429312,19828572160
2022-07-27 14:15:07.387030,0,5,620404224,19734200320
2022-07-27 14:15:07.387117,0,6,620431872,15160311808
2022-07-27 14:15:07.387229,0,0,620360192,15722348544
2022-07-27 14:15:07.387240,0,3,620410880,22752002048
2022-07-27 14:15:07.387537,0,7,620452864,17177772032
2022-07-27 14:15:08.129224,0,2,620523520,16083058688
2022-07-27 14:15:08.129228,0,4,620453888,22544384000
2022-07-27 14:15:08.129267,0,1,620497920,19828572160
2022-07-27 14:15:08.129442,0,5,620496384,19734200320
2022-07-27 14:15:08.129519,0,6,620395008,15160311808
2022-07-27 14:15:08.129508,0,3,620444672,22752002048
2022-07-27 14:15:08.129655,0,0,620385280,15722348544
2022-07-27 14:15:08.130099,0,7,620539904,17177772032
2022-07-27 14:15:08.847374,0,4,620432896,22544384000
2022-07-27 14:15:08.847408,0,2,620396032,16083058688
2022-07-27 14:15:08.847437,0,1,620409344,19828572160
2022-07-27 14:15:08.847668,0,3,620493824,22752002048
2022-07-27 14:15:08.847690,0,6,620573696,15160311808
2022-07-27 14:15:08.847649,0,5,620560896,19734200320
2022-07-27 14:15:08.847766,0,7,620480000,17177772032
2022-07-27 14:15:08.847856,0,0,620387328,15722348544
2022-07-27 14:15:09.480953,0,4,620456960,22544384000
2022-07-27 14:15:09.481015,0,2,620469248,16083058688
2022-07-27 14:15:09.481018,0,1,620443136,19828572160
2022-07-27 14:15:09.481169,0,5,620358656,19734200320
2022-07-27 14:15:09.481198,0,6,620473856,15160311808
2022-07-27 14:15:09.481198,0,3,620440064,22752002048
2022-07-27 14:15:09.481342,0,0,620431872,15722348544
2022-07-27 14:15:09.481393,0,7,620499456,17177772032
2022-07-27 14:15:10.129170,0,2,620433408,16083058688
2022-07-27 14:15:10.129210,0,4,620482560,22544384000
2022-07-27 14:15:10.129385,0,5,620493824,19734200320
2022-07-27 14:15:10.129391,0,3,620418048,22752002048
2022-07-27 14:15:10.129477,0,6,620499968,15160311808
2022-07-27 14:15:10.129476,0,1,620441088,19828572160
2022-07-27 14:15:10.129544,0,7,620314112,17177772032
2022-07-27 14:15:10.129633,0,0,620343296,15722348544
2022-07-27 14:15:10.858652,0,4,620538880,22544384000
2022-07-27 14:15:10.858659,0,2,620490752,16083058688
2022-07-27 14:15:10.858720,0,1,620526080,19828572160
2022-07-27 14:15:10.858850,0,5,620426240,19734200320
2022-07-27 14:15:10.858919,0,6,620387328,15160311808
2022-07-27 14:15:10.858920,0,3,620513792,22752002048
2022-07-27 14:15:10.858991,0,7,620580352,17177772032
2022-07-27 14:15:10.859039,0,0,620443136,15722348544
2022-07-27 14:15:11.393376,0,2,620349440,16083058688
2022-07-27 14:15:11.393403,0,4,620360704,22544384000
2022-07-27 14:15:11.393442,0,1,620388864,19828572160
2022-07-27 14:15:11.393587,0,5,620411392,19734200320
2022-07-27 14:15:11.393656,0,6,620374528,15160311808
2022-07-27 14:15:11.393782,0,0,620340736,15722348544
2022-07-27 14:15:11.393779,0,7,620383232,17177772032
2022-07-27 14:15:11.393787,0,3,620375040,22752002048
2022-07-27 14:15:11.949963,0,4,620325376,22544384000
2022-07-27 14:15:11.949987,0,2,620386304,16083058688
2022-07-27 14:15:11.949997,0,1,620334080,19828572160
2022-07-27 14:15:11.950227,0,5,620350976,19734200320
2022-07-27 14:15:11.950313,0,6,620384768,15160311808
2022-07-27 14:15:11.950361,0,0,620316672,15722348544
2022-07-27 14:15:11.950414,0,7,620323840,17177772032
2022-07-27 14:15:11.950854,0,3,620383232,22752002048
2022-07-27 14:15:12.618231,0,2,620398592,16083058688
2022-07-27 14:15:12.618264,0,4,620361728,22544384000
2022-07-27 14:15:12.618301,0,1,620472832,19828572160
2022-07-27 14:15:12.618499,0,3,620461568,22752002048
2022-07-27 14:15:12.618483,0,5,620450304,19734200320
2022-07-27 14:15:12.618551,0,6,620479488,15160311808
2022-07-27 14:15:12.618662,0,0,620468736,15722348544
2022-07-27 14:15:12.618694,0,7,620418048,17177772032
2022-07-27 14:15:13.270349,0,2,620452352,16083058688
2022-07-27 14:15:13.270355,0,4,620512256,22544384000
2022-07-27 14:15:13.270385,0,1,620407808,19828572160
2022-07-27 14:15:13.270576,0,5,620444160,19734200320
2022-07-27 14:15:13.270606,0,6,620440576,15160311808
2022-07-27 14:15:13.270556,0,3,620392960,22752002048
2022-07-27 14:15:13.270711,0,0,620395520,15722348544
2022-07-27 14:15:13.270899,0,7,620419072,17177772032
2022-07-27 14:15:13.848100,0,2,620371968,16083058688
2022-07-27 14:15:13.848115,0,4,620415488,22544384000
2022-07-27 14:15:13.848351,0,6,620308480,15160311808
2022-07-27 14:15:13.848318,0,5,620416512,19734200320
2022-07-27 14:15:13.848414,0,7,620357632,17177772032
2022-07-27 14:15:13.848485,0,0,620366848,15722348544
2022-07-27 14:15:13.848444,0,3,620357632,22752002048
2022-07-27 14:15:13.848454,0,1,620370432,19828572160
2022-07-27 14:15:14.495869,0,2,620285440,16083058688
2022-07-27 14:15:14.495911,0,1,620456960,19828572160
2022-07-27 14:15:14.495895,0,4,620419072,22544384000
2022-07-27 14:15:14.496115,0,6,620275712,15160311808
2022-07-27 14:15:14.496118,0,5,620377088,19734200320
2022-07-27 14:15:14.496137,0,3,620492288,22752002048
2022-07-27 14:15:14.496296,0,0,620481024,15722348544
2022-07-27 14:15:14.496772,0,7,620462592,17177772032
2022-07-27 14:15:15.126265,0,4,620428800,22544384000
2022-07-27 14:15:15.126256,0,2,620378112,16083058688
2022-07-27 14:15:15.126306,0,1,620324864,19828572160
2022-07-27 14:15:15.126554,0,3,620489728,22752002048
2022-07-27 14:15:15.126494,0,5,620393472,19734200320
2022-07-27 14:15:15.126562,0,6,620382720,15160311808
2022-07-27 14:15:15.126639,0,7,620460032,17177772032
2022-07-27 14:15:15.127269,0,0,620382720,15722348544
2022-07-27 14:15:15.811231,0,4,620327424,22544384000
2022-07-27 14:15:15.811250,0,1,620465664,19828572160
2022-07-27 14:15:15.811416,0,3,620503552,22752002048
2022-07-27 14:15:15.811449,0,6,620433408,15160311808
2022-07-27 14:15:15.811434,0,5,620364288,19734200320
2022-07-27 14:15:15.811438,0,2,620410880,16083058688
2022-07-27 14:15:15.811601,0,7,620538368,17177772032
2022-07-27 14:15:15.811656,0,0,620350464,15722348544
2022-07-27 14:15:16.397658,0,2,620388352,16083058688
2022-07-27 14:15:16.397690,0,4,620412416,22544384000
2022-07-27 14:15:16.397745,0,1,620386816,19828572160
2022-07-27 14:15:16.397891,0,5,620423168,19734200320
2022-07-27 14:15:16.397924,0,3,620417536,22752002048
2022-07-27 14:15:16.397976,0,6,620365824,15160311808
2022-07-27 14:15:16.398060,0,7,620418048,17177772032
2022-07-27 14:15:16.398228,0,0,620353536,15722348544
2022-07-27 14:15:17.073416,0,2,620441088,16083058688
2022-07-27 14:15:17.073450,0,4,620493824,22544384000
2022-07-27 14:15:17.073452,0,1,620421120,19828572160
2022-07-27 14:15:17.073689,0,5,620517376,19734200320
2022-07-27 14:15:17.073717,0,6,620431872,15160311808
2022-07-27 14:15:17.073789,0,7,620406784,17177772032
2022-07-27 14:15:17.073924,0,0,620385280,15722348544
2022-07-27 14:15:17.074115,0,3,620520448,22752002048
2022-07-27 14:15:17.712648,0,4,620372480,22544384000
2022-07-27 14:15:17.712635,0,2,620418560,16083058688
2022-07-27 14:15:17.712755,0,1,620437504,19828572160
2022-07-27 14:15:17.712852,0,3,620337664,22752002048
2022-07-27 14:15:17.712924,0,6,620384768,15160311808
2022-07-27 14:15:17.712929,0,5,620454400,19734200320
2022-07-27 14:15:17.713042,0,0,620460544,15722348544
2022-07-27 14:15:17.713052,0,7,620460032,17177772032
2022-07-27 14:15:18.306437,0,2,620385280,16083058688
2022-07-27 14:15:18.306453,0,4,620443136,22544384000
2022-07-27 14:15:18.306465,0,1,620300288,19828572160
2022-07-27 14:15:18.306690,0,5,620480000,19734200320
2022-07-27 14:15:18.306675,0,3,620452864,22752002048
2022-07-27 14:15:18.306734,0,6,620469248,15160311808
2022-07-27 14:15:18.306836,0,7,620454400,17177772032
2022-07-27 14:15:18.306858,0,0,620439040,15722348544
2022-07-27 14:15:18.945808,0,2,620395008,16083058688
2022-07-27 14:15:18.945820,0,4,620506624,22544384000
2022-07-27 14:15:18.945872,0,1,620306432,19828572160
2022-07-27 14:15:18.945991,0,3,620452864,22752002048
2022-07-27 14:15:18.946071,0,6,620437504,15160311808
2022-07-27 14:15:18.946037,0,5,620399616,19734200320
2022-07-27 14:15:18.946127,0,7,620377088,17177772032
2022-07-27 14:15:18.946259,0,0,620431872,15722348544
2022-07-27 14:15:19.652700,0,2,620486656,16083058688
2022-07-27 14:15:19.652720,0,4,620334592,22544384000
2022-07-27 14:15:19.652753,0,1,620484096,19828572160
2022-07-27 14:15:19.652970,0,5,620510720,19734200320
2022-07-27 14:15:19.652997,0,6,620492288,15160311808
2022-07-27 14:15:19.653047,0,3,620499968,22752002048
2022-07-27 14:15:19.653182,0,0,620340224,15722348544
2022-07-27 14:15:19.653149,0,7,620545536,17177772032
2022-07-27 14:15:20.386972,0,4,620324864,22544384000
2022-07-27 14:15:20.386941,0,2,620508160,16083058688
2022-07-27 14:15:20.387004,0,1,620443136,19828572160
2022-07-27 14:15:20.387219,0,6,620510208,15160311808
2022-07-27 14:15:20.387188,0,5,620483584,19734200320
2022-07-27 14:15:20.387387,0,0,620366848,15722348544
2022-07-27 14:15:20.387349,0,7,620562432,17177772032
2022-07-27 14:15:20.387823,0,3,620547072,22752002048
2022-07-27 14:15:20.986466,0,4,620417536,22544384000
2022-07-27 14:15:20.986460,0,2,620437504,16083058688
2022-07-27 14:15:20.986513,0,1,620405248,19828572160
2022-07-27 14:15:20.986687,0,3,620410368,22752002048
2022-07-27 14:15:20.986717,0,5,620356608,19734200320
2022-07-27 14:15:20.986785,0,6,620443136,15160311808
2022-07-27 14:15:20.986843,0,7,620444672,17177772032
2022-07-27 14:15:20.986876,0,0,620429824,15722348544
2022-07-27 14:15:21.628905,0,2,620393472,16083058688
2022-07-27 14:15:21.628892,0,4,620510720,22544384000
2022-07-27 14:15:21.628939,0,1,620464128,19828572160
2022-07-27 14:15:21.629102,0,6,620412928,15160311808
2022-07-27 14:15:21.629070,0,3,620357120,22752002048
2022-07-27 14:15:21.629114,0,5,620445696,19734200320
2022-07-27 14:15:21.629191,0,7,620435456,17177772032
2022-07-27 14:15:21.629293,0,0,620400640,15722348544
2022-07-27 14:15:22.305387,0,4,620449280,22544384000
2022-07-27 14:15:22.305370,0,2,620411904,16083058688
2022-07-27 14:15:22.305396,0,1,620378624,19828572160
2022-07-27 14:15:22.305624,0,5,620515328,19734200320
2022-07-27 14:15:22.305659,0,6,620518912,15160311808
2022-07-27 14:15:22.305733,0,7,620506624,17177772032
2022-07-27 14:15:22.305783,0,0,620403712,15722348544
2022-07-27 14:15:22.305804,0,3,620526080,22752002048
2022-07-27 14:15:22.967958,0,2,620463104,16083058688
2022-07-27 14:15:22.968096,0,1,620381696,19828572160
2022-07-27 14:15:22.968207,0,5,620451840,19734200320
2022-07-27 14:15:22.968259,0,3,620483072,22752002048
2022-07-27 14:15:22.968274,0,6,620433408,15160311808
2022-07-27 14:15:22.968318,0,7,620481024,17177772032
2022-07-27 14:15:22.968386,0,0,620452864,15722348544
2022-07-27 14:15:22.969930,0,4,620486656,22544384000
2022-07-27 14:15:23.605336,0,1,620451840,19828572160
2022-07-27 14:15:23.605329,0,2,620444672,16083058688
2022-07-27 14:15:23.605338,0,4,620435968,22544384000
2022-07-27 14:15:23.605579,0,3,620411904,22752002048
2022-07-27 14:15:23.605602,0,5,620306432,19734200320
2022-07-27 14:15:23.605675,0,7,620347392,17177772032
2022-07-27 14:15:23.605756,0,0,620437504,15722348544
2022-07-27 14:15:23.606091,0,6,620319744,15160311808
2022-07-27 14:15:24.316768,0,2,620509184,16083058688
2022-07-27 14:15:24.316778,0,4,620555264,22544384000
2022-07-27 14:15:24.316833,0,1,620443648,19828572160
2022-07-27 14:15:24.316995,0,5,620423168,19734200320
2022-07-27 14:15:24.317108,0,6,620508160,15160311808
2022-07-27 14:15:24.317166,0,3,620400128,22752002048
2022-07-27 14:15:24.317152,0,7,620497408,17177772032
2022-07-27 14:15:24.317233,0,0,620395008,15722348544
2022-07-27 14:15:24.933268,0,2,620392448,16083058688
2022-07-27 14:15:24.933320,0,4,620454912,22544384000
2022-07-27 14:15:24.933346,0,1,620340224,19828572160
2022-07-27 14:15:24.933641,0,7,620461056,17177772032
2022-07-27 14:15:24.933572,0,5,620398080,19734200320
2022-07-27 14:15:24.933581,0,3,620437504,22752002048
2022-07-27 14:15:24.933730,0,6,620434432,15160311808
2022-07-27 14:15:24.933747,0,0,620412928,15722348544
2022-07-27 14:15:25.608905,0,2,620519424,16083058688
2022-07-27 14:15:25.608946,0,4,620429312,22544384000
2022-07-27 14:15:25.608966,0,1,620499968,19828572160
2022-07-27 14:15:25.609159,0,3,620468224,22752002048
2022-07-27 14:15:25.609244,0,7,620474368,17177772032
2022-07-27 14:15:25.609235,0,6,620543488,15160311808
2022-07-27 14:15:25.609199,0,5,620346880,19734200320
2022-07-27 14:15:25.609329,0,0,620422144,15722348544
2022-07-27 14:15:26.169262,0,2,620418048,16083058688
2022-07-27 14:15:26.169311,0,1,620372992,19828572160
2022-07-27 14:15:26.169309,0,4,620378112,22544384000
2022-07-27 14:15:26.169521,0,3,620419072,22752002048
2022-07-27 14:15:26.169597,0,6,620394496,15160311808
2022-07-27 14:15:26.169558,0,5,620350976,19734200320
2022-07-27 14:15:26.169611,0,7,620351488,17177772032
2022-07-27 14:15:26.169668,0,0,620398592,15722348544
2022-07-27 14:15:26.836370,0,4,620525056,22544384000
2022-07-27 14:15:26.836400,0,1,620452352,19828572160
2022-07-27 14:15:26.836535,0,2,620409856,16083058688
2022-07-27 14:15:26.836602,0,3,620448256,22752002048
2022-07-27 14:15:26.836692,0,7,620457472,17177772032
2022-07-27 14:15:26.836635,0,5,620433408,19734200320
2022-07-27 14:15:26.836697,0,6,620340224,15160311808
2022-07-27 14:15:26.836792,0,0,620444672,15722348544
2022-07-27 14:15:27.390335,0,2,620316672,16083058688
2022-07-27 14:15:27.390357,0,4,620316160,22544384000
2022-07-27 14:15:27.390375,0,1,620326912,19828572160
2022-07-27 14:15:27.390607,0,7,620392960,17177772032
2022-07-27 14:15:27.390591,0,3,620330496,22752002048
2022-07-27 14:15:27.390672,0,0,620328448,15722348544
2022-07-27 14:15:27.390619,0,5,620321280,19734200320
2022-07-27 14:15:27.390687,0,6,620397568,15160311808
2022-07-27 14:15:28.085833,0,4,620540416,22544384000
2022-07-27 14:15:28.085800,0,2,620439040,16083058688
2022-07-27 14:15:28.085861,0,1,620401152,19828572160
2022-07-27 14:15:28.085999,0,3,620347904,22752002048
2022-07-27 14:15:28.086101,0,5,620496384,19734200320
2022-07-27 14:15:28.086182,0,7,620392960,17177772032
2022-07-27 14:15:28.086226,0,6,620525056,15160311808
2022-07-27 14:15:28.086351,0,0,620407296,15722348544
2022-07-27 14:15:28.752333,0,2,620452864,16083058688
2022-07-27 14:15:28.752369,0,4,620503552,22544384000
2022-07-27 14:15:28.752425,0,1,620458496,19828572160
2022-07-27 14:15:28.752597,0,3,620505600,22752002048
2022-07-27 14:15:28.752694,0,7,620500992,17177772032
2022-07-27 14:15:28.752691,0,5,620513280,19734200320
2022-07-27 14:15:28.752743,0,6,620464128,15160311808
2022-07-27 14:15:28.752773,0,0,620513280,15722348544
2022-07-27 14:15:29.315345,0,2,620329472,16083058688
2022-07-27 14:15:29.315357,0,4,620317184,22544384000
2022-07-27 14:15:29.315382,0,1,620353536,19828572160
2022-07-27 14:15:29.315547,0,3,620355072,22752002048
2022-07-27 14:15:29.315649,0,7,620360192,17177772032
2022-07-27 14:15:29.315641,0,6,620379136,15160311808
2022-07-27 14:15:29.315684,0,5,620310528,19734200320
2022-07-27 14:15:29.316493,0,0,620331008,15722348544
2022-07-27 14:15:29.967207,0,2,620406784,16083058688
2022-07-27 14:15:29.967226,0,4,620460544,22544384000
2022-07-27 14:15:29.967253,0,1,620455424,19828572160
2022-07-27 14:15:29.967369,0,3,620446720,22752002048
2022-07-27 14:15:29.967524,0,7,620439040,17177772032
2022-07-27 14:15:29.967487,0,5,620421120,19734200320
2022-07-27 14:15:29.967546,0,6,620489728,15160311808
2022-07-27 14:15:29.967594,0,0,620382720,15722348544
2022-07-27 14:15:30.606445,0,2,620444672,16083058688
2022-07-27 14:15:30.606464,0,4,620465664,22544384000
2022-07-27 14:15:30.606487,0,1,620389888,19828572160
2022-07-27 14:15:30.606734,0,6,620395008,15160311808
2022-07-27 14:15:30.606788,0,7,620392960,17177772032
2022-07-27 14:15:30.606889,0,0,620432384,15722348544
2022-07-27 14:15:30.607154,0,5,620501504,19734200320
2022-07-27 14:15:30.609232,0,3,620495360,22752002048
2022-07-27 14:15:31.256106,0,2,620426240,16083058688
2022-07-27 14:15:31.256129,0,4,620559872,22544384000
2022-07-27 14:15:31.256162,0,1,620347904,19828572160
2022-07-27 14:15:31.256368,0,3,620393984,22752002048
2022-07-27 14:15:31.256439,0,7,620489728,17177772032
2022-07-27 14:15:31.256407,0,5,620385280,19734200320
2022-07-27 14:15:31.256498,0,6,620418048,15160311808
2022-07-27 14:15:31.256515,0,0,620392448,15722348544
2022-07-27 14:15:31.943738,0,2,620423680,16083058688
2022-07-27 14:15:31.943950,0,4,620480512,22544384000
2022-07-27 14:15:31.943997,0,3,620484096,22752002048
2022-07-27 14:15:31.944035,0,5,620540928,19734200320
2022-07-27 14:15:31.944090,0,6,620464128,15160311808
2022-07-27 14:15:31.944107,0,1,620471808,19828572160
2022-07-27 14:15:31.944205,0,0,620417536,15722348544
2022-07-27 14:15:31.944458,0,7,620434944,17177772032
2022-07-27 14:15:32.689884,0,2,620395520,16083058688
2022-07-27 14:15:32.689903,0,1,620483072,19828572160
2022-07-27 14:15:32.689923,0,4,620392448,22544384000
2022-07-27 14:15:32.690141,0,3,620514816,22752002048
2022-07-27 14:15:32.690171,0,5,620468224,19734200320
2022-07-27 14:15:32.690321,0,0,620440064,15722348544
2022-07-27 14:15:32.690583,0,7,620522496,17177772032
2022-07-27 14:15:32.691265,0,6,620454912,15160311808
2022-07-27 14:15:33.364023,0,2,620347392,16083058688
2022-07-27 14:15:33.364081,0,4,620459008,22544384000
2022-07-27 14:15:33.364122,0,1,620427776,19828572160
2022-07-27 14:15:33.364306,0,3,620441088,22752002048
2022-07-27 14:15:33.364328,0,5,620486656,19734200320
2022-07-27 14:15:33.364454,0,0,620423168,15722348544
2022-07-27 14:15:33.364429,0,7,620440576,17177772032
2022-07-27 14:15:33.364566,0,6,620441088,15160311808
2022-07-27 14:15:34.043391,0,2,620343296,16083058688
2022-07-27 14:15:34.043401,0,4,620601344,22544384000
2022-07-27 14:15:34.043438,0,1,620386816,19828572160
2022-07-27 14:15:34.043753,0,6,620485120,15160311808
2022-07-27 14:15:34.043803,0,7,620493824,17177772032
2022-07-27 14:15:34.043847,0,0,620414976,15722348544
2022-07-27 14:15:34.044057,0,3,620481024,22752002048
2022-07-27 14:15:34.044134,0,5,620520448,19734200320
2022-07-27 14:15:34.705017,0,4,620551680,22544384000
2022-07-27 14:15:34.705016,0,2,620428800,16083058688
2022-07-27 14:15:34.705035,0,1,620483072,19828572160
2022-07-27 14:15:34.705233,0,3,620535808,22752002048
2022-07-27 14:15:34.705374,0,0,620393984,15722348544
2022-07-27 14:15:34.705335,0,7,620431872,17177772032
2022-07-27 14:15:34.705342,0,5,620379648,19734200320
2022-07-27 14:15:34.706838,0,6,620476928,15160311808
2022-07-27 14:15:35.309943,0,4,620326400,22544384000
2022-07-27 14:15:35.309946,0,2,620423168,16083058688
2022-07-27 14:15:35.310170,0,3,620438528,22752002048
2022-07-27 14:15:35.310175,0,5,620422144,19734200320
2022-07-27 14:15:35.310331,0,0,620369920,15722348544
2022-07-27 14:15:35.310333,0,6,620370944,15160311808
2022-07-27 14:15:35.310358,0,1,620424704,19828572160
2022-07-27 14:15:35.310941,0,7,620428800,17177772032
2022-07-27 14:15:35.967039,0,4,620470784,22544384000
2022-07-27 14:15:35.967016,0,2,620464128,16083058688
2022-07-27 14:15:35.967056,0,1,620396544,19828572160
2022-07-27 14:15:35.967261,0,3,620413440,22752002048
2022-07-27 14:15:35.967261,0,5,620537344,19734200320
2022-07-27 14:15:35.967358,0,6,620441600,15160311808
2022-07-27 14:15:35.967466,0,0,620468224,15722348544
2022-07-27 14:15:35.967823,0,7,620512256,17177772032
2022-07-27 14:15:36.609638,0,1,620423168,19828572160
2022-07-27 14:15:36.609683,0,4,620330496,22544384000
2022-07-27 14:15:36.609705,0,2,620367360,16083058688
2022-07-27 14:15:36.609832,0,3,620401664,22752002048
2022-07-27 14:15:36.609915,0,7,620403200,17177772032
2022-07-27 14:15:36.609887,0,5,620419072,19734200320
2022-07-27 14:15:36.609948,0,6,620406784,15160311808
2022-07-27 14:15:36.610016,0,0,620347392,15722348544
2022-07-27 14:15:37.206245,0,2,620343296,16083058688
2022-07-27 14:15:37.206241,0,4,620390912,22544384000
2022-07-27 14:15:37.206298,0,1,620364288,19828572160
2022-07-27 14:15:37.206487,0,5,620446208,19734200320
2022-07-27 14:15:37.206591,0,6,620427776,15160311808
2022-07-27 14:15:37.206669,0,0,620350976,15722348544
2022-07-27 14:15:37.206617,0,7,620360192,17177772032
2022-07-27 14:15:37.207011,0,3,620313600,22752002048
2022-07-27 14:15:37.918279,0,4,620513792,22544384000
2022-07-27 14:15:37.918277,0,2,620496896,16083058688
2022-07-27 14:15:37.918283,0,1,620553216,19828572160
2022-07-27 14:15:37.918499,0,3,620368384,22752002048
2022-07-27 14:15:37.918616,0,7,620496384,17177772032
2022-07-27 14:15:37.918629,0,6,620529152,15160311808
2022-07-27 14:15:37.918572,0,5,620532736,19734200320
2022-07-27 14:15:37.918677,0,0,620416512,15722348544
2022-07-27 14:15:38.537506,0,2,620435456,16083058688
2022-07-27 14:15:38.537538,0,4,620452864,22544384000
2022-07-27 14:15:38.537558,0,1,620339712,19828572160
2022-07-27 14:15:38.537766,0,5,620446720,19734200320
2022-07-27 14:15:38.537874,0,6,620435456,15160311808
2022-07-27 14:15:38.538000,0,3,620448768,22752002048
2022-07-27 14:15:38.538176,0,7,620451328,17177772032
2022-07-27 14:15:38.538378,0,0,620399616,15722348544
2022-07-27 14:15:39.236774,0,2,620491264,16083058688
2022-07-27 14:15:39.236781,0,4,620418048,22544384000
2022-07-27 14:15:39.237031,0,5,620550144,19734200320
2022-07-27 14:15:39.237159,0,6,620436480,15160311808
2022-07-27 14:15:39.237127,0,7,620489728,17177772032
2022-07-27 14:15:39.237107,0,1,620500992,19828572160
2022-07-27 14:15:39.237234,0,0,620305408,15722348544
2022-07-27 14:15:39.237696,0,3,620493824,22752002048
2022-07-27 14:15:39.868533,0,2,620368384,16083058688
2022-07-27 14:15:39.868588,0,4,620435968,22544384000
2022-07-27 14:15:39.868608,0,1,620355584,19828572160
2022-07-27 14:15:39.868771,0,3,620466688,22752002048
2022-07-27 14:15:39.868857,0,6,620382720,15160311808
2022-07-27 14:15:39.868846,0,7,620339200,17177772032
2022-07-27 14:15:39.868827,0,5,620483584,19734200320
2022-07-27 14:15:39.868953,0,0,620403712,15722348544
2022-07-27 14:15:40.491707,0,4,620381184,22544384000
2022-07-27 14:15:40.491705,0,2,620347392,16083058688
2022-07-27 14:15:40.491718,0,1,620422144,19828572160
2022-07-27 14:15:40.491930,0,5,620469760,19734200320
2022-07-27 14:15:40.492047,0,6,620466176,15160311808
2022-07-27 14:15:40.492052,0,7,620398080,17177772032
2022-07-27 14:15:40.492027,0,3,620441600,22752002048
2022-07-27 14:15:40.492128,0,0,620410880,15722348544
2022-07-27 14:15:41.151128,0,2,620429824,16083058688
2022-07-27 14:15:41.151155,0,4,620513280,22544384000
2022-07-27 14:15:41.151162,0,1,620440064,19828572160
2022-07-27 14:15:41.151402,0,3,620482560,22752002048
2022-07-27 14:15:41.151447,0,6,620399616,15160311808
2022-07-27 14:15:41.151505,0,7,620451328,17177772032
2022-07-27 14:15:41.151586,0,0,620354048,15722348544
2022-07-27 14:15:41.151749,0,5,620385280,19734200320
2022-07-27 14:15:41.807967,0,2,620388352,16083058688
2022-07-27 14:15:41.808004,0,4,620512768,22544384000
2022-07-27 14:15:41.808051,0,1,620431872,19828572160
2022-07-27 14:15:41.808263,0,5,620357120,19734200320
2022-07-27 14:15:41.808290,0,3,620460544,22752002048
2022-07-27 14:15:41.808418,0,0,620432384,15722348544
2022-07-27 14:15:41.808675,0,6,620457472,15160311808
2022-07-27 14:15:41.808666,0,7,620430336,17177772032
2022-07-27 14:15:42.413199,0,2,620471296,16083058688
2022-07-27 14:15:42.413318,0,4,620306432,22544384000
2022-07-27 14:15:42.413327,0,1,620378624,19828572160
2022-07-27 14:15:42.413535,0,5,620450304,19734200320
2022-07-27 14:15:42.413565,0,7,620415488,17177772032
2022-07-27 14:15:42.413579,0,3,620441600,22752002048
2022-07-27 14:15:42.413593,0,6,620427264,15160311808
2022-07-27 14:15:42.413755,0,0,620447232,15722348544
2022-07-27 14:15:43.062263,0,2,620447232,16083058688
