datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 19:31:12.382460,0,1,1358217728,21074280448
2022-07-27 19:31:12.382477,0,3,1358217728,23999807488
2022-07-27 19:31:12.382479,0,0,1358217728,16968056832
2022-07-27 19:31:12.382479,0,2,1358217728,17349738496
2022-07-27 19:31:12.382481,0,4,1358217728,23750246400
2022-07-27 19:31:12.382490,0,7,1358217728,18429771776
2022-07-27 19:31:12.382497,0,5,1358217728,20979908608
2022-07-27 19:31:12.382517,0,6,1358217728,16408117248
2022-07-27 19:31:13.169268,0,1,1358217728,21074280448
2022-07-27 19:31:13.169279,0,2,1358217728,17349738496
2022-07-27 19:31:13.169296,0,0,1358217728,16968056832
2022-07-27 19:31:13.169273,0,3,1358217728,23999807488
2022-07-27 19:31:13.169296,0,4,1358217728,23750246400
2022-07-27 19:31:13.169302,0,7,1358217728,18429771776
2022-07-27 19:31:13.169318,0,6,1358217728,16408117248
2022-07-27 19:31:13.169305,0,5,1358217728,22806528000
2022-07-27 19:31:14.009131,0,2,1358217728,17349738496
2022-07-27 19:31:14.009127,0,3,1358217728,23999807488
2022-07-27 19:31:14.009150,0,0,1358217728,16968056832
2022-07-27 19:31:14.009155,0,4,1358217728,23750246400
2022-07-27 19:31:14.009175,0,7,1358217728,18429771776
2022-07-27 19:31:14.009151,0,5,1358217728,22806528000
2022-07-27 19:31:14.009168,0,6,1358217728,16408117248
2022-07-27 19:31:14.010367,0,1,1358217728,21074280448
2022-07-27 19:31:14.887409,0,1,1358217728,21074280448
2022-07-27 19:31:14.887415,0,0,1358217728,16968056832
2022-07-27 19:31:14.887416,0,4,1358217728,23750246400
2022-07-27 19:31:14.887416,0,3,1358217728,23999807488
2022-07-27 19:31:14.887443,0,2,1358217728,17349738496
2022-07-27 19:31:14.887443,0,5,1358217728,22806528000
2022-07-27 19:31:14.887462,0,7,1358217728,18429771776
2022-07-27 19:31:14.887465,0,6,1358217728,16408117248
2022-07-27 19:31:15.582991,0,1,1358217728,21074280448
2022-07-27 19:31:15.582996,0,3,1358217728,23999807488
2022-07-27 19:31:15.583011,0,0,1358217728,16968056832
2022-07-27 19:31:15.583015,0,4,1358217728,23750246400
2022-07-27 19:31:15.583028,0,7,1358217728,18429771776
2022-07-27 19:31:15.583018,0,5,1358217728,22806528000
2022-07-27 19:31:15.583041,0,2,1358217728,17349738496
2022-07-27 19:31:15.583038,0,6,1358217728,16408117248
2022-07-27 19:31:16.227098,0,1,1358217728,21074280448
2022-07-27 19:31:16.227102,0,3,1358217728,23999807488
2022-07-27 19:31:16.227114,0,0,1358217728,16968056832
2022-07-27 19:31:16.227119,0,4,1358217728,23750246400
2022-07-27 19:31:16.227129,0,7,1358217728,18429771776
2022-07-27 19:31:16.227124,0,5,1358217728,22806528000
2022-07-27 19:31:16.227169,0,2,1358217728,17349738496
2022-07-27 19:31:16.227145,0,6,1358217728,16408117248
2022-07-27 19:31:17.041951,0,3,1358217728,23999807488
2022-07-27 19:31:17.041965,0,1,1358217728,21074280448
2022-07-27 19:31:17.041973,0,2,1358217728,17349738496
2022-07-27 19:31:17.041978,0,0,1358217728,16968056832
2022-07-27 19:31:17.041974,0,4,1358217728,23750246400
2022-07-27 19:31:17.042001,0,6,1358217728,16408117248
2022-07-27 19:31:17.042001,0,7,1358217728,18429771776
2022-07-27 19:31:17.041998,0,5,1358217728,22806528000
2022-07-27 19:31:18.092762,0,3,1358217728,23999807488
2022-07-27 19:31:18.092768,0,1,1358217728,21074280448
2022-07-27 19:31:18.092775,0,2,1358217728,17349738496
2022-07-27 19:31:18.092772,0,4,1358217728,23750246400
2022-07-27 19:31:18.092775,0,0,1358217728,16968056832
2022-07-27 19:31:18.092801,0,7,1358217728,18429771776
2022-07-27 19:31:18.092787,0,6,1358217728,16408117248
2022-07-27 19:31:18.092794,0,5,1358217728,22806528000
2022-07-27 19:31:18.906888,0,1,1358217728,21074280448
2022-07-27 19:31:18.906902,0,0,1358217728,16968056832
2022-07-27 19:31:18.906891,0,3,1358217728,23999807488
2022-07-27 19:31:18.906895,0,2,1358217728,17349738496
2022-07-27 19:31:18.906915,0,4,1358217728,23750246400
2022-07-27 19:31:18.906935,0,7,1358217728,18429771776
2022-07-27 19:31:18.906940,0,6,1358217728,16408117248
2022-07-27 19:31:18.906951,0,5,1358217728,22806528000
2022-07-27 19:31:19.756537,0,1,1358217728,21074280448
2022-07-27 19:31:19.756543,0,3,1358217728,23999807488
2022-07-27 19:31:19.756542,0,2,1358217728,17349738496
2022-07-27 19:31:19.756542,0,5,1358217728,22806528000
2022-07-27 19:31:19.756576,0,7,1358217728,18429771776
2022-07-27 19:31:19.756558,0,0,1358217728,16968056832
2022-07-27 19:31:19.756559,0,4,1358217728,23750246400
2022-07-27 19:31:19.756575,0,6,1358217728,16408117248
2022-07-27 19:31:20.411924,0,3,1358217728,23999807488
2022-07-27 19:31:20.411923,0,1,1358217728,21074280448
2022-07-27 19:31:20.411938,0,0,1358217728,16968056832
2022-07-27 19:31:20.411939,0,4,1358217728,23750246400
2022-07-27 19:31:20.411947,0,2,1358217728,17349738496
2022-07-27 19:31:20.411953,0,5,1358217728,22806528000
2022-07-27 19:31:20.411959,0,7,1358217728,18429771776
2022-07-27 19:31:20.411981,0,6,1358217728,16408117248
2022-07-27 19:31:21.222330,0,3,1358217728,23999807488
2022-07-27 19:31:21.222346,0,4,1358217728,23750246400
2022-07-27 19:31:21.222343,0,0,1358217728,16968056832
2022-07-27 19:31:21.222378,0,7,1358217728,18429771776
2022-07-27 19:31:21.222358,0,5,1358217728,22806528000
2022-07-27 19:31:21.222365,0,6,1358217728,16408117248
2022-07-27 19:31:21.222356,0,1,1358217728,21074280448
2022-07-27 19:31:21.222387,0,2,1358217728,17349738496
2022-07-27 19:31:22.004053,0,1,1358217728,21074280448
2022-07-27 19:31:22.004063,0,2,1358217728,17349738496
2022-07-27 19:31:22.004067,0,0,1358217728,16968056832
2022-07-27 19:31:22.004079,0,3,1358217728,23999807488
2022-07-27 19:31:22.004085,0,4,1358217728,23750246400
2022-07-27 19:31:22.004087,0,5,1358217728,22806528000
2022-07-27 19:31:22.004092,0,7,1358217728,18429771776
2022-07-27 19:31:22.004108,0,6,1358217728,16408117248
2022-07-27 19:31:22.833719,0,3,1358217728,23999807488
2022-07-27 19:31:22.833718,0,1,1358217728,21074280448
2022-07-27 19:31:22.833732,0,0,1358217728,16968056832
2022-07-27 19:31:22.833729,0,4,1358217728,23750246400
2022-07-27 19:31:22.833776,0,7,1358217728,18429771776
2022-07-27 19:31:22.833782,0,6,1358217728,16408117248
2022-07-27 19:31:22.833846,0,2,1358217728,17349738496
2022-07-27 19:31:22.833842,0,5,1358217728,22806528000
2022-07-27 19:31:23.560492,0,1,1358217728,21074280448
2022-07-27 19:31:23.560497,0,3,1358217728,23999807488
2022-07-27 19:31:23.560512,0,4,1358217728,23750246400
2022-07-27 19:31:23.560507,0,0,1358217728,16968056832
2022-07-27 19:31:23.560527,0,7,1358217728,18429771776
2022-07-27 19:31:23.560531,0,2,1358217728,17349738496
2022-07-27 19:31:23.560535,0,5,1358217728,22806528000
2022-07-27 19:31:23.560555,0,6,1358217728,16408117248
2022-07-27 19:31:24.240320,0,1,1358217728,21074280448
2022-07-27 19:31:24.240324,0,3,1358217728,23999807488
2022-07-27 19:31:24.240342,0,0,1358217728,16968056832
2022-07-27 19:31:24.240341,0,4,1358217728,23750246400
2022-07-27 19:31:24.240355,0,7,1358217728,18429771776
2022-07-27 19:31:24.240372,0,2,1358217728,17349738496
2022-07-27 19:31:24.240347,0,5,1358217728,22806528000
2022-07-27 19:31:24.240367,0,6,1358217728,16408117248
2022-07-27 19:31:25.065187,0,3,1358217728,23999807488
2022-07-27 19:31:25.065201,0,1,1358217728,21074280448
2022-07-27 19:31:25.065208,0,2,1358217728,17349738496
2022-07-27 19:31:25.065211,0,4,1358217728,23750246400
2022-07-27 19:31:25.065223,0,6,1358217728,16408117248
2022-07-27 19:31:25.065223,0,5,1358217728,22806528000
2022-07-27 19:31:25.065226,0,7,1358217728,18429771776
2022-07-27 19:31:25.065210,0,0,1358217728,16968056832
2022-07-27 19:31:26.063062,0,1,1358217728,21074280448
2022-07-27 19:31:26.063068,0,3,1358217728,23999807488
2022-07-27 19:31:26.063074,0,2,1358217728,17349738496
2022-07-27 19:31:26.063084,0,7,1358217728,18429771776
2022-07-27 19:31:26.063083,0,4,1358217728,23750246400
2022-07-27 19:31:26.063095,0,0,1358217728,16968056832
2022-07-27 19:31:26.063098,0,5,1358217728,22806528000
2022-07-27 19:31:26.063116,0,6,1358217728,16408117248
2022-07-27 19:31:26.922945,0,1,1358217728,21074280448
2022-07-27 19:31:26.922948,0,3,1358217728,23999807488
2022-07-27 19:31:26.922959,0,2,1358217728,17349738496
2022-07-27 19:31:26.922957,0,5,1358217728,22806528000
2022-07-27 19:31:26.922967,0,4,1358217728,23750246400
2022-07-27 19:31:26.922964,0,0,1358217728,16968056832
2022-07-27 19:31:26.922985,0,7,1358217728,18429771776
2022-07-27 19:31:26.922991,0,6,1358217728,16408117248
2022-07-27 19:31:27.597448,0,3,1358217728,23999807488
2022-07-27 19:31:27.597453,0,1,1358217728,21074280448
2022-07-27 19:31:27.597488,0,5,1358217728,22806528000
2022-07-27 19:31:27.597472,0,4,1358217728,23750246400
2022-07-27 19:31:27.597474,0,0,1358217728,16968056832
2022-07-27 19:31:27.597476,0,2,1358217728,17349738496
2022-07-27 19:31:27.597491,0,7,1358217728,18429771776
2022-07-27 19:31:27.597501,0,6,1358217728,16408117248
2022-07-27 19:31:28.432721,0,3,1358217728,23999807488
2022-07-27 19:31:28.432729,0,2,1358217728,17349738496
2022-07-27 19:31:28.432742,0,1,1358217728,21074280448
2022-07-27 19:31:28.432737,0,4,1358217728,23750246400
2022-07-27 19:31:28.432742,0,0,1358217728,16968056832
2022-07-27 19:31:28.432766,0,7,1358217728,18429771776
2022-07-27 19:31:28.432754,0,5,1358217728,22806528000
2022-07-27 19:31:28.432768,0,6,1358217728,16408117248
2022-07-27 19:31:29.255930,0,1,1358217728,21074280448
2022-07-27 19:31:29.255942,0,3,1358217728,23999807488
2022-07-27 19:31:29.255938,0,0,1358217728,16968056832
2022-07-27 19:31:29.255967,0,5,1358217728,22806528000
2022-07-27 19:31:29.255969,0,4,1358217728,23750246400
2022-07-27 19:31:29.255973,0,2,1358217728,17349738496
2022-07-27 19:31:29.255981,0,6,1358217728,16408117248
2022-07-27 19:31:29.256022,0,7,1358217728,18429771776
2022-07-27 19:31:30.065764,0,1,1358217728,21074280448
2022-07-27 19:31:30.065760,0,2,1358217728,17349738496
2022-07-27 19:31:30.065764,0,3,1358217728,23999807488
2022-07-27 19:31:30.065774,0,4,1358217728,23750246400
2022-07-27 19:31:30.065781,0,0,1358217728,16968056832
2022-07-27 19:31:30.065788,0,7,1358217728,18429771776
2022-07-27 19:31:30.065788,0,5,1358217728,22806528000
2022-07-27 19:31:30.065831,0,6,1358217728,16408117248
2022-07-27 19:31:30.764830,0,1,1358217728,21074280448
2022-07-27 19:31:30.764837,0,3,1358217728,23999807488
2022-07-27 19:31:30.764833,0,2,1358217728,17349738496
2022-07-27 19:31:30.764842,0,0,1358217728,16968056832
2022-07-27 19:31:30.764852,0,4,1358217728,23750246400
2022-07-27 19:31:30.764867,0,7,1358217728,18429771776
2022-07-27 19:31:30.764875,0,6,1358217728,16408117248
2022-07-27 19:31:30.764875,0,5,1358217728,22806528000
2022-07-27 19:31:31.426080,0,1,1358217728,21074280448
2022-07-27 19:31:31.426080,0,3,1358217728,23999807488
2022-07-27 19:31:31.426100,0,0,1358217728,16968056832
2022-07-27 19:31:31.426103,0,4,1358217728,23750246400
2022-07-27 19:31:31.426104,0,2,1358217728,17349738496
2022-07-27 19:31:31.426113,0,5,1358217728,22806528000
2022-07-27 19:31:31.426115,0,7,1358217728,18429771776
2022-07-27 19:31:31.426130,0,6,1358217728,16408117248
2022-07-27 19:31:32.255541,0,2,1358217728,17349738496
2022-07-27 19:31:32.255529,0,0,1358217728,16968056832
2022-07-27 19:31:32.255503,0,3,1358217728,23999807488
2022-07-27 19:31:32.255535,0,4,1358217728,23750246400
2022-07-27 19:31:32.255537,0,7,1358217728,18429771776
2022-07-27 19:31:32.255519,0,1,1358217728,21074280448
2022-07-27 19:31:32.255540,0,6,1358217728,16408117248
2022-07-27 19:31:32.255529,0,5,1358217728,22806528000
2022-07-27 19:31:33.308850,0,3,1358217728,23999807488
2022-07-27 19:31:33.308856,0,1,1358217728,21074280448
2022-07-27 19:31:33.308875,0,0,1358217728,16968056832
2022-07-27 19:31:33.308875,0,6,1358217728,16408117248
2022-07-27 19:31:33.308885,0,4,1358217728,23750246400
2022-07-27 19:31:33.308873,0,5,1358217728,22806528000
2022-07-27 19:31:33.308903,0,7,1358217728,18429771776
2022-07-27 19:31:33.308897,0,2,1358217728,17349738496
2022-07-27 19:31:34.168039,0,3,1358217728,23999807488
2022-07-27 19:31:34.168041,0,1,1358217728,21074280448
2022-07-27 19:31:34.168057,0,2,1358217728,17349738496
2022-07-27 19:31:34.168057,0,4,1358217728,23750246400
2022-07-27 19:31:34.168060,0,5,1358217728,22806528000
2022-07-27 19:31:34.168064,0,0,1358217728,16968056832
2022-07-27 19:31:34.168087,0,7,1358217728,18429771776
2022-07-27 19:31:34.168087,0,6,1358217728,16408117248
2022-07-27 19:31:34.836728,0,3,1358217728,23999807488
2022-07-27 19:31:34.836734,0,1,1358217728,21074280448
2022-07-27 19:31:34.836746,0,2,1358217728,17349738496
2022-07-27 19:31:34.836749,0,0,1358217728,16968056832
2022-07-27 19:31:34.836757,0,4,1358217728,23750246400
2022-07-27 19:31:34.836776,0,5,1358217728,22806528000
2022-07-27 19:31:34.836782,0,6,1358217728,16408117248
2022-07-27 19:31:34.836773,0,7,1358217728,18429771776
2022-07-27 19:31:35.530467,0,1,1358217728,21074280448
2022-07-27 19:31:35.530473,0,3,1358217728,23999807488
2022-07-27 19:31:35.530482,0,4,1358217728,23750246400
2022-07-27 19:31:35.530485,0,2,1358217728,17349738496
2022-07-27 19:31:35.530502,0,5,1358217728,22806528000
2022-07-27 19:31:35.530501,0,0,1358217728,16968056832
2022-07-27 19:31:35.530518,0,7,1358217728,18429771776
2022-07-27 19:31:35.530526,0,6,1358217728,16408117248
2022-07-27 19:31:36.453602,0,1,1358217728,21074280448
2022-07-27 19:31:36.453611,0,0,1358217728,16968056832
2022-07-27 19:31:36.453615,0,3,1358217728,23999807488
2022-07-27 19:31:36.453636,0,4,1358217728,23750246400
2022-07-27 19:31:36.453656,0,2,1358217728,17349738496
2022-07-27 19:31:36.453645,0,5,1358217728,22806528000
2022-07-27 19:31:36.453658,0,7,1358217728,18429771776
2022-07-27 19:31:36.453664,0,6,1358217728,16408117248
2022-07-27 19:31:37.239886,0,1,1358217728,21074280448
2022-07-27 19:31:37.239888,0,3,1358217728,23999807488
2022-07-27 19:31:37.239898,0,4,1358217728,23750246400
2022-07-27 19:31:37.239906,0,0,1358217728,16968056832
2022-07-27 19:31:37.239881,0,7,1358217728,18429771776
2022-07-27 19:31:37.239895,0,2,1358217728,17349738496
2022-07-27 19:31:37.239880,0,5,1358217728,22806528000
2022-07-27 19:31:37.239899,0,6,1358217728,16408117248
2022-07-27 19:31:37.991574,0,2,1358217728,17349738496
2022-07-27 19:31:37.991581,0,1,1358217728,21074280448
2022-07-27 19:31:37.991586,0,0,1358217728,16968056832
2022-07-27 19:31:37.991593,0,3,1358217728,23999807488
2022-07-27 19:31:37.991591,0,4,1358217728,23750246400
2022-07-27 19:31:37.991602,0,7,1358217728,18429771776
2022-07-27 19:31:37.991603,0,5,1358217728,22806528000
2022-07-27 19:31:37.991601,0,6,1358217728,16408117248
2022-07-27 19:31:38.784856,0,3,1358217728,23999807488
2022-07-27 19:31:38.784851,0,1,1358217728,21074280448
2022-07-27 19:31:38.784846,0,2,1358217728,17349738496
2022-07-27 19:31:38.784853,0,0,1358217728,16968056832
2022-07-27 19:31:38.784868,0,4,1358217728,23750246400
2022-07-27 19:31:38.784883,0,7,1358217728,18429771776
2022-07-27 19:31:38.784876,0,5,1358217728,22806528000
2022-07-27 19:31:38.784926,0,6,1358217728,16408117248
2022-07-27 19:31:39.454481,0,3,1358217728,23999807488
2022-07-27 19:31:39.454498,0,1,1358217728,21074280448
2022-07-27 19:31:39.454498,0,0,1358217728,16968056832
2022-07-27 19:31:39.454497,0,4,1358217728,23750246400
2022-07-27 19:31:39.454501,0,2,1358217728,17349738496
2022-07-27 19:31:39.454506,0,5,1358217728,22806528000
2022-07-27 19:31:39.454519,0,7,1358217728,18429771776
2022-07-27 19:31:39.454527,0,6,1358217728,16408117248
2022-07-27 19:31:40.247375,0,1,1358217728,21074280448
2022-07-27 19:31:40.247379,0,3,1358217728,23999807488
2022-07-27 19:31:40.247391,0,4,1358217728,23750246400
2022-07-27 19:31:40.247404,0,0,1358217728,16968056832
2022-07-27 19:31:40.247407,0,6,1358217728,16408117248
2022-07-27 19:31:40.247410,0,7,1358217728,18429771776
2022-07-27 19:31:40.247421,0,2,1358217728,17349738496
2022-07-27 19:31:40.247399,0,5,1358217728,22806528000
2022-07-27 19:31:41.104714,0,1,1358217728,21074280448
2022-07-27 19:31:41.104723,0,3,1358217728,23999807488
2022-07-27 19:31:41.104726,0,2,1358217728,17349738496
2022-07-27 19:31:41.104733,0,7,1358217728,18429771776
2022-07-27 19:31:41.104737,0,4,1358217728,23750246400
2022-07-27 19:31:41.104740,0,0,1358217728,16968056832
2022-07-27 19:31:41.104744,0,5,1358217728,22806528000
2022-07-27 19:31:41.104767,0,6,1358217728,16408117248
2022-07-27 19:31:41.911918,0,3,1358217728,23999807488
2022-07-27 19:31:41.911926,0,1,1358217728,21074280448
2022-07-27 19:31:41.911929,0,2,1358217728,17349738496
2022-07-27 19:31:41.911946,0,0,1358217728,16968056832
2022-07-27 19:31:41.911949,0,7,1358217728,18429771776
2022-07-27 19:31:41.911952,0,4,1358217728,23750246400
2022-07-27 19:31:41.911966,0,6,1358217728,16408117248
2022-07-27 19:31:41.911992,0,5,1358217728,22806528000
2022-07-27 19:31:42.635258,0,1,1358217728,21074280448
2022-07-27 19:31:42.635271,0,4,1358217728,23750246400
2022-07-27 19:31:42.635273,0,0,1358217728,16968056832
2022-07-27 19:31:42.635276,0,2,1358217728,17349738496
2022-07-27 19:31:42.635274,0,5,1358217728,22806528000
2022-07-27 19:31:42.635295,0,7,1358217728,18429771776
2022-07-27 19:31:42.635313,0,3,1358217728,23999807488
2022-07-27 19:31:42.635299,0,6,1358217728,16408117248
2022-07-27 19:31:43.569254,0,1,1358217728,21074280448
2022-07-27 19:31:43.569255,0,3,1358217728,23999807488
2022-07-27 19:31:43.569265,0,2,1358217728,17349738496
2022-07-27 19:31:43.569263,0,0,1358217728,16968056832
2022-07-27 19:31:43.569280,0,4,1358217728,23750246400
2022-07-27 19:31:43.569278,0,5,1358217728,22806528000
2022-07-27 19:31:43.569289,0,7,1358217728,18429771776
2022-07-27 19:31:43.569305,0,6,1358217728,16408117248
2022-07-27 19:31:44.248549,0,3,1358217728,23999807488
2022-07-27 19:31:44.248553,0,1,1358217728,21074280448
2022-07-27 19:31:44.248565,0,0,1358217728,16968056832
2022-07-27 19:31:44.248574,0,7,1358217728,18429771776
2022-07-27 19:31:44.248592,0,4,1358217728,23750246400
2022-07-27 19:31:44.248573,0,5,1358217728,22806528000
2022-07-27 19:31:44.248600,0,2,1358217728,17349738496
2022-07-27 19:31:44.248596,0,6,1358217728,16408117248
2022-07-27 19:31:45.138590,0,4,1358217728,23750246400
2022-07-27 19:31:45.138591,0,3,1358217728,23999807488
2022-07-27 19:31:45.138596,0,1,1358217728,21074280448
2022-07-27 19:31:45.138602,0,0,1358217728,16968056832
2022-07-27 19:31:45.138615,0,7,1358217728,18429771776
2022-07-27 19:31:45.138616,0,5,1358217728,22806528000
2022-07-27 19:31:45.138632,0,6,1358217728,16408117248
2022-07-27 19:31:45.142449,0,2,1358217728,17349738496
2022-07-27 19:31:45.782010,0,3,1358217728,23999807488
2022-07-27 19:31:45.782013,0,1,1358217728,21074280448
2022-07-27 19:31:45.782018,0,2,1358217728,17349738496
2022-07-27 19:31:45.782030,0,0,1358217728,16968056832
2022-07-27 19:31:45.782048,0,4,1358217728,23750246400
2022-07-27 19:31:45.782036,0,5,1358217728,22806528000
2022-07-27 19:31:45.782047,0,7,1358217728,18429771776
2022-07-27 19:31:45.782060,0,6,1358217728,16408117248
2022-07-27 19:31:46.621925,0,3,1358217728,23999807488
2022-07-27 19:31:46.621933,0,1,1358217728,21074280448
2022-07-27 19:31:46.621943,0,2,1358217728,17349738496
2022-07-27 19:31:46.621949,0,4,1358217728,23750246400
2022-07-27 19:31:46.621954,0,0,1358217728,16968056832
2022-07-27 19:31:46.621965,0,7,1358217728,18429771776
2022-07-27 19:31:46.621960,0,5,1358217728,22806528000
2022-07-27 19:31:46.621988,0,6,1358217728,16408117248
2022-07-27 19:31:47.459176,0,3,1358217728,23999807488
2022-07-27 19:31:47.459169,0,1,1358217728,21074280448
2022-07-27 19:31:47.459195,0,2,1358217728,17349738496
2022-07-27 19:31:47.459197,0,4,1358217728,23750246400
2022-07-27 19:31:47.459193,0,0,1358217728,16968056832
2022-07-27 19:31:47.459201,0,6,1358217728,16408117248
2022-07-27 19:31:47.459206,0,5,1358217728,22806528000
2022-07-27 19:31:47.459215,0,7,1358217728,18429771776
2022-07-27 19:31:48.505689,0,1,1358217728,21074280448
2022-07-27 19:31:48.505697,0,3,1358217728,23999807488
2022-07-27 19:31:48.505709,0,0,1358217728,16968056832
2022-07-27 19:31:48.505715,0,7,1358217728,18429771776
2022-07-27 19:31:48.505715,0,2,1358217728,17349738496
2022-07-27 19:31:48.505724,0,4,1358217728,23750246400
2022-07-27 19:31:48.505730,0,5,1358217728,22806528000
2022-07-27 19:31:48.505745,0,6,1358217728,16408117248
2022-07-27 19:31:49.218277,0,3,1358217728,23999807488
2022-07-27 19:31:49.218279,0,1,1358217728,21074280448
2022-07-27 19:31:49.218293,0,4,1358217728,23750246400
2022-07-27 19:31:49.218292,0,0,1358217728,16968056832
2022-07-27 19:31:49.218302,0,5,1358217728,22806528000
2022-07-27 19:31:49.218326,0,7,1358217728,18429771776
2022-07-27 19:31:49.218343,0,2,1358217728,17349738496
2022-07-27 19:31:49.218337,0,6,1358217728,16408117248
2022-07-27 19:31:50.060607,0,1,1358217728,21074280448
2022-07-27 19:31:50.060618,0,3,1358217728,23999807488
2022-07-27 19:31:50.060619,0,2,1358217728,17349738496
2022-07-27 19:31:50.060619,0,5,1358217728,22806528000
2022-07-27 19:31:50.060631,0,4,1358217728,23750246400
2022-07-27 19:31:50.060642,0,0,1358217728,16968056832
2022-07-27 19:31:50.060643,0,7,1358217728,18429771776
2022-07-27 19:31:50.060654,0,6,1358217728,16408117248
2022-07-27 19:31:50.928743,0,1,1358217728,21074280448
2022-07-27 19:31:50.928742,0,3,1358217728,23999807488
2022-07-27 19:31:50.928741,0,0,1358217728,16968056832
2022-07-27 19:31:50.928742,0,2,1358217728,17349738496
2022-07-27 19:31:50.928757,0,4,1358217728,23750246400
2022-07-27 19:31:50.928778,0,6,1358217728,16408117248
2022-07-27 19:31:50.928767,0,5,1358217728,22806528000
2022-07-27 19:31:50.928773,0,7,1358217728,18429771776
2022-07-27 19:31:51.722462,0,2,1358217728,17349738496
2022-07-27 19:31:51.722464,0,1,1358217728,21074280448
2022-07-27 19:31:51.722467,0,3,1358217728,23999807488
2022-07-27 19:31:51.722484,0,0,1358217728,16968056832
2022-07-27 19:31:51.722485,0,4,1358217728,23750246400
2022-07-27 19:31:51.722491,0,7,1358217728,18429771776
2022-07-27 19:31:51.722492,0,5,1358217728,22806528000
2022-07-27 19:31:51.722500,0,6,1358217728,16408117248
2022-07-27 19:31:52.520219,0,1,1358217728,21074280448
2022-07-27 19:31:52.520240,0,3,1358217728,23999807488
2022-07-27 19:31:52.520240,0,4,1358217728,23750246400
2022-07-27 19:31:52.520248,0,0,1358217728,16968056832
2022-07-27 19:31:52.520267,0,2,1358217728,17349738496
2022-07-27 19:31:52.520255,0,7,1358217728,18429771776
2022-07-27 19:31:52.520251,0,5,1358217728,22806528000
2022-07-27 19:31:52.520270,0,6,1358217728,16408117248
2022-07-27 19:31:53.195859,0,1,1358217728,21074280448
2022-07-27 19:31:53.195870,0,2,1358217728,17349738496
2022-07-27 19:31:53.195870,0,4,1358217728,23750246400
2022-07-27 19:31:53.195884,0,3,1358217728,23999807488
2022-07-27 19:31:53.195874,0,0,1358217728,16968056832
2022-07-27 19:31:53.195900,0,7,1358217728,18429771776
2022-07-27 19:31:53.195902,0,6,1358217728,16408117248
2022-07-27 19:31:53.195940,0,5,1358217728,22806528000
2022-07-27 19:31:53.997538,0,3,1358217728,23999807488
2022-07-27 19:31:53.997543,0,1,1358217728,21074280448
2022-07-27 19:31:53.997550,0,2,1358217728,17349738496
2022-07-27 19:31:53.997553,0,4,1358217728,23750246400
2022-07-27 19:31:53.997568,0,0,1358217728,16968056832
2022-07-27 19:31:53.997578,0,5,1358217728,22806528000
2022-07-27 19:31:53.997578,0,6,1358217728,16408117248
2022-07-27 19:31:53.997630,0,7,1358217728,18429771776
2022-07-27 19:31:54.814985,0,1,1358217728,21074280448
2022-07-27 19:31:54.814987,0,3,1358217728,23999807488
2022-07-27 19:31:54.814997,0,2,1358217728,17349738496
2022-07-27 19:31:54.815003,0,4,1358217728,23750246400
2022-07-27 19:31:54.815004,0,0,1358217728,16968056832
2022-07-27 19:31:54.815015,0,7,1358217728,18429771776
2022-07-27 19:31:54.815022,0,6,1358217728,16408117248
2022-07-27 19:31:54.815012,0,5,1358217728,22806528000
2022-07-27 19:31:55.690542,0,3,1358217728,23999807488
2022-07-27 19:31:55.690538,0,1,1358217728,21074280448
2022-07-27 19:31:55.690558,0,4,1358217728,23750246400
2022-07-27 19:31:55.690571,0,0,1358217728,16968056832
2022-07-27 19:31:55.690565,0,2,1358217728,17349738496
2022-07-27 19:31:55.690570,0,5,1358217728,22806528000
2022-07-27 19:31:55.690588,0,6,1358217728,16408117248
2022-07-27 19:31:55.690616,0,7,1358217728,18429771776
2022-07-27 19:31:56.454848,0,1,1358217728,21074280448
2022-07-27 19:31:56.454861,0,2,1358217728,17349738496
2022-07-27 19:31:56.454864,0,3,1358217728,23999807488
2022-07-27 19:31:56.454860,0,4,1358217728,23750246400
2022-07-27 19:31:56.454864,0,0,1358217728,16968056832
2022-07-27 19:31:56.454877,0,7,1358217728,18429771776
2022-07-27 19:31:56.454875,0,5,1358217728,22806528000
2022-07-27 19:31:56.454889,0,6,1358217728,16408117248
2022-07-27 19:31:57.241738,0,1,1358217728,21074280448
2022-07-27 19:31:57.241738,0,3,1358217728,23999807488
2022-07-27 19:31:57.241743,0,2,1358217728,17349738496
2022-07-27 19:31:57.241753,0,4,1358217728,23750246400
2022-07-27 19:31:57.241753,0,0,1358217728,16968056832
2022-07-27 19:31:57.241756,0,5,1358217728,22806528000
2022-07-27 19:31:57.241777,0,7,1358217728,18429771776
2022-07-27 19:31:57.241780,0,6,1358217728,16408117248
2022-07-27 19:31:58.039371,0,0,1358217728,16968056832
2022-07-27 19:31:58.039366,0,2,1358217728,17349738496
2022-07-27 19:31:58.039366,0,3,1358217728,23999807488
2022-07-27 19:31:58.039382,0,1,1358217728,21074280448
2022-07-27 19:31:58.039392,0,4,1358217728,23750246400
2022-07-27 19:31:58.039396,0,7,1358217728,18429771776
2022-07-27 19:31:58.039392,0,5,1358217728,22806528000
2022-07-27 19:31:58.039415,0,6,1358217728,16408117248
2022-07-27 19:31:58.995152,0,1,1358217728,21074280448
