datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 11:55:03.175156,0,48547700736,13894180864,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:05.179591,0,48546521088,13895335936,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:07.182339,0,48545513472,13896327168,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:09.185200,0,48546091008,13894713344,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:11.187939,0,48548020224,13893251072,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:13.190687,0,48547868672,13892722688,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:15.193450,0,48548896768,13893210112,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:17.196455,0,48548704256,13892120576,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:19.199209,0,48550334464,13891190784,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:21.201945,0,48549908480,13891575808,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:23.206177,0,48549433344,13892042752,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:25.208915,0,48549601280,13890662400,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:27.211684,0,48551358464,13890539520,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:29.213726,0,48551026688,13889699840,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:31.216457,0,48552873984,13887631360,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:33.219247,0,48553107456,13887758336,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:35.222030,0,48549187584,13891194880,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:37.225116,0,48550780928,13891305472,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:39.227939,0,48550961152,13889085440,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:41.229517,0,48552960000,13889703936,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:43.232582,0,48550785024,13889273856,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:45.235293,0,48549216256,13892243456,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:47.238017,0,48547880960,13893070848,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:49.241167,0,48546299904,13893943296,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:51.243939,0,48545292288,13894717440,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:53.246707,0,48546557952,13893943296,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:55.249466,0,48546209792,13894250496,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:57.252320,0,48545611776,13895528448,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:55:59.255073,0,48546164736,13894676480,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:01.257874,0,48547565568,13893525504,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:03.260585,0,48547532800,13893210112,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:05.261517,0,48548831232,13892927488,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:07.264384,0,48549814272,13891284992,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:09.267205,0,48549605376,13891706880,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:11.270007,0,48548675584,13892464640,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:13.272830,0,48548241408,13892972544,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:15.276057,0,48546762752,13894488064,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:17.278816,0,48546545664,13894955008,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:19.281631,0,48546533376,13894963200,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:21.284336,0,48547160064,13894299648,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:23.287056,0,48546312192,13894029312,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:25.290038,0,48547368960,13893222400,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:27.293583,0,48545189888,13895860224,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:29.296489,0,48546455552,13894418432,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:31.299484,0,48548323328,13893586944,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:33.302197,0,48550903808,13890760704,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:35.304923,0,48550023168,13891129344,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:37.308089,0,48550125568,13891235840,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:39.311878,0,48548016128,13892825088,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:41.314598,0,48549613568,13891964928,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:43.317479,0,48551424000,13889728512,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:45.320238,0,48550129664,13891244032,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:47.323204,0,48549203968,13890654208,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:49.326028,0,48549646336,13890408448,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:51.334419,0,48549490688,13891485696,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:53.338562,0,48551305216,13890625536,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:55.341340,0,48550092800,13889679360,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:57.349153,0,48566513664,13873631232,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:56:59.354451,0,48576569344,13862821888,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:01.357297,0,48576430080,13861683200,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:03.360058,0,48577024000,13861027840,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:05.361529,0,48577159168,13859745792,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:07.364290,0,48577327104,13859713024,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:09.367141,0,48576712704,13861285888,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:11.370451,0,48575090688,13862555648,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:13.373279,0,48574513152,13863149568,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:15.376265,0,48573976576,13863677952,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:17.379042,0,48577363968,13861220352,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:19.381818,0,48576823296,13861195776,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:21.385130,0,48577458176,13860814848,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:23.387974,0,48578433024,13859577856,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:25.390709,0,48580182016,13858422784,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:27.393490,0,48579313664,13858910208,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:29.396378,0,48580681728,13857619968,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:31.399183,0,48580079616,13857775616,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:33.401914,0,48580608000,13857763328,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:35.404712,0,48578822144,13858971648,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:37.407750,0,48577318912,13860503552,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:39.410535,0,48578613248,13858541568,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:41.413290,0,48578621440,13859258368,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:43.416039,0,48578125824,13859299328,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:45.418941,0,48577429504,13860114432,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:47.421658,0,48576061440,13862293504,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:49.424684,0,48576659456,13862191104,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:51.427399,0,48575680512,13862735872,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:53.430350,0,48575983616,13862416384,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:55.433072,0,48575979520,13862088704,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:57.435821,0,48574816256,13862948864,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:57:59.438550,0,48575270912,13863182336,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:01.441265,0,48573399040,13864153088,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:03.444629,0,48572792832,13865443328,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:05.447331,0,48572772352,13865660416,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:07.450085,0,48570785792,13865684992,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:09.452833,0,48570875904,13866934272,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:11.455588,0,48571523072,13865209856,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:13.458346,0,48571502592,13865025536,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:15.461068,0,48572784640,13863985152,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:17.464511,0,48574738432,13863284736,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:19.467249,0,48576770048,13861789696,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:21.470051,0,48575549440,13861773312,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:23.473214,0,48576704512,13860577280,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:25.476117,0,48576688128,13861789696,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:27.477561,0,48576802816,13860855808,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:29.480692,0,48577671168,13860855808,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:31.483465,0,48578125824,13859405824,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:33.486211,0,48579059712,13859663872,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:35.489808,0,48578408448,13859872768,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:37.492931,0,48578383872,13860048896,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:39.495938,0,48576987136,13861421056,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:41.497595,0,48575807488,13862600704,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
2022-07-27 11:58:43.500384,0,48574554112,13863538688,41291.4375,7848.5625,40166.4375,8973.5625,33048.4375,16091.5625,43528.4375,5611.5625,45558.4375,3581.5625,37754.4375,11385.5625,31646.4375,17493.5625,35688.4375,13451.5625
