datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 14:16:04.535295,0,51376345088,10965516288,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:06.538168,0,51379163136,10963087360,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:08.541030,0,51381633024,10960605184,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:10.544031,0,51380891648,10961686528,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:12.546972,0,51379855360,10962714624,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:14.549886,0,51382218752,10960433152,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:16.552881,0,51381964800,10960683008,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:18.555768,0,51382423552,10958893056,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:20.558654,0,51382824960,10959474688,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:22.561506,0,51381080064,10961735680,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:24.564428,0,51381764096,10960941056,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:26.567403,0,51382595584,10960113664,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:28.570311,0,51380400128,10960572416,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:30.573311,0,51380453376,10960805888,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:32.576041,0,51383468032,10959278080,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:34.578759,0,51385217024,10956414976,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:36.582201,0,51388121088,10954092544,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:38.584942,0,51389947904,10952753152,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:40.587884,0,51390058496,10952749056,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:42.590909,0,51393744896,10949058560,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:44.593619,0,51394977792,10947559424,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:46.596416,0,51392520192,10950033408,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:48.599095,0,51391873024,10950676480,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:50.601758,0,51389919232,10951372800,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:52.604402,0,51390189568,10952335360,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:54.607081,0,51392065536,10951217152,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:56.610172,0,51394519040,10948378624,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:16:58.613078,0,51393499136,10949394432,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:00.616167,0,51393966080,10948911104,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:02.619251,0,51393200128,10949677056,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:04.622219,0,51391127552,10952036352,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:06.624889,0,51390291968,10952871936,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:08.627574,0,51392110592,10949976064,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:10.630507,0,51392159744,10950733824,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:12.633415,0,51392442368,10948689920,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:14.636490,0,51393323008,10950062080,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:16.639371,0,51393462272,10949881856,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:18.642247,0,51393892352,10949447680,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:20.645114,0,51393777664,10949513216,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:22.648019,0,51391614976,10951618560,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:24.649498,0,51391782912,10951368704,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:26.652255,0,51389730816,10953285632,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:28.655117,0,51391082496,10950512640,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:30.657980,0,51389542400,10953240576,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:32.660935,0,51390623744,10952159232,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:34.663857,0,51389059072,10954227712,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:36.666761,0,51388526592,10954678272,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:38.669863,0,51387748352,10954342400,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:40.672696,0,51388407808,10954301440,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:42.675657,0,51389554688,10952921088,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:44.678566,0,51389501440,10954039296,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:46.681466,0,51387387904,10956087296,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:48.684193,0,51386462208,10956939264,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:50.686973,0,51387219968,10956128256,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:52.690727,0,51387772928,10955612160,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:54.695426,0,51387416576,10955870208,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:56.698600,0,51390693376,10951131136,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:17:58.701418,0,51390570496,10950352896,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:00.704487,0,51390431232,10951266304,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:02.707332,0,51390341120,10951020544,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:04.710223,0,51393118208,10949390336,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:06.713251,0,51392962560,10949365760,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:08.716149,0,51395338240,10947469312,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:10.717494,0,51393449984,10949132288,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:12.720647,0,51394064384,10947190784,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:14.723588,0,51391885312,10950258688,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:16.726443,0,51392008192,10951024640,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:18.729043,0,51392450560,10950619136,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:20.731972,0,51392086016,10950967296,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:22.734951,0,51391377408,10951675904,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:24.737798,0,51390722048,10952241152,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:26.740671,0,51390726144,10952163328,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:28.743467,0,51388780544,10951745536,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:30.745514,0,51386793984,10953785344,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:32.748487,0,51388166144,10954543104,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:34.751375,0,51387539456,10951528448,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:36.754235,0,51390566400,10950742016,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,20858.4375,28281.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:38.757202,0,51390361600,10952044544,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:40.760054,0,51389419520,10953109504,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:42.762963,0,51388493824,10954002432,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:44.765922,0,51386916864,10953383936,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:46.768715,0,51387600896,10952990720,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:48.771650,0,51387715584,10953650176,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:50.774536,0,51389243392,10951766016,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:52.777804,0,51389984768,10952364032,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:54.780703,0,51391401984,10949603328,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:56.783394,0,51391340544,10951319552,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:18:58.786307,0,51392872448,10949148672,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:00.789179,0,51392417792,10948218880,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:02.792065,0,51396210688,10944167936,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:04.793474,0,51395760128,10943971328,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:06.796184,0,51394658304,10945605632,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:08.797685,0,51392704512,10947534848,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:10.800646,0,51391901696,10948374528,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:12.803705,0,51392512000,10946027520,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:14.806606,0,51393568768,10946015232,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:16.809541,0,51391717376,10948161536,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:18.812633,0,51394084864,10946502656,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:20.815519,0,51392270336,10948313088,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:22.818395,0,51395284992,10945355776,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:24.821441,0,51394871296,10945761280,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:26.824296,0,51396767744,10943856640,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:28.827159,0,51398049792,10942566400,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:30.829496,0,51398963200,10941652992,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:32.832440,0,51400904704,10939645952,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:34.835362,0,51401945088,10938511360,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:36.838324,0,51401441280,10939113472,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:38.841280,0,51399536640,10940768256,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:40.844246,0,51398238208,10942062592,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:42.847163,0,51397849088,10942427136,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
2022-07-27 14:19:44.849979,0,51398717440,10941132800,26073.4375,23066.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,23538.4375,25601.5625,22600.4375,26539.5625,16496.4375,32643.5625,18420.4375,30719.5625
