datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 23:45:01.122776,0,48294608896,13886119936,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:03.125688,0,48293195776,13887283200,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:05.128679,0,48293130240,13887971328,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:07.131900,0,48294395904,13886779392,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:09.134854,0,48291078144,13889208320,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:11.137531,0,48292921344,13888241664,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:13.140522,0,48294187008,13886586880,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:15.143597,0,48295886848,13884686336,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:17.146514,0,48298164224,13883052032,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:19.149431,0,48299462656,13881098240,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:21.152369,0,48299507712,13880201216,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:23.155255,0,48298213376,13881733120,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:25.158353,0,48297607168,13882339328,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:27.161253,0,48297332736,13882232832,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:29.164180,0,48297267200,13883412480,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:31.167564,0,48298274816,13880311808,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:33.170606,0,48296079360,13883408384,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:35.174049,0,48293195776,13887225856,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:37.177201,0,48296280064,13884719104,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:39.180593,0,48295346176,13884653568,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:41.183481,0,48296644608,13883817984,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:43.186302,0,48297779200,13882245120,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:45.189513,0,48298606592,13880356864,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:47.192317,0,48298622976,13881430016,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:49.195072,0,48295903232,13882544128,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:51.197814,0,48298225664,13881376768,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:53.200582,0,48299802624,13880516608,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:55.201486,0,48302321664,13877743616,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:57.204238,0,48300568576,13879021568,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:45:59.207030,0,48299806720,13881012224,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:01.209892,0,48299298816,13881683968,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:03.212631,0,48299110400,13879812096,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:05.215504,0,48301293568,13878128640,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:07.218278,0,48300433408,13878013952,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:09.221056,0,48301412352,13877927936,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:11.224250,0,48302727168,13876404224,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:13.227020,0,48304726016,13874802688,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:15.229767,0,48303853568,13875359744,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:17.232508,0,48304373760,13876813824,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:19.235414,0,48302186496,13876322304,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:21.238812,0,48304300032,13875380224,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:23.241678,0,48304267264,13875298304,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:25.244412,0,48303165440,13875638272,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:27.247251,0,48305037312,13873475584,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:29.249982,0,48305659904,13873664000,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:31.252737,0,48306159616,13873692672,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:33.255595,0,48306376704,13873795072,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:35.258451,0,48304115712,13873266688,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:37.261350,0,48303747072,13874892800,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:39.264249,0,48305262592,13874405376,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:41.267006,0,48304963584,13874937856,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:43.270160,0,48307654656,13872320512,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:45.272913,0,48308133888,13871480832,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:47.275789,0,48307126272,13873311744,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:49.278533,0,48307990528,13871132672,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:51.281478,0,48306405376,13872431104,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:53.284318,0,48306057216,13873360896,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:55.287350,0,48306806784,13871448064,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:57.290113,0,48306593792,13871902720,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:46:59.292989,0,48305348608,13874343936,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:01.295771,0,48307064832,13872623616,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:03.299114,0,48306831360,13872230400,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:05.301876,0,48303951872,13874966528,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:07.304735,0,48307879936,13872820224,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:09.308097,0,48306753536,13872795648,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:11.311197,0,48309305344,13871603712,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:13.313977,0,48309792768,13871206400,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:15.317073,0,48311664640,13869137920,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:17.320012,0,48308895744,13870919680,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:19.323098,0,48307351552,13873016832,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:21.326001,0,48307044352,13872783360,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:23.329213,0,48307830784,13873684480,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:25.332173,0,48306810880,13874163712,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:27.335206,0,48306266112,13872566272,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:29.338826,0,48307310592,13872594944,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:31.341963,0,48305090560,13874601984,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:33.344811,0,48304992256,13876051968,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:35.347846,0,48304873472,13874524160,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:37.350863,0,48303378432,13874794496,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:39.353871,0,48308473856,13871443968,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:41.357353,0,48310853632,13868560384,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:43.360530,0,48312233984,13868113920,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:45.363324,0,48308895744,13871300608,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:47.366396,0,48309190656,13869916160,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:49.369287,0,48309174272,13870587904,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:51.372161,0,48308158464,13871239168,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:53.375009,0,48309751808,13871599616,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:55.378060,0,48307744768,13870960640,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:57.381156,0,48309817344,13869641728,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:47:59.384187,0,48309006336,13871206400,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:01.387210,0,48309043200,13871607808,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:03.390119,0,48309645312,13870514176,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:05.392927,0,48309899264,13869953024,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:07.395722,0,48307843072,13869772800,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:09.398639,0,48308150272,13871751168,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:11.401791,0,48307859456,13870759936,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:13.404909,0,48308699136,13871075328,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:15.407868,0,48306524160,13872816128,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:17.410778,0,48303566848,13874700288,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:19.414056,0,48308297728,13871910912,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:21.417230,0,48311689216,13869367296,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:23.420398,0,48312647680,13866545152,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:25.423297,0,48313290752,13866659840,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:27.426476,0,48310009856,13867663360,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:29.429492,0,48313765888,13865156608,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:31.432702,0,48312672256,13867753472,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:33.435909,0,48311496704,13866196992,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:35.437503,0,48308883456,13870030848,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:37.440569,0,48310730752,13868773376,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:39.443958,0,48308875264,13872140288,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
2022-07-27 23:48:41.446754,0,48312500224,13866901504,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,32462.4375,16677.5625,29130.4375,20009.5625,28478.4375,20661.5625
