datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 04:23:10.505375,0,4,3460456960,27625783296
2022-07-28 04:23:10.505629,0,2,3467213312,18314428416
2022-07-28 04:23:10.505631,0,5,3461020160,24557649920
2022-07-28 04:23:10.506098,0,6,3459460608,18819842048
2022-07-28 04:23:10.506118,0,1,3461319168,44929384448
2022-07-28 04:23:10.506521,0,0,3463413248,25933381632
2022-07-28 04:23:10.506664,0,7,3460515840,18478006272
2022-07-28 04:23:11.168812,0,4,3460514816,27625783296
2022-07-28 04:23:11.168760,0,3,3461575168,18173919232
2022-07-28 04:23:11.169052,0,2,3467245056,18314428416
2022-07-28 04:23:11.169185,0,5,3460945920,24557649920
2022-07-28 04:23:11.169520,0,1,3461296128,44929384448
2022-07-28 04:23:11.169563,0,6,3459418624,18819842048
2022-07-28 04:23:11.170079,0,0,3463414272,25933381632
2022-07-28 04:23:11.170119,0,7,3460444672,18478006272
2022-07-28 04:23:11.800854,0,4,3460410880,27625783296
2022-07-28 04:23:11.800913,0,3,3461540864,18173919232
2022-07-28 04:23:11.801306,0,5,3460982784,24557649920
2022-07-28 04:23:11.801298,0,2,3467222016,18314428416
2022-07-28 04:23:11.801684,0,1,3461213696,44929384448
2022-07-28 04:23:11.801731,0,6,3459431424,18819842048
2022-07-28 04:23:11.801933,0,0,3463372800,25933381632
2022-07-28 04:23:11.804127,0,7,3460392448,18478006272
2022-07-28 04:23:12.513047,0,4,3460498944,27625783296
2022-07-28 04:23:12.513052,0,3,3461556736,18173919232
2022-07-28 04:23:12.513347,0,5,3460915712,24557649920
2022-07-28 04:23:12.513336,0,2,3467286016,18314428416
2022-07-28 04:23:12.513602,0,1,3461303296,44929384448
2022-07-28 04:23:12.513718,0,6,3459419136,18819842048
2022-07-28 04:23:12.514020,0,0,3463472128,25933381632
2022-07-28 04:23:12.514063,0,7,3460595200,18478006272
2022-07-28 04:23:13.206252,0,5,3460971520,24557649920
2022-07-28 04:23:13.206320,0,2,3467316736,18314428416
2022-07-28 04:23:13.206384,0,1,3461365248,44929384448
2022-07-28 04:23:13.206470,0,6,3459445248,18819842048
2022-07-28 04:23:13.206719,0,0,3463453696,25933381632
2022-07-28 04:23:13.206791,0,4,3460409344,27625783296
2022-07-28 04:23:13.206836,0,3,3461553152,18173919232
2022-07-28 04:23:13.206767,0,7,3460586496,18478006272
2022-07-28 04:23:13.882666,0,0,3463422464,25933381632
2022-07-28 04:23:13.882684,0,6,3459492352,18819842048
2022-07-28 04:23:13.882658,0,7,3460416512,18478006272
2022-07-28 04:23:13.882829,0,1,3461324288,44929384448
2022-07-28 04:23:13.882962,0,5,3460901888,24557649920
2022-07-28 04:23:13.883105,0,2,3467194368,18314428416
2022-07-28 04:23:13.883483,0,4,3460520448,27625783296
2022-07-28 04:23:13.883490,0,3,3461558784,18173919232
2022-07-28 04:23:14.541422,0,0,3463419904,25933381632
2022-07-28 04:23:14.541527,0,1,3461258240,44929384448
2022-07-28 04:23:14.541452,0,7,3460534784,18478006272
2022-07-28 04:23:14.541578,0,6,3459439104,18819842048
2022-07-28 04:23:14.541858,0,2,3467242496,18314428416
2022-07-28 04:23:14.541903,0,5,3460865024,24557649920
2022-07-28 04:23:14.542395,0,4,3460457472,27625783296
2022-07-28 04:23:14.542435,0,3,3461541376,18173919232
2022-07-28 04:23:15.220136,0,3,3461548032,18173919232
2022-07-28 04:23:15.220250,0,4,3460563456,27625783296
2022-07-28 04:23:15.220629,0,5,3460956160,24557649920
2022-07-28 04:23:15.220620,0,2,3467225600,18314428416
2022-07-28 04:23:15.220933,0,1,3461324288,44929384448
2022-07-28 04:23:15.221021,0,6,3459398656,18819842048
2022-07-28 04:23:15.221537,0,0,3463347200,25933381632
2022-07-28 04:23:15.221680,0,7,3460500992,18478006272
2022-07-28 04:23:15.961545,0,5,3461046272,24557649920
2022-07-28 04:23:15.961574,0,2,3467255296,18314428416
2022-07-28 04:23:15.961911,0,1,3461316608,44929384448
2022-07-28 04:23:15.961977,0,4,3460656640,27625783296
2022-07-28 04:23:15.961970,0,6,3459480576,18819842048
2022-07-28 04:23:15.962043,0,3,3461556736,18173919232
2022-07-28 04:23:15.962268,0,0,3463503360,25933381632
2022-07-28 04:23:15.962311,0,7,3460630528,18478006272
2022-07-28 04:23:16.653738,0,3,3461586944,18173919232
2022-07-28 04:23:16.653710,0,4,3460580864,27625783296
2022-07-28 04:23:16.654316,0,2,3467252736,18314428416
2022-07-28 04:23:16.654381,0,5,3461026304,24557649920
2022-07-28 04:23:16.655008,0,1,3461327872,44929384448
2022-07-28 04:23:16.655141,0,6,3459525632,18819842048
2022-07-28 04:23:16.655334,0,0,3463454208,25933381632
2022-07-28 04:23:16.655332,0,7,3460554752,18478006272
2022-07-28 04:23:17.348118,0,1,3461311488,44929384448
2022-07-28 04:23:17.348205,0,6,3459461120,18819842048
2022-07-28 04:23:17.348373,0,2,3467218432,18314428416
2022-07-28 04:23:17.348373,0,5,3460958208,24557649920
2022-07-28 04:23:17.348539,0,0,3463371776,25933381632
2022-07-28 04:23:17.348558,0,7,3460500992,18478006272
2022-07-28 04:23:17.348788,0,4,3460579328,27625783296
2022-07-28 04:23:17.348878,0,3,3461541376,18173919232
2022-07-28 04:23:18.040693,0,4,3460504064,27625783296
2022-07-28 04:23:18.040767,0,3,3461593088,18173919232
2022-07-28 04:23:18.041080,0,5,3461030912,24557649920
2022-07-28 04:23:18.041022,0,2,3467225600,18314428416
2022-07-28 04:23:18.041247,0,1,3461246976,44929384448
2022-07-28 04:23:18.041386,0,6,3459466240,18819842048
2022-07-28 04:23:18.041684,0,0,3463439872,25933381632
2022-07-28 04:23:18.041736,0,7,3460570112,18478006272
2022-07-28 04:23:18.793121,0,1,3461396992,44929384448
2022-07-28 04:23:18.793293,0,0,3463462912,25933381632
2022-07-28 04:23:18.793305,0,6,3459505664,18819842048
2022-07-28 04:23:18.793283,0,7,3460568576,18478006272
2022-07-28 04:23:18.793665,0,5,3461145600,24557649920
2022-07-28 04:23:18.793817,0,2,3467318272,18314428416
2022-07-28 04:23:18.794314,0,4,3460566016,27625783296
2022-07-28 04:23:18.794372,0,3,3461604352,18173919232
2022-07-28 04:23:19.552507,0,3,3461519360,18173919232
2022-07-28 04:23:19.552608,0,4,3460681216,27625783296
2022-07-28 04:23:19.552807,0,2,3467257856,18314428416
2022-07-28 04:23:19.552851,0,5,3461131776,24557649920
2022-07-28 04:23:19.553318,0,1,3461215232,44929384448
2022-07-28 04:23:19.553405,0,6,3459488768,18819842048
2022-07-28 04:23:19.553747,0,0,3463356928,25933381632
2022-07-28 04:23:19.553799,0,7,3460526080,18478006272
2022-07-28 04:23:20.215508,0,1,3461286400,44929384448
2022-07-28 04:23:20.215580,0,6,3459418112,18819842048
2022-07-28 04:23:20.215713,0,5,3460903936,24557649920
2022-07-28 04:23:20.215749,0,2,3467231232,18314428416
2022-07-28 04:23:20.215968,0,0,3463435776,25933381632
2022-07-28 04:23:20.216059,0,4,3460512256,27625783296
2022-07-28 04:23:20.216012,0,7,3460526080,18478006272
2022-07-28 04:23:20.216102,0,3,3461575680,18173919232
2022-07-28 04:23:20.896613,0,4,3460423680,27625783296
2022-07-28 04:23:20.896515,0,3,3461516288,18173919232
2022-07-28 04:23:20.897008,0,2,3467265024,18314428416
2022-07-28 04:23:20.897091,0,5,3461030400,24557649920
2022-07-28 04:23:20.897337,0,1,3461257216,44929384448
2022-07-28 04:23:20.897471,0,6,3459489280,18819842048
2022-07-28 04:23:20.897824,0,0,3463360000,25933381632
2022-07-28 04:23:20.897866,0,7,3460485632,18478006272
2022-07-28 04:23:21.505369,0,0,3463337984,25933381632
2022-07-28 04:23:21.505387,0,7,3460370944,18478006272
2022-07-28 04:23:21.505814,0,1,3461226496,44929384448
2022-07-28 04:23:21.505829,0,6,3459412480,18819842048
2022-07-28 04:23:21.506334,0,5,3460853760,24557649920
2022-07-28 04:23:21.506338,0,2,3467091968,18314428416
2022-07-28 04:23:21.506498,0,4,3460367872,27627880448
2022-07-28 04:23:21.506502,0,3,3461416448,18173919232
2022-07-28 04:23:22.184021,0,4,3460533760,27627880448
2022-07-28 04:23:22.183995,0,3,3461600256,18173919232
2022-07-28 04:23:22.184526,0,2,3467292160,18314428416
2022-07-28 04:23:22.184575,0,5,3461040640,24557649920
2022-07-28 04:23:22.185055,0,1,3461243392,44929384448
2022-07-28 04:23:22.185130,0,6,3459495424,18819842048
2022-07-28 04:23:22.185553,0,0,3463312896,25933381632
2022-07-28 04:23:22.185598,0,7,3460533248,18478006272
2022-07-28 04:23:22.913008,0,5,3461097984,24557649920
2022-07-28 04:23:22.913016,0,2,3467339776,18314428416
2022-07-28 04:23:22.913183,0,1,3461394944,44929384448
2022-07-28 04:23:22.913397,0,4,3460564992,27627880448
2022-07-28 04:23:22.913403,0,6,3459447808,18819842048
2022-07-28 04:23:22.913540,0,3,3461669376,18173919232
2022-07-28 04:23:22.913753,0,0,3463497728,25933381632
2022-07-28 04:23:22.913750,0,7,3460620288,18478006272
2022-07-28 04:23:23.565403,0,3,3461459968,18173919232
2022-07-28 04:23:23.565663,0,4,3460529152,27627880448
2022-07-28 04:23:23.565807,0,2,3467088896,18314428416
2022-07-28 04:23:23.565949,0,5,3460932608,24557649920
2022-07-28 04:23:23.566122,0,1,3461280256,44929384448
2022-07-28 04:23:23.566339,0,6,3459392000,18819842048
2022-07-28 04:23:23.566546,0,0,3463376384,25933381632
2022-07-28 04:23:23.566687,0,7,3460484096,18478006272
2022-07-28 04:23:24.338088,0,4,3460697088,27627880448
2022-07-28 04:23:24.338128,0,3,3461580800,18173919232
2022-07-28 04:23:24.338569,0,2,3467176960,18314428416
2022-07-28 04:23:24.338629,0,5,3460938240,24557649920
2022-07-28 04:23:24.339009,0,1,3461252608,44929384448
2022-07-28 04:23:24.339176,0,6,3459417088,18819842048
2022-07-28 04:23:24.339517,0,7,3460516864,18478006272
2022-07-28 04:23:24.339558,0,0,3463422976,25933381632
2022-07-28 04:23:24.995116,0,3,3461515776,18173919232
2022-07-28 04:23:24.995266,0,4,3460454400,27627880448
2022-07-28 04:23:24.995546,0,2,3467218432,18314428416
2022-07-28 04:23:24.995572,0,5,3461006336,24557649920
2022-07-28 04:23:24.995903,0,1,3461244416,44929384448
2022-07-28 04:23:24.995980,0,6,3459471872,18819842048
2022-07-28 04:23:24.996401,0,0,3463402496,25933381632
2022-07-28 04:23:24.996461,0,7,3460489728,18478006272
2022-07-28 04:23:25.751580,0,2,3467369984,18314428416
2022-07-28 04:23:25.751610,0,4,3460599296,27627880448
2022-07-28 04:23:25.751633,0,5,3461038592,24557649920
2022-07-28 04:23:25.751677,0,3,3461485056,18173919232
2022-07-28 04:23:25.752221,0,6,3459490304,18819842048
2022-07-28 04:23:25.752714,0,0,3463607296,25933381632
2022-07-28 04:23:25.752786,0,7,3460658176,18478006272
2022-07-28 04:23:25.753064,0,1,3461431296,44929384448
2022-07-28 04:23:26.421993,0,1,3461296640,44929384448
2022-07-28 04:23:26.422012,0,6,3459410944,18819842048
2022-07-28 04:23:26.422155,0,2,3467291648,18314428416
2022-07-28 04:23:26.422151,0,5,3460932608,24557649920
2022-07-28 04:23:26.422221,0,0,3463380992,25933381632
2022-07-28 04:23:26.422365,0,7,3460426240,18478006272
2022-07-28 04:23:26.422735,0,4,3460493824,27627880448
2022-07-28 04:23:26.422893,0,3,3461588992,18173919232
2022-07-28 04:23:27.090974,0,4,3460504576,27627880448
2022-07-28 04:23:27.090970,0,3,3461538816,18173919232
2022-07-28 04:23:27.091201,0,2,3467177472,18314428416
2022-07-28 04:23:27.091320,0,5,3460963328,24557649920
2022-07-28 04:23:27.091488,0,1,3461310464,44929384448
2022-07-28 04:23:27.091674,0,6,3459460608,18819842048
2022-07-28 04:23:27.091955,0,0,3463439360,25933381632
2022-07-28 04:23:27.091994,0,7,3460541952,18478006272
2022-07-28 04:23:27.767652,0,3,3461556224,18173919232
2022-07-28 04:23:27.767802,0,4,3460489728,27627880448
2022-07-28 04:23:27.767799,0,2,3467247616,18314428416
2022-07-28 04:23:27.767953,0,5,3460937728,24557649920
2022-07-28 04:23:27.768103,0,1,3461265408,44929384448
2022-07-28 04:23:27.768154,0,6,3459495936,18819842048
2022-07-28 04:23:27.768529,0,0,3463371776,25933381632
2022-07-28 04:23:27.768718,0,7,3460508160,18478006272
2022-07-28 04:23:28.442547,0,4,3460548608,27627880448
2022-07-28 04:23:28.442660,0,3,3461584384,18173919232
2022-07-28 04:23:28.443037,0,2,3467241472,18314428416
2022-07-28 04:23:28.443071,0,5,3460917760,24557649920
2022-07-28 04:23:28.443447,0,1,3461322240,44929384448
2022-07-28 04:23:28.443641,0,6,3459421696,18819842048
2022-07-28 04:23:28.444072,0,0,3463392256,25933381632
2022-07-28 04:23:28.444063,0,7,3460526592,18478006272
2022-07-28 04:23:29.160841,0,5,3461065728,24557649920
2022-07-28 04:23:29.160838,0,2,3467266560,18314428416
2022-07-28 04:23:29.160860,0,1,3461342720,44929384448
2022-07-28 04:23:29.161004,0,6,3459518464,18819842048
2022-07-28 04:23:29.161350,0,7,3460602880,18478006272
2022-07-28 04:23:29.161358,0,3,3461654016,18173919232
2022-07-28 04:23:29.161367,0,0,3463399936,25933381632
2022-07-28 04:23:29.161392,0,4,3460470272,27627880448
2022-07-28 04:23:29.811625,0,1,3461278208,44929384448
2022-07-28 04:23:29.811774,0,2,3467218944,18314428416
2022-07-28 04:23:29.811810,0,5,3460915712,24557649920
2022-07-28 04:23:29.811939,0,6,3459439104,18819842048
2022-07-28 04:23:29.812076,0,4,3460452864,27627880448
2022-07-28 04:23:29.812068,0,0,3463418368,25933381632
2022-07-28 04:23:29.812101,0,7,3460525056,18478006272
2022-07-28 04:23:29.812323,0,3,3461462528,18173919232
2022-07-28 04:23:30.533249,0,7,3460451840,18478006272
2022-07-28 04:23:30.533291,0,0,3463393280,25933381632
2022-07-28 04:23:30.533657,0,1,3461280768,44929384448
2022-07-28 04:23:30.533702,0,6,3459567616,18819842048
2022-07-28 04:23:30.534100,0,5,3460980224,24557649920
2022-07-28 04:23:30.534128,0,2,3467232256,18314428416
2022-07-28 04:23:30.534328,0,4,3460535296,27627880448
2022-07-28 04:23:30.534333,0,3,3461544960,18173919232
2022-07-28 04:23:31.208903,0,0,3463424512,25933381632
2022-07-28 04:23:31.208887,0,7,3460533248,18478006272
2022-07-28 04:23:31.209369,0,6,3459512832,18819842048
2022-07-28 04:23:31.209361,0,1,3461368320,44929384448
2022-07-28 04:23:31.209941,0,5,3460918784,24557649920
2022-07-28 04:23:31.209942,0,2,3467287040,18314428416
2022-07-28 04:23:31.210095,0,4,3460405248,27627880448
2022-07-28 04:23:31.210101,0,3,3461583360,18173919232
2022-07-28 04:23:31.904653,0,5,3460968448,24557649920
2022-07-28 04:23:31.904655,0,2,3467259392,18314428416
2022-07-28 04:23:31.904956,0,4,3460555776,27627880448
2022-07-28 04:23:31.905102,0,1,3461260288,44929384448
2022-07-28 04:23:31.905117,0,3,3461550592,18173919232
2022-07-28 04:23:31.905343,0,6,3459418624,18819842048
2022-07-28 04:23:31.905702,0,0,3463428096,25933381632
2022-07-28 04:23:31.905689,0,7,3460579840,18478006272
2022-07-28 04:23:32.538860,0,5,3460958720,24557649920
2022-07-28 04:23:32.538858,0,2,3467218944,18314428416
2022-07-28 04:23:32.539166,0,1,3461299200,44929384448
2022-07-28 04:23:32.539182,0,4,3460507648,27627880448
2022-07-28 04:23:32.539395,0,6,3459446784,18819842048
2022-07-28 04:23:32.539386,0,3,3461524992,18173919232
2022-07-28 04:23:32.539575,0,0,3463389696,25933381632
2022-07-28 04:23:32.539742,0,7,3460444672,18478006272
2022-07-28 04:23:33.215360,0,4,3460562944,27627880448
2022-07-28 04:23:33.215360,0,2,3467160064,18314428416
2022-07-28 04:23:33.215505,0,1,3461248512,44929384448
2022-07-28 04:23:33.215435,0,5,3460933632,24557649920
2022-07-28 04:23:33.215436,0,3,3461551104,18173919232
2022-07-28 04:23:33.215942,0,0,3463385600,25933381632
2022-07-28 04:23:33.215941,0,7,3460463104,18478006272
2022-07-28 04:23:33.215723,0,6,3459286016,18819842048
2022-07-28 04:23:33.902802,0,1,3461350400,44929384448
2022-07-28 04:23:33.902829,0,6,3459484672,18819842048
2022-07-28 04:23:33.903109,0,0,3463448064,25933381632
2022-07-28 04:23:33.903150,0,5,3461007872,24557649920
2022-07-28 04:23:33.903166,0,7,3460516352,18478006272
2022-07-28 04:23:33.903338,0,2,3467266560,18314428416
2022-07-28 04:23:33.903696,0,4,3460580864,27627880448
2022-07-28 04:23:33.903696,0,3,3461628928,18173919232
2022-07-28 04:23:34.577190,0,4,3460546048,27627880448
2022-07-28 04:23:34.577150,0,3,3461497344,18173919232
2022-07-28 04:23:34.577376,0,2,3467215360,18314428416
2022-07-28 04:23:34.577466,0,5,3460940800,24557649920
2022-07-28 04:23:34.577643,0,1,3461228544,44929384448
2022-07-28 04:23:34.577806,0,6,3459436032,18819842048
2022-07-28 04:23:34.578090,0,0,3463430656,25933381632
2022-07-28 04:23:34.578076,0,7,3460501504,18478006272
2022-07-28 04:23:35.254562,0,4,3460484096,27627880448
2022-07-28 04:23:35.254604,0,3,3461566464,18173919232
2022-07-28 04:23:35.254839,0,2,3467232256,18314428416
2022-07-28 04:23:35.254865,0,5,3460966912,24557649920
2022-07-28 04:23:35.255085,0,1,3461310464,44929384448
2022-07-28 04:23:35.255154,0,6,3459397632,18819842048
2022-07-28 04:23:35.255560,0,0,3463438336,25933381632
2022-07-28 04:23:35.255603,0,7,3460561920,18478006272
2022-07-28 04:23:35.965240,0,1,3461311488,44929384448
2022-07-28 04:23:35.965297,0,6,3459438080,18819842048
2022-07-28 04:23:35.965345,0,0,3463456768,25933381632
2022-07-28 04:23:35.965341,0,7,3460592640,18478006272
2022-07-28 04:23:35.965645,0,2,3467274752,18314428416
2022-07-28 04:23:35.965726,0,5,3460981248,24557649920
2022-07-28 04:23:35.965942,0,4,3460558848,27627880448
2022-07-28 04:23:35.966135,0,3,3461543936,18173919232
2022-07-28 04:23:36.663182,0,3,3461634048,18173919232
2022-07-28 04:23:36.663279,0,4,3460565504,27627880448
2022-07-28 04:23:36.663606,0,5,3461009408,24557649920
2022-07-28 04:23:36.663605,0,2,3467267584,18314428416
2022-07-28 04:23:36.663914,0,1,3461287936,44929384448
2022-07-28 04:23:36.664025,0,6,3459408384,18819842048
2022-07-28 04:23:36.664328,0,0,3463424512,25933381632
2022-07-28 04:23:36.664349,0,7,3460547584,18478006272
2022-07-28 04:23:37.430091,0,4,3460702208,27627880448
2022-07-28 04:23:37.430150,0,3,3461527040,18173919232
2022-07-28 04:23:37.430290,0,2,3467267584,18314428416
2022-07-28 04:23:37.430360,0,5,3460940288,24557649920
2022-07-28 04:23:37.430651,0,1,3461302784,44929384448
2022-07-28 04:23:37.430810,0,6,3459449344,18819842048
2022-07-28 04:23:37.431090,0,0,3463351808,25933381632
2022-07-28 04:23:37.431126,0,7,3460600832,18478006272
2022-07-28 04:23:38.072135,0,4,3460436992,27627880448
2022-07-28 04:23:38.072098,0,3,3461496832,18173919232
2022-07-28 04:23:38.072398,0,2,3467175936,18314428416
2022-07-28 04:23:38.072512,0,5,3460920832,24557649920
2022-07-28 04:23:38.072849,0,1,3461290496,44929384448
2022-07-28 04:23:38.073002,0,6,3459433984,18819842048
2022-07-28 04:23:38.073130,0,0,3463405568,25933381632
2022-07-28 04:23:38.073120,0,7,3460506624,18478006272
2022-07-28 04:23:38.723340,0,6,3459466240,18819842048
2022-07-28 04:23:38.723326,0,1,3461235712,44929384448
2022-07-28 04:23:38.723440,0,5,3460927488,24557649920
2022-07-28 04:23:38.723620,0,2,3467234304,18314428416
2022-07-28 04:23:38.723755,0,7,3460410880,18478006272
2022-07-28 04:23:38.723794,0,0,3463388672,25933381632
2022-07-28 04:23:38.724070,0,3,3461490688,18173919232
2022-07-28 04:23:38.724092,0,4,3460506624,27627880448
2022-07-28 04:23:39.367263,0,4,3460510720,27627880448
2022-07-28 04:23:39.367196,0,3,3461556224,18173919232
2022-07-28 04:23:39.367652,0,2,3467192832,18314428416
2022-07-28 04:23:39.367742,0,5,3460887552,24557649920
2022-07-28 04:23:39.368058,0,1,3461256704,44929384448
2022-07-28 04:23:39.368126,0,6,3459386368,18819842048
2022-07-28 04:23:39.368497,0,0,3463411712,25933381632
2022-07-28 04:23:39.368541,0,7,3460393984,18478006272
2022-07-28 04:23:40.073729,0,4,3460601344,27627880448
2022-07-28 04:23:40.073752,0,3,3461541376,18173919232
2022-07-28 04:23:40.074262,0,5,3461054976,24557649920
2022-07-28 04:23:40.074268,0,2,3467286016,18314428416
2022-07-28 04:23:40.074690,0,1,3461307904,44929384448
2022-07-28 04:23:40.074758,0,6,3459551232,18819842048
2022-07-28 04:23:40.074984,0,0,3463340032,25933381632
2022-07-28 04:23:40.075032,0,7,3460471296,18478006272
2022-07-28 04:23:40.749981,0,1,3461281792,44929384448
2022-07-28 04:23:40.750035,0,6,3459402752,18819842048
2022-07-28 04:23:40.750357,0,0,3463365120,25933381632
2022-07-28 04:23:40.750331,0,5,3460899840,24557649920
2022-07-28 04:23:40.750370,0,2,3467158528,18314428416
2022-07-28 04:23:40.750351,0,7,3460530688,18478006272
2022-07-28 04:23:40.750800,0,4,3460563968,27627880448
2022-07-28 04:23:40.750954,0,3,3461547008,18173919232
2022-07-28 04:23:41.349295,0,4,3460446720,27627880448
2022-07-28 04:23:41.349340,0,3,3461388800,18173919232
2022-07-28 04:23:41.349600,0,2,3467176960,18314428416
2022-07-28 04:23:41.349644,0,5,3460883456,24557649920
2022-07-28 04:23:41.349977,0,1,3461235200,44929384448
2022-07-28 04:23:41.350056,0,6,3459376640,18819842048
2022-07-28 04:23:41.350439,0,0,3463325184,25933381632
2022-07-28 04:23:41.350474,0,7,3460417536,18478006272
2022-07-28 04:23:41.988351,0,3,3461433856,18173919232
2022-07-28 04:23:41.988377,0,4,3460509696,27627880448
2022-07-28 04:23:41.988789,0,2,3467237888,18314428416
2022-07-28 04:23:41.988790,0,5,3460962816,24557649920
2022-07-28 04:23:41.988938,0,1,3461237248,44929384448
2022-07-28 04:23:41.989130,0,6,3459425792,18819842048
2022-07-28 04:23:41.989307,0,0,3463319552,25933381632
2022-07-28 04:23:41.989449,0,7,3460498432,18478006272
2022-07-28 04:23:42.640300,0,0,3463409664,25933381632
2022-07-28 04:23:42.640318,0,7,3460520448,18478006272
2022-07-28 04:23:42.640520,0,6,3459385344,18819842048
2022-07-28 04:23:42.640539,0,1,3461270528,44929384448
2022-07-28 04:23:42.640912,0,5,3460883456,24557649920
2022-07-28 04:23:42.641103,0,4,3460437504,27627880448
2022-07-28 04:23:42.641135,0,3,3461506560,18173919232
2022-07-28 04:23:42.641415,0,2,3467185152,18314428416
2022-07-28 04:23:43.322761,0,5,3461002240,24557649920
2022-07-28 04:23:43.322760,0,2,3467295744,18314428416
2022-07-28 04:23:43.322912,0,1,3461271040,44929384448
2022-07-28 04:23:43.323063,0,4,3460574208,27627880448
2022-07-28 04:23:43.323097,0,0,3463460864,25933381632
2022-07-28 04:23:43.323081,0,6,3459478016,18819842048
2022-07-28 04:23:43.323283,0,3,3461587456,18173919232
2022-07-28 04:23:43.323318,0,7,3460516864,18478006272
2022-07-28 04:23:43.955200,0,3,3461425664,18173919232
2022-07-28 04:23:43.955248,0,4,3460485632,27627880448
2022-07-28 04:23:43.955359,0,2,3467222016,18314428416
2022-07-28 04:23:43.955408,0,5,3460882432,24557649920
2022-07-28 04:23:43.955818,0,6,3459373568,18819842048
2022-07-28 04:23:43.955804,0,1,3461194752,44929384448
2022-07-28 04:23:43.956105,0,0,3463349248,25933381632
2022-07-28 04:23:43.956146,0,7,3460460544,18478006272
2022-07-28 04:23:44.619070,0,3,3461587968,18173919232
2022-07-28 04:23:44.619156,0,4,3460526592,27627880448
2022-07-28 04:23:44.619435,0,5,3460909568,24557649920
2022-07-28 04:23:44.619438,0,2,3467238400,18314428416
2022-07-28 04:23:44.619917,0,1,3461297152,44929384448
2022-07-28 04:23:44.619936,0,6,3459449344,18819842048
2022-07-28 04:23:44.620064,0,0,3463472128,25933381632
2022-07-28 04:23:44.620059,0,7,3460541952,18478006272
2022-07-28 04:23:45.294584,0,2,3467215360,18314428416
2022-07-28 04:23:45.294659,0,4,3460431360,27627880448
2022-07-28 04:23:45.294703,0,5,3460910592,24557649920
2022-07-28 04:23:45.294750,0,3,3461525504,18173919232
2022-07-28 04:23:45.295045,0,1,3461295104,44929384448
2022-07-28 04:23:45.295099,0,6,3459499008,18819842048
2022-07-28 04:23:45.295514,0,0,3463386112,25933381632
2022-07-28 04:23:45.295588,0,7,3460468736,18478006272
2022-07-28 04:23:45.988371,0,4,3460435456,27627880448
2022-07-28 04:23:45.988378,0,3,3461625856,18173919232
2022-07-28 04:23:45.988805,0,5,3461015040,24557649920
2022-07-28 04:23:45.988822,0,2,3467308544,18314428416
2022-07-28 04:23:45.989103,0,1,3461344256,44929384448
2022-07-28 04:23:45.989145,0,6,3459521536,18819842048
2022-07-28 04:23:45.989325,0,0,3463475200,25933381632
2022-07-28 04:23:45.989470,0,7,3460529664,18478006272
2022-07-28 04:23:46.658609,0,4,3460544512,27627880448
2022-07-28 04:23:46.658694,0,3,3461484544,18173919232
2022-07-28 04:23:46.659095,0,2,3467145216,18314428416
2022-07-28 04:23:46.659139,0,5,3460853760,24557649920
2022-07-28 04:23:46.659329,0,1,3461250560,44929384448
2022-07-28 04:23:46.659414,0,6,3459370496,18819842048
2022-07-28 04:23:46.659688,0,0,3463359488,25933381632
2022-07-28 04:23:46.659950,0,7,3460421120,18478006272
2022-07-28 04:23:47.313557,0,4,3460518400,27627880448
2022-07-28 04:23:47.313518,0,3,3461538304,18173919232
2022-07-28 04:23:47.314021,0,2,3467228160,18314428416
2022-07-28 04:23:47.314060,0,5,3460948992,24557649920
2022-07-28 04:23:47.314590,0,6,3459424256,18819842048
2022-07-28 04:23:47.314550,0,1,3461301760,44929384448
2022-07-28 04:23:47.314997,0,0,3463408128,25933381632
2022-07-28 04:23:47.315035,0,7,3460524544,18478006272
2022-07-28 04:23:47.991136,0,5,3461031936,24557649920
2022-07-28 04:23:47.991170,0,2,3467165696,18314428416
2022-07-28 04:23:47.991236,0,4,3460551680,27627880448
2022-07-28 04:23:47.991350,0,3,3461481984,18173919232
2022-07-28 04:23:47.991484,0,1,3461348352,44929384448
2022-07-28 04:23:47.991644,0,6,3459497984,18819842048
2022-07-28 04:23:47.991924,0,0,3463452672,25933381632
2022-07-28 04:23:47.991919,0,7,3460561408,18478006272
2022-07-28 04:23:48.646406,0,2,3467266048,18314428416
2022-07-28 04:23:48.646486,0,5,3461003776,24557649920
2022-07-28 04:23:48.646692,0,4,3460489728,27627880448
2022-07-28 04:23:48.646726,0,3,3461584896,18173919232
2022-07-28 04:23:48.646831,0,1,3461227520,44929384448
2022-07-28 04:23:48.646854,0,6,3459385856,18819842048
2022-07-28 04:23:48.646980,0,0,3463406080,25933381632
2022-07-28 04:23:48.646973,0,7,3460538880,18478006272
2022-07-28 04:23:49.330186,0,4,3460566528,27627880448
2022-07-28 04:23:49.330212,0,2,3467209728,18314428416
2022-07-28 04:23:49.330243,0,3,3461556736,18173919232
2022-07-28 04:23:49.330281,0,5,3460968960,24557649920
2022-07-28 04:23:49.330800,0,1,3461265408,44929384448
2022-07-28 04:23:49.330862,0,6,3459491840,18819842048
2022-07-28 04:23:49.331136,0,0,3463362560,25933381632
2022-07-28 04:23:49.331157,0,7,3460414464,18478006272
2022-07-28 04:23:50.067056,0,4,3460555776,27627880448
2022-07-28 04:23:50.067025,0,3,3461523968,18173919232
