datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 03:06:22.993290,0,47823024128,14336782336,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:25.018024,0,47822086144,14337142784,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:27.118576,0,47822200832,14336888832,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:29.174309,0,47823208448,14335774720,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:31.224478,0,47823781888,14335799296,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:33.258802,0,47823863808,14335922176,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:35.270429,0,47824134144,14335406080,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:37.320132,0,47822725120,14336819200,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:39.355091,0,47822843904,14338351104,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:41.399723,0,47823491072,14336659456,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:43.423934,0,47822708736,14337159168,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:45.444741,0,47822614528,14337449984,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:47.452061,0,47821787136,14337957888,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:49.457914,0,47823085568,14336466944,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:51.500585,0,47821905920,14337466368,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:53.553411,0,47822434304,14337949696,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:55.628558,0,47822127104,14337990656,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:57.655243,0,47822540800,14337581056,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:06:59.686184,0,47821651968,14338478080,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:01.720884,0,47821692928,14338428928,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:03.763899,0,47823548416,14336565248,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:05.824619,0,47823908864,14336200704,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:07.876775,0,47825502208,14334668800,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:09.889136,0,47824429056,14335668224,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:11.892218,0,47823601664,14336499712,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:13.915844,0,47818366976,14341734400,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:15.923609,0,47815483392,14344007680,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:17.935779,0,47813152768,14346145792,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:20.018488,0,47810453504,14349283328,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:22.021686,0,47811088384,14348775424,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:24.024648,0,47810891776,14349262848,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:26.029094,0,47811280896,14348357632,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:28.079777,0,47813865472,14345900032,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:30.203761,0,47814447104,14344859648,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:32.272964,0,47814922240,14344994816,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:34.346173,0,47815864320,14342914048,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:36.349354,0,47816400896,14343245824,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:38.352411,0,47817916416,14342021120,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:40.367504,0,47816982528,14341980160,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:42.462957,0,47819059200,14340554752,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:44.555823,0,47817531392,14341320704,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:46.638893,0,47817871360,14342168576,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:48.654617,0,47818145792,14341935104,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:50.720285,0,47816650752,14343426048,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:52.759856,0,47817736192,14342336512,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:54.763082,0,47818035200,14342029312,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:56.765823,0,47819407360,14340657152,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:07:58.823989,0,47817965568,14341541888,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:00.842905,0,47819161600,14340726784,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:02.888173,0,47818944512,14340702208,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:04.975864,0,47819767808,14338023424,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:07.049349,0,47820419072,14338912256,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:09.143154,0,47821062144,14338404352,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:11.152496,0,47820083200,14338613248,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:13.194374,0,47819120640,14340288512,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:15.197479,0,47820099584,14338813952,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:17.220040,0,47821762560,14337474560,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:19.317183,0,47822503936,14337134592,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:21.378377,0,47823171584,14336086016,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:23.463048,0,47821574144,14338392064,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:25.501085,0,47821656064,14338293760,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:27.522437,0,47821475840,14338469888,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:29.541002,0,47820451840,14338412544,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:31.635932,0,47822090240,14337847296,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:33.661030,0,47823495168,14336409600,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:35.691989,0,47822770176,14337126400,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:37.707636,0,47822659584,14337224704,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:39.761991,0,47821647872,14338224128,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:41.765103,0,47822639104,14337232896,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:43.814550,0,47822995456,14336000000,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:45.845070,0,47822254080,14337507328,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:47.890763,0,47823441920,14336159744,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:49.950372,0,47822831616,14335926272,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:52.052596,0,47825170432,14336102400,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:54.126340,0,47823908864,14335094784,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:56.148658,0,47822946304,14336282624,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:08:58.187468,0,47821664256,14335692800,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:00.230377,0,47821701120,14337400832,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:02.336277,0,47822082048,14336696320,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:04.374598,0,47824400384,14335258624,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:06.397047,0,47824531456,14334586880,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:08.400169,0,47822864384,14335315968,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:10.471113,0,47824281600,14336237568,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:12.538121,0,47823626240,14335672320,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:14.574747,0,47822684160,14336598016,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:16.678708,0,47821471744,14337765376,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:18.787755,0,47823183872,14336028672,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:20.840845,0,47824719872,14334476288,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:22.923521,0,47825547264,14332354560,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:24.975343,0,47825190912,14333034496,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:27.052025,0,47825448960,14332710912,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:29.125046,0,47825334272,14333726720,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:31.160693,0,47824482304,14333759488,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:33.195730,0,47823839232,14334734336,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:35.220467,0,47827226624,14332100608,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:37.285997,0,47825956864,14332067840,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:39.332184,0,47826141184,14332993536,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:41.378012,0,47826817024,14332669952,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:43.416406,0,47824793600,14334132224,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:45.443402,0,47823806464,14335430656,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:47.558162,0,47822618624,14336610304,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:49.566404,0,47823708160,14335512576,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:51.608149,0,47824252928,14334955520,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:53.631955,0,47824293888,14334914560,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:55.674292,0,47823650816,14335545344,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:57.677397,0,47822905344,14336327680,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:09:59.729627,0,47822495744,14336737280,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:10:01.775966,0,47821910016,14337343488,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:10:03.844000,0,47822200832,14337052672,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:10:05.951245,0,47824809984,14334439424,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
2022-07-28 03:10:07.989565,0,47823687680,14335078400,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,18730.4375,30409.5625,16976.4375,32163.5625,19552.4375,29587.5625
