datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 03:14:59.339039,0,3,759777792,15489564672
2022-07-28 03:14:59.339131,0,6,759845376,15663628288
2022-07-28 03:14:59.339172,0,5,759774208,17502830592
2022-07-28 03:14:59.339160,0,7,759858176,18364760064
2022-07-28 03:14:59.339157,0,1,759800320,15768485888
2022-07-28 03:14:59.339113,0,4,759834112,17641242624
2022-07-28 03:14:59.339140,0,0,759740928,14130610176
2022-07-28 03:15:00.376216,0,2,759838208,15548284928
2022-07-28 03:15:00.376379,0,4,759873536,17641242624
2022-07-28 03:15:00.376382,0,6,759820800,15663628288
2022-07-28 03:15:00.376405,0,5,759882240,17502830592
2022-07-28 03:15:00.376386,0,7,759797760,18364760064
2022-07-28 03:15:00.376431,0,1,759887360,15768485888
2022-07-28 03:15:00.376525,0,3,759831552,15489564672
2022-07-28 03:15:00.377996,0,0,759818752,14130610176
2022-07-28 03:15:01.400782,0,2,759815680,15548284928
2022-07-28 03:15:01.400890,0,3,759830016,15489564672
2022-07-28 03:15:01.400950,0,4,759843840,17641242624
2022-07-28 03:15:01.400967,0,5,759855616,17502830592
2022-07-28 03:15:01.400981,0,7,759824384,18364760064
2022-07-28 03:15:01.400978,0,0,759825920,14130610176
2022-07-28 03:15:01.400973,0,6,759887872,15663628288
2022-07-28 03:15:01.401004,0,1,759805440,15768485888
2022-07-28 03:15:02.386720,0,2,759708160,15548284928
2022-07-28 03:15:02.386815,0,3,759803392,15489564672
2022-07-28 03:15:02.386841,0,7,759820288,18364760064
2022-07-28 03:15:02.386901,0,4,759753728,17641242624
2022-07-28 03:15:02.386906,0,5,759790080,17502830592
2022-07-28 03:15:02.386926,0,0,759726080,14130610176
2022-07-28 03:15:02.386929,0,6,759705600,15663628288
2022-07-28 03:15:02.386959,0,1,759672320,15768485888
2022-07-28 03:15:03.414210,0,2,759754752,15548284928
2022-07-28 03:15:03.414279,0,3,759841280,15489564672
2022-07-28 03:15:03.414330,0,4,759879168,17641242624
2022-07-28 03:15:03.414380,0,5,759877120,17502830592
2022-07-28 03:15:03.414394,0,7,759844352,18364760064
2022-07-28 03:15:03.414370,0,6,759880704,15663628288
2022-07-28 03:15:03.414419,0,0,759833088,14130610176
2022-07-28 03:15:03.414463,0,1,759825920,15768485888
2022-07-28 03:15:04.436411,0,2,759859712,15548284928
2022-07-28 03:15:04.436515,0,1,759890432,15768485888
2022-07-28 03:15:04.436550,0,3,759799296,15489564672
2022-07-28 03:15:04.436596,0,5,759703040,17502830592
2022-07-28 03:15:04.436588,0,6,759849472,15663628288
2022-07-28 03:15:04.436595,0,7,759888896,18364760064
2022-07-28 03:15:04.436794,0,4,759794688,17641242624
2022-07-28 03:15:04.438183,0,0,759779328,14130610176
2022-07-28 03:15:05.480791,0,2,759779328,15548284928
2022-07-28 03:15:05.480862,0,1,759827968,15768485888
2022-07-28 03:15:05.480982,0,0,759754752,14130610176
2022-07-28 03:15:05.480988,0,4,759883776,17641242624
2022-07-28 03:15:05.480993,0,7,759837184,18364760064
2022-07-28 03:15:05.481004,0,5,759835648,17502830592
2022-07-28 03:15:05.480973,0,3,759822336,15489564672
2022-07-28 03:15:05.480999,0,6,759813632,15663628288
2022-07-28 03:15:06.461507,0,2,759691776,15548284928
2022-07-28 03:15:06.461587,0,1,759778816,15768485888
2022-07-28 03:15:06.461601,0,3,759808512,15489564672
2022-07-28 03:15:06.461672,0,4,759748096,17641242624
2022-07-28 03:15:06.461670,0,6,759790592,15663628288
2022-07-28 03:15:06.461682,0,0,759759360,14130610176
2022-07-28 03:15:06.461709,0,5,759802368,17502830592
2022-07-28 03:15:06.461678,0,7,759775232,18364760064
2022-07-28 03:15:07.467706,0,1,759742464,15768485888
2022-07-28 03:15:07.467685,0,2,759745536,15548284928
2022-07-28 03:15:07.467743,0,3,759719936,15489564672
2022-07-28 03:15:07.467830,0,0,759794176,14130610176
2022-07-28 03:15:07.467816,0,6,759834112,15663628288
2022-07-28 03:15:07.467846,0,4,759883776,17641242624
2022-07-28 03:15:07.467874,0,5,759873536,17502830592
2022-07-28 03:15:07.468052,0,7,759859712,18364760064
2022-07-28 03:15:08.471441,0,2,759826944,15548284928
2022-07-28 03:15:08.471499,0,1,759781888,15768485888
2022-07-28 03:15:08.471515,0,3,759730176,15489564672
2022-07-28 03:15:08.471589,0,7,759839232,18364760064
2022-07-28 03:15:08.471630,0,5,759824896,17502830592
2022-07-28 03:15:08.471627,0,6,759849472,15663628288
2022-07-28 03:15:08.471646,0,4,759790592,17641242624
2022-07-28 03:15:08.471660,0,0,759776256,14130610176
2022-07-28 03:15:09.481381,0,2,759804416,15548284928
2022-07-28 03:15:09.481434,0,1,759825920,15768485888
2022-07-28 03:15:09.481488,0,6,759893504,15663628288
2022-07-28 03:15:09.481552,0,7,759838208,18364760064
2022-07-28 03:15:09.481549,0,4,759862272,17641242624
2022-07-28 03:15:09.481570,0,5,759844352,17502830592
2022-07-28 03:15:09.481589,0,0,759780864,14130610176
2022-07-28 03:15:09.481668,0,3,759753728,15489564672
2022-07-28 03:15:10.519116,0,2,759807488,15548284928
2022-07-28 03:15:10.519213,0,1,759770112,15768485888
2022-07-28 03:15:10.519218,0,3,759721984,15489564672
2022-07-28 03:15:10.519277,0,7,759822848,18364760064
2022-07-28 03:15:10.519325,0,0,759766016,14130610176
2022-07-28 03:15:10.519324,0,4,759880704,17641242624
2022-07-28 03:15:10.519360,0,5,759742464,17502830592
2022-07-28 03:15:10.519316,0,6,759737344,15663628288
2022-07-28 03:15:11.581715,0,1,759757312,15768485888
2022-07-28 03:15:11.581720,0,2,759838208,15548284928
2022-07-28 03:15:11.581754,0,3,759803392,15489564672
2022-07-28 03:15:11.581857,0,4,759821312,17641242624
2022-07-28 03:15:11.581829,0,6,759833600,15663628288
2022-07-28 03:15:11.581856,0,7,759942656,18364760064
2022-07-28 03:15:11.581869,0,0,759766528,14130610176
2022-07-28 03:15:11.581887,0,5,759845376,17502830592
2022-07-28 03:15:12.615219,0,2,759884800,15548284928
2022-07-28 03:15:12.615287,0,1,759856640,15768485888
2022-07-28 03:15:12.615300,0,3,759809536,15489564672
2022-07-28 03:15:12.615389,0,7,759755264,18364760064
2022-07-28 03:15:12.615421,0,4,759882752,17641242624
2022-07-28 03:15:12.615418,0,0,759780864,14130610176
2022-07-28 03:15:12.615478,0,5,759774208,17502830592
2022-07-28 03:15:12.615501,0,6,759805952,15663628288
2022-07-28 03:15:13.639651,0,2,759801344,15548284928
2022-07-28 03:15:13.639696,0,3,759735296,15489564672
2022-07-28 03:15:13.639693,0,1,759785472,15768485888
2022-07-28 03:15:13.639826,0,7,759736832,18364760064
2022-07-28 03:15:13.639818,0,0,759794176,14130610176
2022-07-28 03:15:13.639832,0,4,759878656,17641242624
2022-07-28 03:15:13.639845,0,6,759709184,15663628288
2022-07-28 03:15:13.639889,0,5,759834112,17502830592
2022-07-28 03:15:14.661661,0,2,759838720,15548284928
2022-07-28 03:15:14.661724,0,1,759791104,15768485888
2022-07-28 03:15:14.661747,0,7,759758336,18364760064
2022-07-28 03:15:14.661743,0,3,759841280,15489564672
2022-07-28 03:15:14.661823,0,4,759803392,17641242624
2022-07-28 03:15:14.661822,0,6,759887360,15663628288
2022-07-28 03:15:14.661851,0,0,759777792,14130610176
2022-07-28 03:15:14.661872,0,5,759830528,17502830592
2022-07-28 03:15:15.651990,0,2,759839744,15548284928
2022-07-28 03:15:15.652048,0,3,759791616,15489564672
2022-07-28 03:15:15.652065,0,1,759773696,15768485888
2022-07-28 03:15:15.652122,0,6,759835648,15663628288
2022-07-28 03:15:15.652157,0,4,759808000,17641242624
2022-07-28 03:15:15.652206,0,0,759810560,14130610176
2022-07-28 03:15:15.652243,0,5,759749632,17502830592
2022-07-28 03:15:15.652251,0,7,759846912,18364760064
2022-07-28 03:15:16.725511,0,2,759941632,15548284928
2022-07-28 03:15:16.725598,0,3,759761920,15489564672
2022-07-28 03:15:16.725645,0,1,759852544,15768485888
2022-07-28 03:15:16.725713,0,4,759936512,17641242624
2022-07-28 03:15:16.725681,0,7,759935488,18364760064
2022-07-28 03:15:16.725688,0,6,759953920,15663628288
2022-07-28 03:15:16.725760,0,5,760004608,17502830592
2022-07-28 03:15:16.725759,0,0,759917568,14130610176
2022-07-28 03:15:17.766661,0,2,759878144,15548284928
2022-07-28 03:15:17.766733,0,3,759858176,15489564672
2022-07-28 03:15:17.766757,0,1,759813120,15768485888
2022-07-28 03:15:17.766865,0,4,759872000,17641242624
2022-07-28 03:15:17.766898,0,0,759808000,14130610176
2022-07-28 03:15:17.766915,0,5,759827968,17502830592
2022-07-28 03:15:17.766918,0,7,759886336,18364760064
2022-07-28 03:15:17.766897,0,6,759838208,15663628288
2022-07-28 03:15:18.783598,0,2,759865344,15548284928
2022-07-28 03:15:18.783748,0,1,759856640,15768485888
2022-07-28 03:15:18.783784,0,3,759760896,15489564672
2022-07-28 03:15:18.783789,0,6,759782400,15663628288
2022-07-28 03:15:18.783820,0,4,759816192,17641242624
2022-07-28 03:15:18.783818,0,7,759856640,18364760064
2022-07-28 03:15:18.783850,0,5,759853056,17502830592
2022-07-28 03:15:18.783868,0,0,759790592,14130610176
2022-07-28 03:15:19.805411,0,1,759863808,15768485888
2022-07-28 03:15:19.805427,0,3,759865344,15489564672
2022-07-28 03:15:19.805490,0,2,759873536,15548284928
2022-07-28 03:15:19.805509,0,6,759766528,15663628288
2022-07-28 03:15:19.805565,0,0,759779328,14130610176
2022-07-28 03:15:19.805565,0,7,759760896,18364760064
2022-07-28 03:15:19.805606,0,5,759866368,17502830592
2022-07-28 03:15:19.805935,0,4,759853056,17641242624
2022-07-28 03:15:20.804993,0,2,759777792,15548284928
2022-07-28 03:15:20.805036,0,3,759844864,15489564672
2022-07-28 03:15:20.805034,0,1,759859712,15768485888
2022-07-28 03:15:20.805130,0,7,759812096,18364760064
2022-07-28 03:15:20.805198,0,4,759832064,17641242624
2022-07-28 03:15:20.805136,0,6,759785472,15663628288
2022-07-28 03:15:20.805190,0,0,759787520,14130610176
2022-07-28 03:15:20.805228,0,5,759810048,17502830592
2022-07-28 03:15:21.877765,0,2,759839744,15548284928
2022-07-28 03:15:21.877849,0,1,759855616,15768485888
2022-07-28 03:15:21.877855,0,3,759976960,15489564672
2022-07-28 03:15:21.877959,0,4,759886336,17641242624
2022-07-28 03:15:21.877973,0,7,759918592,18364760064
2022-07-28 03:15:21.877985,0,0,759832576,14130610176
2022-07-28 03:15:21.877995,0,5,759766528,17502830592
2022-07-28 03:15:21.878009,0,6,759928832,15663628288
2022-07-28 03:15:22.910068,0,2,759867392,15548284928
2022-07-28 03:15:22.910193,0,1,759772160,15768485888
2022-07-28 03:15:22.910237,0,6,759813120,15663628288
2022-07-28 03:15:22.910272,0,4,759860736,17641242624
2022-07-28 03:15:22.910304,0,5,759880704,17502830592
2022-07-28 03:15:22.910289,0,7,759749632,18364760064
2022-07-28 03:15:22.910311,0,0,759807488,14130610176
2022-07-28 03:15:22.910382,0,3,759804928,15489564672
2022-07-28 03:15:23.931142,0,3,759841280,15489564672
2022-07-28 03:15:23.931140,0,1,759751168,15768485888
2022-07-28 03:15:23.931186,0,2,759689216,15548284928
2022-07-28 03:15:23.931215,0,6,759780864,15663628288
2022-07-28 03:15:23.931269,0,0,759855104,14130610176
2022-07-28 03:15:23.931269,0,4,759873536,17641242624
2022-07-28 03:15:23.931261,0,7,759798272,18364760064
2022-07-28 03:15:23.931315,0,5,759855616,17502830592
2022-07-28 03:15:24.935761,0,2,759848448,15548284928
2022-07-28 03:15:24.935863,0,1,759836672,15768485888
2022-07-28 03:15:24.935864,0,3,759721472,15489564672
2022-07-28 03:15:24.935921,0,6,759877632,15663628288
2022-07-28 03:15:24.935978,0,4,759764992,17641242624
2022-07-28 03:15:24.935961,0,7,759791616,18364760064
2022-07-28 03:15:24.936048,0,0,759781888,14130610176
2022-07-28 03:15:24.936177,0,5,759780864,17502830592
2022-07-28 03:15:25.966864,0,2,759870976,15548284928
2022-07-28 03:15:25.966955,0,3,759785984,15489564672
2022-07-28 03:15:25.966972,0,6,759792128,15663628288
2022-07-28 03:15:25.967032,0,4,759914496,17641242624
2022-07-28 03:15:25.967054,0,0,759859712,14130610176
2022-07-28 03:15:25.967092,0,5,759883264,17502830592
2022-07-28 03:15:25.967083,0,7,759780352,18364760064
2022-07-28 03:15:25.967328,0,1,759876608,15768485888
2022-07-28 03:15:26.989653,0,2,759751680,15548284928
2022-07-28 03:15:26.989701,0,3,759813120,15489564672
2022-07-28 03:15:26.989754,0,1,759759872,15768485888
2022-07-28 03:15:26.989832,0,4,759835648,17641242624
2022-07-28 03:15:26.989825,0,7,759799808,18364760064
2022-07-28 03:15:26.989853,0,0,759843840,14130610176
2022-07-28 03:15:26.989912,0,5,759814656,17502830592
2022-07-28 03:15:26.989884,0,6,759825920,15663628288
2022-07-28 03:15:27.987140,0,1,759796736,15768485888
2022-07-28 03:15:27.987197,0,3,759814144,15489564672
2022-07-28 03:15:27.987273,0,7,759738368,18364760064
2022-07-28 03:15:27.987303,0,0,759730688,14130610176
2022-07-28 03:15:27.987273,0,6,759854080,15663628288
2022-07-28 03:15:27.987515,0,5,759793152,17502830592
2022-07-28 03:15:27.987517,0,4,759748608,17641242624
2022-07-28 03:15:27.987729,0,2,759767040,15548284928
2022-07-28 03:15:29.007558,0,2,759747072,15548284928
2022-07-28 03:15:29.007659,0,1,759808000,15768485888
2022-07-28 03:15:29.007637,0,3,759819776,15489564672
2022-07-28 03:15:29.007729,0,6,759876608,15663628288
2022-07-28 03:15:29.007763,0,4,759873536,17641242624
2022-07-28 03:15:29.007781,0,0,759801856,14130610176
2022-07-28 03:15:29.007795,0,5,759759872,17502830592
2022-07-28 03:15:29.007782,0,7,759888384,18364760064
2022-07-28 03:15:30.029660,0,2,759839744,15548284928
2022-07-28 03:15:30.029747,0,3,759751168,15489564672
2022-07-28 03:15:30.029866,0,0,759742976,14130610176
2022-07-28 03:15:30.029845,0,6,759838720,15663628288
2022-07-28 03:15:30.029861,0,5,759803392,17502830592
2022-07-28 03:15:30.029849,0,4,759846912,17641242624
2022-07-28 03:15:30.029861,0,7,759874560,18364760064
2022-07-28 03:15:30.030101,0,1,759804416,15768485888
2022-07-28 03:15:31.062431,0,2,759852544,15548284928
2022-07-28 03:15:31.062517,0,3,759808512,15489564672
2022-07-28 03:15:31.062538,0,1,759834112,15768485888
2022-07-28 03:15:31.062625,0,0,759847424,14130610176
2022-07-28 03:15:31.062647,0,7,759810560,18364760064
2022-07-28 03:15:31.062700,0,4,759908352,17641242624
2022-07-28 03:15:31.062856,0,5,759845376,17502830592
2022-07-28 03:15:31.062929,0,6,759879680,15663628288
2022-07-28 03:15:32.125742,0,1,759788032,15768485888
2022-07-28 03:15:32.125736,0,6,759935488,15663628288
2022-07-28 03:15:32.125898,0,0,759891968,14130610176
2022-07-28 03:15:32.125907,0,7,759930880,18364760064
2022-07-28 03:15:32.125922,0,4,759933952,17641242624
2022-07-28 03:15:32.125938,0,5,759848448,17502830592
2022-07-28 03:15:32.126092,0,2,759880192,15548284928
2022-07-28 03:15:32.126138,0,3,759900672,15489564672
2022-07-28 03:15:33.154687,0,6,759837184,15663628288
2022-07-28 03:15:33.154701,0,2,759773696,15548284928
2022-07-28 03:15:33.154806,0,1,759822848,15768485888
2022-07-28 03:15:33.154809,0,3,759832576,15489564672
2022-07-28 03:15:33.154930,0,5,759769600,17502830592
2022-07-28 03:15:33.154925,0,4,759863808,17641242624
2022-07-28 03:15:33.154920,0,7,759849472,18364760064
2022-07-28 03:15:33.156624,0,0,759827456,14130610176
2022-07-28 03:15:34.153660,0,2,759791104,15548284928
2022-07-28 03:15:34.153738,0,6,759775232,15663628288
2022-07-28 03:15:34.153773,0,3,759822848,15489564672
2022-07-28 03:15:34.153881,0,0,759769600,14130610176
2022-07-28 03:15:34.153917,0,7,759861248,18364760064
2022-07-28 03:15:34.153929,0,4,759841280,17641242624
2022-07-28 03:15:34.154095,0,1,759810048,15768485888
2022-07-28 03:15:34.154204,0,5,759820288,17502830592
2022-07-28 03:15:35.201013,0,2,759839744,15548284928
2022-07-28 03:15:35.201024,0,6,759845376,15663628288
2022-07-28 03:15:35.201143,0,1,759831552,15768485888
2022-07-28 03:15:35.201138,0,3,759870976,15489564672
2022-07-28 03:15:35.201209,0,7,759895040,18364760064
2022-07-28 03:15:35.201270,0,5,759935488,17502830592
2022-07-28 03:15:35.201297,0,4,759811584,17641242624
2022-07-28 03:15:35.201298,0,0,759754240,14130610176
2022-07-28 03:15:36.221426,0,1,759845376,15768485888
2022-07-28 03:15:36.221430,0,6,759727104,15663628288
2022-07-28 03:15:36.221480,0,3,759884800,15489564672
2022-07-28 03:15:36.221538,0,4,759849472,17641242624
2022-07-28 03:15:36.221566,0,0,759805952,14130610176
2022-07-28 03:15:36.221594,0,5,759848448,17502830592
2022-07-28 03:15:36.221585,0,7,759857664,18364760064
2022-07-28 03:15:36.221694,0,2,759876608,15548284928
2022-07-28 03:15:37.290163,0,2,759897600,15548284928
2022-07-28 03:15:37.290280,0,1,759884800,15768485888
2022-07-28 03:15:37.290364,0,4,759904768,17641242624
2022-07-28 03:15:37.290349,0,3,759939072,15489564672
2022-07-28 03:15:37.290384,0,7,759938048,18364760064
2022-07-28 03:15:37.290432,0,0,759876608,14130610176
2022-07-28 03:15:37.290421,0,6,759905280,15663628288
2022-07-28 03:15:37.290619,0,5,759798784,17502830592
2022-07-28 03:15:38.299712,0,2,759759360,15548284928
2022-07-28 03:15:38.299767,0,3,759807488,15489564672
2022-07-28 03:15:38.299829,0,1,759830016,15768485888
2022-07-28 03:15:38.299921,0,7,759800320,18364760064
2022-07-28 03:15:38.299913,0,0,759781376,14130610176
2022-07-28 03:15:38.299941,0,5,759700992,17502830592
2022-07-28 03:15:38.299893,0,6,759750656,15663628288
2022-07-28 03:15:38.299933,0,4,759891968,17641242624
2022-07-28 03:15:39.345749,0,2,759793152,15548284928
2022-07-28 03:15:39.345837,0,1,759858176,15768485888
2022-07-28 03:15:39.345829,0,3,759869952,15489564672
2022-07-28 03:15:39.345932,0,4,759901696,17641242624
2022-07-28 03:15:39.345923,0,7,759801344,18364760064
2022-07-28 03:15:39.345962,0,5,759920128,17502830592
2022-07-28 03:15:39.345961,0,6,759779328,15663628288
2022-07-28 03:15:39.346005,0,0,759889408,14130610176
2022-07-28 03:15:40.377944,0,1,759718912,15768485888
2022-07-28 03:15:40.377959,0,3,759837184,15489564672
2022-07-28 03:15:40.378097,0,7,759872512,18364760064
2022-07-28 03:15:40.378107,0,5,759910400,17502830592
2022-07-28 03:15:40.378070,0,6,759919104,15663628288
2022-07-28 03:15:40.378106,0,0,759736832,14130610176
2022-07-28 03:15:40.378138,0,4,759802880,17641242624
2022-07-28 03:15:40.378261,0,2,759771648,15548284928
2022-07-28 03:15:41.449761,0,2,759858176,15548284928
2022-07-28 03:15:41.449858,0,1,759867392,15768485888
2022-07-28 03:15:41.449940,0,4,759916544,17641242624
2022-07-28 03:15:41.449932,0,3,759943168,15489564672
2022-07-28 03:15:41.449969,0,5,759987200,17502830592
2022-07-28 03:15:41.449947,0,6,759857664,15663628288
2022-07-28 03:15:41.449963,0,7,759873536,18364760064
2022-07-28 03:15:41.449993,0,0,759818752,14130610176
2022-07-28 03:15:42.516981,0,2,759727104,15548284928
2022-07-28 03:15:42.517072,0,3,759809024,15489564672
2022-07-28 03:15:42.517073,0,1,759822336,15768485888
2022-07-28 03:15:42.517109,0,6,759894016,15663628288
2022-07-28 03:15:42.517178,0,7,759992832,18364760064
2022-07-28 03:15:42.517204,0,5,759917056,17502830592
2022-07-28 03:15:42.517170,0,4,759927296,17641242624
2022-07-28 03:15:42.517169,0,0,759780352,14130610176
2022-07-28 03:15:43.583998,0,2,759828480,15548284928
2022-07-28 03:15:43.584095,0,3,759914496,15489564672
2022-07-28 03:15:43.584106,0,1,759875584,15768485888
2022-07-28 03:15:43.584097,0,6,759878144,15663628288
2022-07-28 03:15:43.584203,0,4,759985664,17641242624
2022-07-28 03:15:43.584243,0,7,759895040,18364760064
2022-07-28 03:15:43.584291,0,0,759875072,14130610176
2022-07-28 03:15:43.584430,0,5,759744000,17502830592
2022-07-28 03:15:44.632439,0,6,759902208,15663628288
2022-07-28 03:15:44.632465,0,3,759849984,15489564672
2022-07-28 03:15:44.632466,0,1,759827456,15768485888
2022-07-28 03:15:44.632494,0,2,759849472,15548284928
2022-07-28 03:15:44.632576,0,5,759886336,17502830592
2022-07-28 03:15:44.632571,0,4,759866368,17641242624
2022-07-28 03:15:44.632592,0,7,759942144,18364760064
2022-07-28 03:15:44.632609,0,0,759821312,14130610176
2022-07-28 03:15:45.668439,0,2,759900672,15548284928
2022-07-28 03:15:45.668554,0,1,759897600,15768485888
2022-07-28 03:15:45.668525,0,6,759869440,15663628288
2022-07-28 03:15:45.668561,0,3,759878656,15489564672
2022-07-28 03:15:45.668665,0,5,759777792,17502830592
2022-07-28 03:15:45.668661,0,4,759927296,17641242624
2022-07-28 03:15:45.668654,0,7,759849472,18364760064
2022-07-28 03:15:45.668700,0,0,759842816,14130610176
2022-07-28 03:15:46.682352,0,2,759815680,15548284928
2022-07-28 03:15:46.682399,0,6,759834624,15663628288
2022-07-28 03:15:46.682521,0,3,759873536,15489564672
2022-07-28 03:15:46.682523,0,1,759866368,15768485888
2022-07-28 03:15:46.682571,0,0,759844864,14130610176
2022-07-28 03:15:46.682571,0,7,759883776,18364760064
2022-07-28 03:15:46.682579,0,4,759883264,17641242624
2022-07-28 03:15:46.682588,0,5,759867904,17502830592
2022-07-28 03:15:47.719706,0,2,759802368,15548284928
2022-07-28 03:15:47.719754,0,6,759852544,15663628288
2022-07-28 03:15:47.719795,0,1,759842816,15768485888
2022-07-28 03:15:47.719792,0,3,759764992,15489564672
2022-07-28 03:15:47.719904,0,7,759828480,18364760064
2022-07-28 03:15:47.719942,0,5,759911424,17502830592
2022-07-28 03:15:47.719936,0,4,759824384,17641242624
2022-07-28 03:15:47.719960,0,0,759794176,14130610176
2022-07-28 03:15:48.761681,0,6,759817728,15663628288
2022-07-28 03:15:48.761722,0,3,759870976,15489564672
2022-07-28 03:15:48.761735,0,1,759827968,15768485888
2022-07-28 03:15:48.761850,0,4,759809024,17641242624
2022-07-28 03:15:48.761855,0,7,759900672,18364760064
2022-07-28 03:15:48.761871,0,5,759848448,17502830592
2022-07-28 03:15:48.761849,0,2,759811072,15548284928
2022-07-28 03:15:48.761876,0,0,759873536,14130610176
2022-07-28 03:15:49.753596,0,6,759796224,15663628288
2022-07-28 03:15:49.753677,0,3,759837184,15489564672
2022-07-28 03:15:49.753709,0,2,759787520,15548284928
2022-07-28 03:15:49.753719,0,1,759841792,15768485888
2022-07-28 03:15:49.753790,0,7,759804928,18364760064
2022-07-28 03:15:49.753904,0,5,759704064,17502830592
2022-07-28 03:15:49.753888,0,0,759797248,14130610176
2022-07-28 03:15:49.753978,0,4,759827968,17641242624
2022-07-28 03:15:50.766039,0,1,759842816,15768485888
2022-07-28 03:15:50.766019,0,6,759784960,15663628288
2022-07-28 03:15:50.766057,0,2,759866368,15548284928
2022-07-28 03:15:50.766094,0,3,759843840,15489564672
2022-07-28 03:15:50.766161,0,0,759876096,14130610176
2022-07-28 03:15:50.766160,0,7,759851008,18364760064
2022-07-28 03:15:50.766167,0,4,759833088,17641242624
2022-07-28 03:15:50.766206,0,5,759842816,17502830592
2022-07-28 03:15:51.828437,0,6,759858176,15663628288
2022-07-28 03:15:51.828550,0,1,759893504,15768485888
2022-07-28 03:15:51.828532,0,3,759844352,15489564672
2022-07-28 03:15:51.828567,0,2,759862272,15548284928
2022-07-28 03:15:51.828625,0,7,759840256,18364760064
2022-07-28 03:15:51.828646,0,0,759807488,14130610176
2022-07-28 03:15:51.828663,0,4,759997440,17641242624
2022-07-28 03:15:51.828700,0,5,759931392,17502830592
2022-07-28 03:15:52.882634,0,3,759803392,15489564672
2022-07-28 03:15:52.882613,0,6,759938560,15663628288
2022-07-28 03:15:52.882641,0,1,759760896,15768485888
2022-07-28 03:15:52.882776,0,7,759920128,18364760064
2022-07-28 03:15:52.882781,0,4,759918592,17641242624
2022-07-28 03:15:52.882784,0,0,759856640,14130610176
2022-07-28 03:15:52.882827,0,5,759886336,17502830592
2022-07-28 03:15:52.883034,0,2,759879680,15548284928
2022-07-28 03:15:53.856992,0,6,759799808,15663628288
2022-07-28 03:15:53.857051,0,1,759797248,15768485888
2022-07-28 03:15:53.857040,0,3,759721472,15489564672
2022-07-28 03:15:53.857053,0,2,759721472,15548284928
2022-07-28 03:15:53.857175,0,4,759776768,17641242624
2022-07-28 03:15:53.857203,0,5,759786496,17502830592
2022-07-28 03:15:53.857188,0,7,759774208,18364760064
2022-07-28 03:15:53.857219,0,0,759777280,14130610176
2022-07-28 03:15:54.885100,0,6,759845376,15663628288
2022-07-28 03:15:54.885104,0,1,759727104,15768485888
2022-07-28 03:15:54.885224,0,2,759849472,15548284928
2022-07-28 03:15:54.885219,0,3,759739904,15489564672
2022-07-28 03:15:54.885481,0,7,759816192,18364760064
2022-07-28 03:15:54.885494,0,0,759770112,14130610176
2022-07-28 03:15:54.885518,0,5,759838208,17502830592
2022-07-28 03:15:54.885539,0,4,759876608,17641242624
2022-07-28 03:15:55.934079,0,6,759885824,15663628288
2022-07-28 03:15:55.934158,0,1,759830016,15768485888
2022-07-28 03:15:55.934176,0,3,759793664,15489564672
2022-07-28 03:15:55.934183,0,2,759856640,15548284928
2022-07-28 03:15:55.934278,0,4,759968256,17641242624
2022-07-28 03:15:55.934259,0,7,759877632,18364760064
2022-07-28 03:15:55.934301,0,5,759931392,17502830592
2022-07-28 03:15:55.934323,0,0,759888896,14130610176
2022-07-28 03:15:56.946196,0,6,759849984,15663628288
2022-07-28 03:15:56.946283,0,1,759835648,15768485888
2022-07-28 03:15:56.946315,0,3,759804416,15489564672
2022-07-28 03:15:56.946394,0,4,759737344,17641242624
2022-07-28 03:15:56.946408,0,7,759811072,18364760064
2022-07-28 03:15:56.946428,0,0,759811072,14130610176
2022-07-28 03:15:56.946452,0,5,759774720,17502830592
2022-07-28 03:15:56.946888,0,2,759784960,15548284928
2022-07-28 03:15:57.956576,0,3,759801856,15489564672
2022-07-28 03:15:57.956554,0,6,759854080,15663628288
2022-07-28 03:15:57.956601,0,1,759720960,15768485888
2022-07-28 03:15:57.956613,0,2,759753728,15548284928
2022-07-28 03:15:57.956729,0,4,759821312,17641242624
2022-07-28 03:15:57.956766,0,5,759717888,17502830592
2022-07-28 03:15:57.956914,0,7,759821824,18364760064
2022-07-28 03:15:57.958457,0,0,759750144,14130610176
2022-07-28 03:15:58.957112,0,3,759801856,15489564672
2022-07-28 03:15:58.957115,0,1,759837184,15768485888
2022-07-28 03:15:58.957118,0,2,759845376,15548284928
2022-07-28 03:15:58.957242,0,4,759852544,17641242624
2022-07-28 03:15:58.957251,0,7,759844352,18364760064
2022-07-28 03:15:58.957251,0,0,759838208,14130610176
2022-07-28 03:15:58.957293,0,5,759861248,17502830592
2022-07-28 03:15:58.957423,0,6,759768064,15663628288
2022-07-28 03:15:59.979563,0,6,759824384,15663628288
2022-07-28 03:15:59.979689,0,1,759821824,15768485888
2022-07-28 03:15:59.979690,0,3,759803392,15489564672
2022-07-28 03:15:59.979764,0,2,759845376,15548284928
2022-07-28 03:15:59.979773,0,7,759845376,18364760064
2022-07-28 03:15:59.979799,0,4,759844864,17641242624
2022-07-28 03:15:59.979832,0,0,759752704,14130610176
2022-07-28 03:15:59.979960,0,5,759796736,17502830592
2022-07-28 03:16:01.006246,0,6,759787520,15663628288
2022-07-28 03:16:01.006373,0,2,759916032,15548284928
